,17924-NUSVR--nu=0.05-C=0.1,17924-NUSVR--nu=0.1-C=0.1,17924-NUSVR--nu=0.15-C=0.1,17924-NUSVR--nu=0.25-C=0.1,17924-NUSVR--nu=0.5-C=0.1,17924-NUSVR--nu=0.75-C=0.1,17924-NUSVR--nu=0.05-C=0.5,17924-NUSVR--nu=0.1-C=0.5,17924-NUSVR--nu=0.15-C=0.5,17924-NUSVR--nu=0.25-C=0.5,17924-NUSVR--nu=0.5-C=0.5,17924-NUSVR--nu=0.75-C=0.5,17924-NUSVR--nu=0.05-C=0.75,17924-NUSVR--nu=0.1-C=0.75,17924-NUSVR--nu=0.15-C=0.75,17924-NUSVR--nu=0.25-C=0.75,17924-NUSVR--nu=0.5-C=0.75,17924-NUSVR--nu=0.75-C=0.75,17924-NUSVR--nu=0.05-C=1,17924-NUSVR--nu=0.1-C=1,17924-NUSVR--nu=0.15-C=1,17924-NUSVR--nu=0.25-C=1,17924-NUSVR--nu=0.5-C=1,17924-NUSVR--nu=0.75-C=1,17924-NUSVR--nu=0.05-C=10,17924-NUSVR--nu=0.1-C=10,17924-NUSVR--nu=0.15-C=10,17924-NUSVR--nu=0.25-C=10,17924-NUSVR--nu=0.5-C=10,17924-NUSVR--nu=0.75-C=10
69,CACYBP,ARHGAP26,ANXA5,AIP,ACSM3,AC023590.1,CA4,ARHGAP26,ANXA5,AIP,ACSM3,AC017083.2,CACYBP,ARHGAP26,ANXA5,AIP,ACSM3,AC017083.2,CACYBP,ARHGAP26,ANXA5,AIP,ACSM3,AC017083.2,CACYBP,ARHGAP26,ANXA5,AIP,ACSM3,AC017083.2
70,CADM2,ARHGAP30,ANXA6,AK6,ACSS3,AC079250.1,CACYBP,ARHGAP30,ANXA6,AK6,ACSS3,AC023590.1,CADM2,ARHGAP30,ANXA6,AK6,ACSS3,AC023590.1,CADM2,ARHGAP30,ANXA6,AK6,ACSS3,AC023590.1,CADM2,ARHGAP30,ANXA6,AK6,ACSS3,AC023590.1
71,CAPZB,ARHGAP31,AP1B1,AKAP11,ACTN1,AC098617.1,CADM2,ARHGAP31,AP1B1,AKAP11,ACTN1,AC079250.1,CAPZB,ARHGAP31,AP1B1,AKAP11,ACTN1,AC079250.1,CAPZB,ARHGAP31,AP1B1,AKAP11,ACTN1,AC079250.1,CAPZB,ARHGAP31,AP1B1,AKAP11,ACTN1,AC079250.1
72,CARD19,ARHGAP45,AP2M1,AKAP12,ACTN4,AC141586.5,CAPZB,ARHGAP45,AP2M1,AKAP12,ACTN4,AC098617.1,CARD19,ARHGAP45,AP2M1,AKAP12,ACTN4,AC098617.1,CARD19,ARHGAP45,AP2M1,AKAP12,ACTN4,AC098617.1,CARD19,ARHGAP45,AP2M1,AKAP12,ACTN4,AC098617.1
73,CARMIL1,ARHGAP6,AP3S1,AKAP13,ACTR10,AC144530.1,CARD19,ARHGAP6,AP3S1,AKAP13,ACTR10,AC141586.5,CARMIL1,ARHGAP6,AP3S1,AKAP13,ACTR10,AC141586.5,CARMIL1,ARHGAP6,AP3S1,AKAP13,ACTR10,AC141586.5,CARMIL1,ARHGAP6,AP3S1,AKAP13,ACTR10,AC141586.5
74,CASC3,ARHGDIB,APBB1IP,AKIRIN2,ACTR1A,ACAA1,CARMIL1,ARHGDIB,APBB1IP,AKIRIN2,ACTR1A,AC144530.1,CASC3,ARHGDIB,APBB1IP,AKIRIN2,ACTR1A,AC144530.1,CASC3,ARHGDIB,APBB1IP,AKIRIN2,ACTR1A,AC144530.1,CASC3,ARHGDIB,APBB1IP,AKIRIN2,ACTR1A,AC144530.1
75,CAT,ARHGEF1,APEX1,AKNA,ACTR1B,ACAA2,CASC3,ARHGEF1,APEX1,AKNA,ACTR1B,ACAA1,CAT,ARHGEF1,APEX1,AKNA,ACTR1B,ACAA1,CAT,ARHGEF1,APEX1,AKNA,ACTR1B,ACAA1,CAT,ARHGEF1,APEX1,AKNA,ACTR1B,ACAA1
76,CBL,ARHGEF12,APMAP,AKR7A2,ACTR2,ACACA,CAT,ARHGEF12,APMAP,AKR7A2,ACTR2,ACAA2,CBL,ARHGEF12,APMAP,AKR7A2,ACTR2,ACAA2,CBL,ARHGEF12,APMAP,AKR7A2,ACTR2,ACAA2,CBL,ARHGEF12,APMAP,AKR7A2,ACTR2,ACAA2
77,CCDC107,ARHGEF26,APOBEC3C,AKT2,ACTR3,ACACB,CBL,ARHGEF26,APOBEC3C,AKT2,ACTR3,ACACA,CCDC107,ARHGEF26,APOBEC3C,AKT2,ACTR3,ACACA,CCDC107,ARHGEF26,APOBEC3C,AKT2,ACTR3,ACACA,CCDC107,ARHGEF26,APOBEC3C,AKT2,ACTR3,ACACA
78,CCDC14,ARHGEF3,APOBEC3G,AKT3,ACTR3C,ACAD10,CCDC107,ARHGEF3,APOBEC3G,AKT3,ACTR3C,ACACB,CCDC14,ARHGEF3,APOBEC3G,AKT3,ACTR3C,ACACB,CCDC14,ARHGEF3,APOBEC3G,AKT3,ACTR3C,ACACB,CCDC14,ARHGEF3,APOBEC3G,AKT3,ACTR3C,ACACB
79,CCDC85B,ARHGEF34P,APOD,ALAD,ACVR2A,ACAD11,CCDC14,ARHGEF34P,APOD,ALAD,ACVR2A,ACAD10,CCDC85B,ARHGEF34P,APOD,ALAD,ACVR2A,ACAD10,CCDC85B,ARHGEF34P,APOD,ALAD,ACVR2A,ACAD10,CCDC85B,ARHGEF34P,APOD,ALAD,ACVR2A,ACAD10
80,CCL22,ARHGEF38,APOL3,ALAS2,ACVR2B,ACAD9,CCDC85B,ARHGEF38,APOL3,ALAS2,ACVR2B,ACAD11,CCL22,ARHGEF38,APOL3,ALAS2,ACVR2B,ACAD11,CCL22,ARHGEF38,APOL3,ALAS2,ACVR2B,ACAD11,CCL22,ARHGEF38,APOL3,ALAS2,ACVR2B,ACAD11
81,CCL3,ARHGEF6,APP,ALCAM,ACYP1,ACADM,CCL22,ARHGEF6,APP,ALCAM,ACYP1,ACAD9,CCL3,ARHGEF6,APP,ALCAM,ACYP1,ACAD9,CCL3,ARHGEF6,APP,ALCAM,ACYP1,ACAD9,CCL3,ARHGEF6,APP,ALCAM,ACYP1,ACAD9
82,CCL4L2,ARID1A,AQP10,ALG1,ACYP2,ACADSB,CCL3,ARID1A,AQP10,ALG1,ACYP2,ACADM,CCL4L2,ARID1A,AQP10,ALG1,ACYP2,ACADM,CCL4L2,ARID1A,AQP10,ALG1,ACYP2,ACADM,CCL4L2,ARID1A,AQP10,ALG1,ACYP2,ACADM
83,CCND2,ARL4C,AQP9,ALG12,ADAM15,ACAP1,CCL4L2,ARL4C,AQP9,ALG12,ADAM15,ACADSB,CCND2,ARL4C,AQP9,ALG12,ADAM15,ACADSB,CCND2,ARL4C,AQP9,ALG12,ADAM15,ACADSB,CCND2,ARL4C,AQP9,ALG12,ADAM15,ACADSB
84,CCSER1,ARL6IP5,ARAP1,ALG13,ADAM19,ACAP2,CCND2,ARL6IP5,ARAP1,ALG13,ADAM19,ACAP1,CCSER1,ARL6IP5,ARAP1,ALG13,ADAM19,ACAP1,CCSER1,ARL6IP5,ARAP1,ALG13,ADAM19,ACAP1,CCSER1,ARL6IP5,ARAP1,ALG13,ADAM19,ACAP1
85,CD14,ARL6IP6,ARAP2,ALG2,ADAM22,ACAT1,CCSER1,ARL6IP6,ARAP2,ALG2,ADAM22,ACAP2,CD14,ARL6IP6,ARAP2,ALG2,ADAM22,ACAP2,CD14,ARL6IP6,ARAP2,ALG2,ADAM22,ACAP2,CD14,ARL6IP6,ARAP2,ALG2,ADAM22,ACAP2
86,CD151,ARNT,ARF1,ALG9,ADAM28,ACBD5,CD14,ARNT,ARF1,ALG9,ADAM28,ACAT1,CD151,ARNT,ARF1,ALG9,ADAM28,ACAT1,CD151,ARNT,ARF1,ALG9,ADAM28,ACAT1,CD151,ARNT,ARF1,ALG9,ADAM28,ACAT1
87,CD19,ARPC5,ARF3,ALKBH5,ADAM8,ACBD6,CD151,ARPC5,ARF3,ALKBH5,ADAM8,ACBD5,CD19,ARPC5,ARF3,ALKBH5,ADAM8,ACBD5,CD19,ARPC5,ARF3,ALKBH5,ADAM8,ACBD5,CD19,ARPC5,ARF3,ALKBH5,ADAM8,ACBD5
88,CD300LG,ARRB1,ARF6,ALKBH6,ADAM9,ACBD7,CD19,ARRB1,ARF6,ALKBH6,ADAM9,ACBD6,CD300LG,ARRB1,ARF6,ALKBH6,ADAM9,ACBD6,CD300LG,ARRB1,ARF6,ALKBH6,ADAM9,ACBD6,CD300LG,ARRB1,ARF6,ALKBH6,ADAM9,ACBD6
89,CD320,ARRB2,ARHGAP1,ALOX12B,ADAMTS1,ACCS,CD300LG,ARRB2,ARHGAP1,ALOX12B,ADAMTS1,ACBD7,CD320,ARRB2,ARHGAP1,ALOX12B,ADAMTS1,ACBD7,CD320,ARRB2,ARHGAP1,ALOX12B,ADAMTS1,ACBD7,CD320,ARRB2,ARHGAP1,ALOX12B,ADAMTS1,ACBD7
90,CD37,ASAP1,ARHGAP17,ALOX5,ADAMTS18,ACD,CD320,ASAP1,ARHGAP17,ALOX5,ADAMTS18,ACCS,CD37,ASAP1,ARHGAP17,ALOX5,ADAMTS18,ACCS,CD37,ASAP1,ARHGAP17,ALOX5,ADAMTS18,ACCS,CD37,ASAP1,ARHGAP17,ALOX5,ADAMTS18,ACCS
91,CD38,ASPM,ARHGAP18,ALOX5AP,ADAMTS2,ACER1,CD37,ASPM,ARHGAP18,ALOX5AP,ADAMTS2,ACD,CD38,ASPM,ARHGAP18,ALOX5AP,ADAMTS2,ACD,CD38,ASPM,ARHGAP18,ALOX5AP,ADAMTS2,ACD,CD38,ASPM,ARHGAP18,ALOX5AP,ADAMTS2,ACD
92,CD3D,ATF7IP,ARHGAP24,ALPK1,ADAMTS9,ACKR3,CD38,ATF7IP,ARHGAP24,ALPK1,ADAMTS9,ACER1,CD3D,ATF7IP,ARHGAP24,ALPK1,ADAMTS9,ACER1,CD3D,ATF7IP,ARHGAP24,ALPK1,ADAMTS9,ACER1,CD3D,ATF7IP,ARHGAP24,ALPK1,ADAMTS9,ACER1
93,CD44,ATM,ARHGAP25,ALPL,ADARB1,ACKR4,CD3D,ATM,ARHGAP25,ALPL,ADARB1,ACKR3,CD44,ATM,ARHGAP25,ALPL,ADARB1,ACKR3,CD44,ATM,ARHGAP25,ALPL,ADARB1,ACKR3,CD44,ATM,ARHGAP25,ALPL,ADARB1,ACKR3
94,CD48,ATP6AP1,ARHGAP26,ALYREF,ADARB2,ACLY,CD44,ATP6AP1,ARHGAP26,ALYREF,ADARB2,ACKR4,CD48,ATN1,ARHGAP26,ALYREF,ADARB2,ACKR4,CD48,ATP6AP1,ARHGAP26,ALYREF,ADARB2,ACKR4,CD48,ATN1,ARHGAP26,ALYREF,ADARB2,ACKR4
95,CD55,ATP6V0B,ARHGAP30,AMBP,ADAT2,ACO1,CD48,ATP6V0B,ARHGAP30,AMBP,ADAT2,ACLY,CD55,ATP6AP1,ARHGAP30,AMBP,ADAT2,ACLY,CD55,ATP6V0B,ARHGAP30,AMBP,ADAT2,ACLY,CD55,ATP6AP1,ARHGAP30,AMBP,ADAT2,ACLY
96,CD58,ATP6V1B2,ARHGAP31,AMOTL1,ADCY4,ACO2,CD55,ATP6V1B2,ARHGAP31,AMOTL1,ADCY4,ACO1,CD58,ATP6V0B,ARHGAP31,AMOTL1,ADCY4,ACO1,CD58,ATP6V1B2,ARHGAP31,AMOTL1,ADCY4,ACO1,CD58,ATP6V0B,ARHGAP31,AMOTL1,ADCY4,ACO1
97,CD69,ATXN1,ARHGAP4,AMPD2,ADCY7,ACOT1,CD58,ATXN1,ARHGAP4,AMPD2,ADCY7,ACO2,CD69,ATP6V1B2,ARHGAP4,AMPD2,ADCY7,ACO2,CD69,ATXN1,ARHGAP4,AMPD2,ADCY7,ACO2,CD69,ATP6V1B2,ARHGAP4,AMPD2,ADCY7,ACO2
98,CD74,ATXN1L,ARHGAP45,AMZ2P1,ADCY9,ACOT11,CD69,ATXN1L,ARHGAP45,AMZ2P1,ADCY9,ACOT1,CD74,ATXN1,ARHGAP45,AMZ2P1,ADCY9,ACOT1,CD74,ATXN1L,ARHGAP45,AMZ2P1,ADCY9,ACOT1,CD74,ATXN1,ARHGAP45,AMZ2P1,ADCY9,ACOT1
99,CD79A,ATXN2L,ARHGAP6,ANAPC13,ADCYAP1,ACOT13,CD74,ATXN2L,ARHGAP6,ANAPC13,ADCYAP1,ACOT11,CD79A,ATXN1L,ARHGAP6,ANAPC13,ADCYAP1,ACOT11,CD79A,ATXN2L,ARHGAP6,ANAPC13,ADCYAP1,ACOT11,CD79A,ATXN1L,ARHGAP6,ANAPC13,ADCYAP1,ACOT11
100,CD83,AVPR1A,ARHGDIB,ANK1,ADD2,ACOT2,CD79A,AVPR1A,ARHGDIB,ANK1,ADD2,ACOT13,CD83,ATXN2L,ARHGDIB,ANK1,ADD2,ACOT13,CD83,AVPR1A,ARHGDIB,ANK1,ADD2,ACOT13,CD83,ATXN2L,ARHGDIB,ANK1,ADD2,ACOT13
101,CD96,AZGP1,ARHGEF1,ANK3,ADD3,ACOT4,CD83,AZGP1,ARHGEF1,ANK3,ADD3,ACOT2,CD96,AVPR1A,ARHGEF1,ANK3,ADD3,ACOT2,CD96,AZGP1,ARHGEF1,ANK3,ADD3,ACOT2,CD96,AVPR1A,ARHGEF1,ANK3,ADD3,ACOT2
102,CDC42SE2,AZIN1,ARHGEF12,ANKIB1,ADGRB3,ACOT7,CD96,AZIN1,ARHGEF12,ANKIB1,ADGRB3,ACOT4,CDC42SE2,AZGP1,ARHGEF12,ANKIB1,ADGRB3,ACOT4,CDC42SE2,AZIN1,ARHGEF12,ANKIB1,ADGRB3,ACOT4,CDC42SE2,AZGP1,ARHGEF12,ANKIB1,ADGRB3,ACOT4
103,CDHR2,B3GAT3,ARHGEF26,ANKRD13A,ADGRE1,ACOT9,CDC42SE2,B3GAT3,ARHGEF26,ANKRD13A,ADGRE1,ACOT7,CDHR2,AZIN1,ARHGEF26,ANKRD13A,ADGRE1,ACOT7,CDHR2,B3GAT3,ARHGEF26,ANKRD13A,ADGRE1,ACOT7,CDHR2,AZIN1,ARHGEF26,ANKRD13A,ADGRE1,ACOT7
104,CDKN2D,B4GALNT4,ARHGEF3,ANKRD18A,ADGRG3,ACOX1,CDHR2,B4GALNT4,ARHGEF3,ANKRD18A,ADGRG3,ACOT9,CDKN2D,B3GAT3,ARHGEF3,ANKRD18A,ADGRG3,ACOT9,CDKN2D,B4GALNT4,ARHGEF3,ANKRD18A,ADGRG3,ACOT9,CDKN2D,B3GAT3,ARHGEF3,ANKRD18A,ADGRG3,ACOT9
105,CENPB,BACH1,ARHGEF34P,ANKRD28,ADGRG6,ACOX2,CDKN2D,BACH1,ARHGEF34P,ANKRD28,ADGRG6,ACOX1,CENPB,B4GALNT4,ARHGEF34P,ANKRD28,ADGRG6,ACOX1,CENPB,BACH1,ARHGEF34P,ANKRD28,ADGRG6,ACOX1,CENPB,B4GALNT4,ARHGEF34P,ANKRD28,ADGRG6,ACOX1
106,CFD,BASP1,ARHGEF38,ANKRD33B,ADGRL4,ACP1,CENPB,BASP1,ARHGEF38,ANKRD33B,ADGRL4,ACOX2,CFD,BACH1,ARHGEF38,ANKRD33B,ADGRL4,ACOX2,CFD,BASP1,ARHGEF38,ANKRD33B,ADGRL4,ACOX2,CFD,BACH1,ARHGEF38,ANKRD33B,ADGRL4,ACOX2
107,CGNL1,BCL2,ARHGEF6,ANKRD36,ADH1B,ACP2,CFD,BCL2,ARHGEF6,ANKRD36,ADH1B,ACP1,CGNL1,BASP1,ARHGEF6,ANKRD36,ADH1B,ACP1,CGNL1,BCL2,ARHGEF6,ANKRD36,ADH1B,ACP1,CGNL1,BASP1,ARHGEF6,ANKRD36,ADH1B,ACP1
108,CHCHD10,BCL2L1,ARID1A,ANKRD36B,ADH5,ACP5,CGNL1,BCL2L1,ARID1A,ANKRD36B,ADH5,ACP2,CHCHD10,BCL2,ARID1A,ANKRD36B,ADH5,ACP2,CHCHD10,BCL2L1,ARID1A,ANKRD36B,ADH5,ACP2,CHCHD10,BCL2,ARID1A,ANKRD36B,ADH5,ACP2
109,CHD2,BCL6B,ARL4C,ANKRD36C,ADH6,ACP6,CHCHD10,BCL6B,ARL4C,ANKRD36C,ADH6,ACP5,CHD2,BCL2L1,ARL4C,ANKRD36C,ADH6,ACP5,CHD2,BCL6B,ARL4C,ANKRD36C,ADH6,ACP5,CHD2,BCL2L1,ARL4C,ANKRD36C,ADH6,ACP5
110,CHD3,BCYRN1,ARL6IP5,ANKRD39,ADIPOR1,ACPP,CHD2,BCYRN1,ARL6IP5,ANKRD39,ADIPOR1,ACP6,CHD3,BCL6B,ARL6IP5,ANKRD39,ADIPOR1,ACP6,CHD3,BCYRN1,ARL6IP5,ANKRD39,ADIPOR1,ACP6,CHD3,BCL6B,ARL6IP5,ANKRD39,ADIPOR1,ACP6
111,CHD4,BIN2,ARL6IP6,ANKRD40,ADM,ACRBP,CHD3,BIN2,ARL6IP6,ANKRD40,ADM,ACPP,CHD4,BCYRN1,ARL6IP6,ANKRD40,ADM,ACPP,CHD4,BIN2,ARL6IP6,ANKRD40,ADM,ACPP,CHD4,BCYRN1,ARL6IP6,ANKRD40,ADM,ACPP
112,CHL1,BIRC3,ARMC10,ANKRD44,ADM5,ACSL1,CHD4,BIRC3,ARMC10,ANKRD44,ADM5,ACRBP,CHL1,BIN2,ARMC10,ANKRD44,ADM5,ACRBP,CHL1,BIRC3,ARMC10,ANKRD44,ADM5,ACRBP,CHL1,BIN2,ARMC10,ANKRD44,ADM5,ACRBP
113,CHST9,BMP6,ARNT,ANKS4B,ADNP,ACSL3,CHL1,BMP6,ARNT,ANKS4B,ADNP,ACSL1,CHST9,BIRC3,ARNT,ANKS4B,ADNP,ACSL1,CHST9,BMP6,ARNT,ANKS4B,ADNP,ACSL1,CHST9,BIRC3,ARNT,ANKS4B,ADNP,ACSL1
114,CITED4,BMS1P10,ARPC5,ANO6,ADNP2,ACSL4,CHST9,BMS1P10,ARPC5,ANO6,ADNP2,ACSL3,CITED4,BMP6,ARPC5,ANO6,ADNP2,ACSL3,CITED4,BMS1P10,ARPC5,ANO6,ADNP2,ACSL3,CITED4,BMP6,ARPC5,ANO6,ADNP2,ACSL3
115,CLDN1,BMX,ARPC5L,ANO7,ADPGK,ACSL5,CITED4,BMX,ARPC5L,ANO7,ADPGK,ACSL4,CLDN1,BMS1P10,ARPC5L,ANO7,ADPGK,ACSL4,CLDN1,BMX,ARPC5L,ANO7,ADPGK,ACSL4,CLDN1,BMS1P10,ARPC5L,ANO7,ADPGK,ACSL4
116,CLDN5,BOLA3,ARPP19,ANO9,ADPRH,ACSL6,CLDN1,BOLA3,ARPP19,ANO9,ADPRH,ACSL5,CLDN5,BMX,ARPP19,ANO9,ADPRH,ACSL5,CLDN5,BOLA3,ARPP19,ANO9,ADPRH,ACSL5,CLDN5,BMX,ARPP19,ANO9,ADPRH,ACSL5
117,CLEC14A,BORCS5,ARRB1,ANP32A,ADPRHL2,ACSM1,CLDN5,BORCS5,ARRB1,ANP32A,ADPRHL2,ACSL6,CLEC14A,BOLA3,ARRB1,ANP32A,ADPRHL2,ACSL6,CLEC14A,BORCS5,ARRB1,ANP32A,ADPRHL2,ACSL6,CLEC14A,BOLA3,ARRB1,ANP32A,ADPRHL2,ACSL6
118,CLEC1B,BPGM,ARRB2,ANP32B,ADRA2C,ACSM3,CLEC14A,BPGM,ARRB2,ANP32B,ADRA2C,ACSM1,CLEC1B,BORCS5,ARRB2,ANP32B,ADRA2C,ACSM1,CLEC1B,BPGM,ARRB2,ANP32B,ADRA2C,ACSM1,CLEC1B,BORCS5,ARRB2,ANP32B,ADRA2C,ACSM1
119,CLEC2B,BRI3,ASAP1,ANP32E,ADRB2,ACSM5,CLEC1B,BRI3,ASAP1,ANP32E,ADRB2,ACSM3,CLEC2B,BPGM,ASAP1,ANP32E,ADRB2,ACSM3,CLEC2B,BRI3,ASAP1,ANP32E,ADRB2,ACSM3,CLEC2B,BPGM,ASAP1,ANP32E,ADRB2,ACSM3
120,CLEC4E,BRWD3,ASCC2,ANXA1,ADRM1,ACSS1,CLEC2B,BRWD3,ASCC2,ANXA1,ADRM1,ACSM5,CLEC4E,BRI3,ASCC2,ANXA1,ADRM1,ACSM5,CLEC4E,BRWD3,ASCC2,ANXA1,ADRM1,ACSM5,CLEC4E,BRI3,ASCC2,ANXA1,ADRM1,ACSM5
121,CMTM2,BSG,ASCL2,ANXA11,ADSL,ACSS2,CLEC4E,BSG,ASCL2,ANXA11,ADSL,ACSS1,CMTM2,BRWD3,ASCL2,ANXA11,ADSL,ACSS1,CMTM2,BSG,ASCL2,ANXA11,ADSL,ACSS1,CMTM2,BRWD3,ASCL2,ANXA11,ADSL,ACSS1
122,CMYA5,C11orf96,ASPM,ANXA3,AFAP1L1,ACSS3,CMTM2,C11orf96,ASPM,ANXA3,AFAP1L1,ACSS2,CMYA5,BSG,ASPM,ANXA3,AFAP1L1,ACSS2,CMYA5,C11orf96,ASPM,ANXA3,AFAP1L1,ACSS2,CMYA5,BSG,ASPM,ANXA3,AFAP1L1,ACSS2
123,CNN1,C15orf39,ASXL2,ANXA4,AFAP1L2,ACTL10,CMYA5,C15orf39,ASXL2,ANXA4,AFAP1L2,ACSS3,CNN1,C11orf96,ASXL2,ANXA4,AFAP1L2,ACSS3,CNN1,C15orf39,ASXL2,ANXA4,AFAP1L2,ACSS3,CNN1,C11orf96,ASXL2,ANXA4,AFAP1L2,ACSS3
124,CNN2,C16orf91,ATAD5,ANXA5,AFDN,ACTN1,CNN1,C16orf91,ATAD5,ANXA5,AFDN,ACTL10,CNN2,C15orf39,ATAD5,ANXA5,AFDN,ACTL10,CNN2,C16orf91,ATAD5,ANXA5,AFDN,ACTL10,CNN2,C15orf39,ATAD5,ANXA5,AFDN,ACTL10
125,COBL,C17orf49,ATF2,ANXA6,AFF1,ACTN2,CNN2,C17orf49,ATF2,ANXA6,AFF1,ACTN1,COBL,C16orf91,ATF2,ANXA6,AFF1,ACTN1,COBL,C17orf49,ATF2,ANXA6,AFF1,ACTN1,COBL,C16orf91,ATF2,ANXA6,AFF1,ACTN1
126,CORO1A,C18orf32,ATF7IP,AOAH,AFF3,ACTN4,COBL,C18orf32,ATF7IP,AOAH,AFF3,ACTN2,CORO1A,C17orf49,ATF7IP,AOAH,AFF3,ACTN2,CORO1A,C18orf32,ATF7IP,AOAH,AFF3,ACTN2,CORO1A,C17orf49,ATF7IP,AOAH,AFF3,ACTN2
127,CORO1C,C1GALT1,ATL3,AP1B1,AFG3L1P,ACTR10,CORO1A,C1GALT1,ATL3,AP1B1,AFG3L1P,ACTN4,CORO1C,C18orf32,ATL3,AP1B1,AFG3L1P,ACTN4,CORO1C,C1GALT1,ATL3,AP1B1,AFG3L1P,ACTN4,CORO1C,C18orf32,ATL3,AP1B1,AFG3L1P,ACTN4
128,COTL1,C1orf115,ATM,AP1M1,AFG3L2,ACTR1A,CORO1C,C1orf115,ATM,AP1M1,AFG3L2,ACTR10,COTL1,C1GALT1,ATM,AP1M1,AFG3L2,ACTR10,COTL1,C1orf115,ATM,AP1M1,AFG3L2,ACTR10,COTL1,C1GALT1,ATM,AP1M1,AFG3L2,ACTR10
129,COX19,C1orf56,ATN1,AP2A2,AFTPH,ACTR1B,COTL1,C1orf56,ATN1,AP2A2,AFTPH,ACTR1A,COX19,C1orf115,ATN1,AP2A2,AFTPH,ACTR1A,COX19,C1orf56,ATN1,AP2A2,AFTPH,ACTR1A,COX19,C1orf115,ATN1,AP2A2,AFTPH,ACTR1A
130,COX7B,C21orf58,ATOX1,AP2M1,AGA,ACTR2,COX19,C21orf58,ATOX1,AP2M1,AGA,ACTR1B,COX7B,C1orf56,ATOX1,AP2M1,AGA,ACTR1B,COX7B,C21orf58,ATOX1,AP2M1,AGA,ACTR1B,COX7B,C1orf56,ATOX1,AP2M1,AGA,ACTR1B
131,CPD,C4orf3,ATP1B3,AP3S1,AGAP2,ACTR3,COX7B,C4orf3,ATP1B3,AP3S1,AGAP2,ACTR2,CPD,C21orf58,ATP1B3,AP3S1,AGAP2,ACTR2,CPD,C4orf3,ATP1B3,AP3S1,AGAP2,ACTR2,CPD,C21orf58,ATP1B3,AP3S1,AGAP2,ACTR2
132,CREBBP,C5orf56,ATP2B1,APBB1IP,AGAP3,ACTR3B,CPD,C5orf56,ATP2B1,APBB1IP,AGAP3,ACTR3,CREBBP,C4orf3,ATP2B1,APBB1IP,AGAP3,ACTR3,CREBBP,C5orf56,ATP2B1,APBB1IP,AGAP3,ACTR3,CREBBP,C4orf3,ATP2B1,APBB1IP,AGAP3,ACTR3
133,CRKL,C6orf106,ATP6AP1,APEH,AGBL2,ACTR3C,CREBBP,C6orf106,ATP6AP1,APEH,AGBL2,ACTR3B,CRKL,C5orf56,ATP6AP1,APEH,AGBL2,ACTR3B,CRKL,C6orf106,ATP6AP1,APEH,AGBL2,ACTR3B,CRKL,C5orf56,ATP6AP1,APEH,AGBL2,ACTR3B
134,CRYM,C6orf226,ATP6AP2,APEX1,AGFG1,ACTR6,CRKL,C6orf226,ATP6AP2,APEX1,AGFG1,ACTR3C,CRYM,C6orf106,ATP6AP2,APEX1,AGFG1,ACTR3C,CRYM,C6orf226,ATP6AP2,APEX1,AGFG1,ACTR3C,CRYM,C6orf106,ATP6AP2,APEX1,AGFG1,ACTR3C
135,CSF3R,C6orf48,ATP6V0B,APH1B,AGFG2,ACTR8,CRYM,C6orf48,ATP6V0B,APH1B,AGFG2,ACTR6,CSF3R,C6orf226,ATP6V0B,APH1B,AGFG2,ACTR6,CSF3R,C6orf48,ATP6V0B,APH1B,AGFG2,ACTR6,CSF3R,C6orf226,ATP6V0B,APH1B,AGFG2,ACTR6
136,CSK,C6orf62,ATP6V1B2,APLP2,AGGF1,ACVR1B,CSF3R,C6orf62,ATP6V1B2,APLP2,AGGF1,ACTR8,CSK,C6orf48,ATP6V1B2,APLP2,AGGF1,ACTR8,CSK,C6orf62,ATP6V1B2,APLP2,AGGF1,ACTR8,CSK,C6orf48,ATP6V1B2,APLP2,AGGF1,ACTR8
137,CST7,C9orf16,ATXN1,APMAP,AGL,ACVR2A,CSK,C9orf16,ATXN1,APMAP,AGL,ACVR1B,CST7,C6orf62,ATXN1,APMAP,AGL,ACVR1B,CST7,C9orf16,ATXN1,APMAP,AGL,ACVR1B,CST7,C6orf62,ATXN1,APMAP,AGL,ACVR1B
138,CTNNAL1,C9orf24,ATXN1L,APOB,AGO1,ACVR2B,CST7,C9orf24,ATXN1L,APOB,AGO1,ACVR2A,CTNNAL1,C9orf16,ATXN1L,APOB,AGO1,ACVR2A,CTNNAL1,C9orf24,ATXN1L,APOB,AGO1,ACVR2A,CTNNAL1,C9orf16,ATXN1L,APOB,AGO1,ACVR2A
139,CTRC,C9orf78,ATXN2L,APOBEC3C,AGO3,ACY3,CTNNAL1,C9orf78,ATXN2L,APOBEC3C,AGO3,ACVR2B,CTRC,C9orf24,ATXN2L,APOBEC3C,AGO3,ACVR2B,CTRC,C9orf78,ATXN2L,APOBEC3C,AGO3,ACVR2B,CTRC,C9orf24,ATXN2L,APOBEC3C,AGO3,ACVR2B
140,CTSD,CA1,AVPR1A,APOBEC3G,AGO4,ACYP1,CTRC,CA1,AVPR1A,APOBEC3G,AGO4,ACY3,CTSD,C9orf78,AVPR1A,APOBEC3G,AGO4,ACY3,CTSD,CA1,AVPR1A,APOBEC3G,AGO4,ACY3,CTSD,C9orf78,AVPR1A,APOBEC3G,AGO4,ACY3
