,1908-NUSVR--nu=0.05-C=0.1,1908-NUSVR--nu=0.1-C=0.1,1908-NUSVR--nu=0.15-C=0.1,1908-NUSVR--nu=0.25-C=0.1,1908-NUSVR--nu=0.5-C=0.1,1908-NUSVR--nu=0.75-C=0.1,1908-NUSVR--nu=0.05-C=0.5,1908-NUSVR--nu=0.1-C=0.5,1908-NUSVR--nu=0.15-C=0.5,1908-NUSVR--nu=0.25-C=0.5,1908-NUSVR--nu=0.5-C=0.5,1908-NUSVR--nu=0.75-C=0.5,1908-NUSVR--nu=0.05-C=0.75,1908-NUSVR--nu=0.1-C=0.75,1908-NUSVR--nu=0.15-C=0.75,1908-NUSVR--nu=0.25-C=0.75,1908-NUSVR--nu=0.5-C=0.75,1908-NUSVR--nu=0.75-C=0.75,1908-NUSVR--nu=0.05-C=1,1908-NUSVR--nu=0.1-C=1,1908-NUSVR--nu=0.15-C=1,1908-NUSVR--nu=0.25-C=1,1908-NUSVR--nu=0.5-C=1,1908-NUSVR--nu=0.75-C=1,1908-NUSVR--nu=0.05-C=10,1908-NUSVR--nu=0.1-C=10,1908-NUSVR--nu=0.15-C=10,1908-NUSVR--nu=0.25-C=10,1908-NUSVR--nu=0.5-C=10,1908-NUSVR--nu=0.75-C=10
3788,,,,,RAP2B,LRRK2,,,,,RAPGEF6,LRRK2,,,,,RAP2A,LRRFIP2,,,,,RAP2A,LRRK1,,,,,RAPGEF1,LRRK2
3789,,,,,RAPGEF1,LRRN1,,,,,RAPGEFL1,LRRN1,,,,,RAP2B,LRRK1,,,,,RAP2B,LRRK2,,,,,RAPGEF2,LRRN1
3790,,,,,RAPGEF2,LRRN4,,,,,RARA,LRRN4,,,,,RAPGEF1,LRRK2,,,,,RAPGEF1,LRRN1,,,,,RAPGEF6,LRRN4
3791,,,,,RAPGEF6,LRSAM1,,,,,RARB,LRSAM1,,,,,RAPGEF2,LRRN1,,,,,RAPGEF2,LRRN4,,,,,RAPGEFL1,LRSAM1
3792,,,,,RAPGEFL1,LRWD1,,,,,RARG,LRWD1,,,,,RAPGEF6,LRRN4,,,,,RAPGEF6,LRSAM1,,,,,RARA,LRWD1
3793,,,,,RARA,LSG1,,,,,RARRES1,LSG1,,,,,RAPGEFL1,LRSAM1,,,,,RAPGEFL1,LRWD1,,,,,RARB,LSG1
3794,,,,,RARB,LSM1,,,,,RARRES3,LSM1,,,,,RARA,LRWD1,,,,,RARA,LSG1,,,,,RARG,LSM1
3795,,,,,RARG,LSM12,,,,,RARS,LSM12,,,,,RARB,LSG1,,,,,RARB,LSM1,,,,,RARRES1,LSM12
3796,,,,,RARRES1,LSM14A,,,,,RASA1,LSM14A,,,,,RARG,LSM1,,,,,RARG,LSM12,,,,,RARRES3,LSM14A
3797,,,,,RARRES3,LSM14B,,,,,RASA2,LSM14B,,,,,RARRES1,LSM12,,,,,RARRES1,LSM14A,,,,,RARS,LSM14B
3798,,,,,RARS,LSM2,,,,,RASA3,LSM2,,,,,RARRES3,LSM14A,,,,,RARRES3,LSM14B,,,,,RASA1,LSM2
3799,,,,,RASA2,LSM5,,,,,RASA4,LSM5,,,,,RARS,LSM14B,,,,,RARS,LSM2,,,,,RASA2,LSM5
3800,,,,,RASA3,LSMEM1,,,,,RASAL3,LSMEM1,,,,,RASA2,LSM2,,,,,RASA1,LSM5,,,,,RASA3,LSMEM1
3801,,,,,RASA4,LSP1,,,,,RASD2,LSP1,,,,,RASA3,LSM5,,,,,RASA2,LSMEM1,,,,,RASA4,LSP1
3802,,,,,RASAL3,LSR,,,,,RASEF,LSR,,,,,RASA4,LSMEM1,,,,,RASA3,LSP1,,,,,RASAL3,LSR
3803,,,,,RASD2,LSS,,,,,RASGRF2,LSS,,,,,RASAL3,LSP1,,,,,RASA4,LSR,,,,,RASD2,LSS
3804,,,,,RASEF,LST1,,,,,RASGRP4,LST1,,,,,RASD2,LSR,,,,,RASAL3,LSS,,,,,RASEF,LST1
3805,,,,,RASGRF2,LTA,,,,,RASIP1,LTA,,,,,RASEF,LSS,,,,,RASD2,LST1,,,,,RASGRF2,LTA
3806,,,,,RASGRP4,LTA4H,,,,,RASL10B,LTA4H,,,,,RASGRF2,LST1,,,,,RASEF,LTA,,,,,RASGRP4,LTA4H
3807,,,,,RASIP1,LTB,,,,,RASSF2,LTB,,,,,RASGRP4,LTA,,,,,RASGRF2,LTA4H,,,,,RASIP1,LTB
3808,,,,,RASL10B,LTB4R,,,,,RASSF3,LTB4R,,,,,RASIP1,LTA4H,,,,,RASGRP4,LTB,,,,,RASL10B,LTB4R
3809,,,,,RASSF2,LTBP2,,,,,RASSF4,LTBP2,,,,,RASL10B,LTB,,,,,RASIP1,LTB4R,,,,,RASSF2,LTBP2
3810,,,,,RASSF3,LTBP3,,,,,RASSF5,LTBP3,,,,,RASSF2,LTB4R,,,,,RASL10B,LTBP2,,,,,RASSF3,LTBP3
3811,,,,,RASSF4,LTBR,,,,,RASSF7,LTBR,,,,,RASSF3,LTBP2,,,,,RASSF2,LTBP3,,,,,RASSF4,LTBR
3812,,,,,RASSF5,LTF,,,,,RASSF9,LTF,,,,,RASSF4,LTBP3,,,,,RASSF3,LTBR,,,,,RASSF5,LTF
3813,,,,,RASSF7,LTV1,,,,,RAVER1,LTV1,,,,,RASSF5,LTBR,,,,,RASSF4,LTF,,,,,RASSF7,LTV1
3814,,,,,RASSF9,LUC7L,,,,,RB1,LUC7L,,,,,RASSF7,LTF,,,,,RASSF5,LTV1,,,,,RASSF9,LUC7L
3815,,,,,RAVER1,LUC7L3,,,,,RB1CC1,LUC7L3,,,,,RASSF9,LTV1,,,,,RASSF7,LUC7L,,,,,RAVER1,LUC7L3
3816,,,,,RB1,LURAP1L,,,,,RBBP4,LURAP1L,,,,,RAVER1,LUC7L,,,,,RASSF9,LUC7L3,,,,,RB1,LURAP1L
3817,,,,,RB1CC1,LUZP1,,,,,RBBP6,LUZP1,,,,,RB1,LUC7L3,,,,,RAVER1,LURAP1L,,,,,RB1CC1,LUZP1
3818,,,,,RBBP4,LUZP2,,,,,RBFOX2,LUZP2,,,,,RB1CC1,LURAP1L,,,,,RB1,LUZP1,,,,,RBBP4,LUZP2
3819,,,,,RBBP6,LVRN,,,,,RBL2,LVRN,,,,,RBBP4,LUZP1,,,,,RB1CC1,LUZP2,,,,,RBBP6,LVRN
3820,,,,,RBFOX2,LXN,,,,,RBM10,LXN,,,,,RBBP6,LUZP2,,,,,RBBP4,LVRN,,,,,RBFOX2,LXN
3821,,,,,RBL2,LY6E,,,,,RBM14,LY6E,,,,,RBFOX2,LVRN,,,,,RBBP6,LXN,,,,,RBL2,LY6E
3822,,,,,RBM10,LY6G5B,,,,,RBM19,LY6G5B,,,,,RBL2,LXN,,,,,RBFOX2,LY6E,,,,,RBM10,LY6G5B
3823,,,,,RBM14,LY6G5C,,,,,RBM23,LY6G5C,,,,,RBM10,LY6E,,,,,RBL2,LY6G5B,,,,,RBM14,LY6G5C
3824,,,,,RBM19,LY6G6C,,,,,RBM33,LY6G6C,,,,,RBM14,LY6G5B,,,,,RBM10,LY6G5C,,,,,RBM19,LY6G6C
3825,,,,,RBM23,LY6G6F,,,,,RBM34,LY6G6F,,,,,RBM19,LY6G5C,,,,,RBM14,LY6G6C,,,,,RBM23,LY6G6F
3826,,,,,RBM33,LY75,,,,,RBM38,LY75,,,,,RBM23,LY6G6C,,,,,RBM19,LY6G6F,,,,,RBM33,LY75
3827,,,,,RBM34,LY9,,,,,RBM43,LY9,,,,,RBM33,LY6G6F,,,,,RBM23,LY75,,,,,RBM34,LY9
3828,,,,,RBM38,LY96,,,,,RBM47,LY96,,,,,RBM34,LY75,,,,,RBM33,LY9,,,,,RBM38,LY96
3829,,,,,RBM43,LYAR,,,,,RBM48,LYAR,,,,,RBM38,LY9,,,,,RBM34,LY96,,,,,RBM43,LYAR
3830,,,,,RBM47,LYL1,,,,,RBM4B,LYL1,,,,,RBM43,LY96,,,,,RBM38,LYAR,,,,,RBM47,LYL1
3831,,,,,RBM48,LYN,,,,,RBM8A,LYN,,,,,RBM47,LYAR,,,,,RBM43,LYL1,,,,,RBM48,LYN
3832,,,,,RBM4B,LYNX1,,,,,RBMS1,LYNX1,,,,,RBM48,LYL1,,,,,RBM47,LYN,,,,,RBM4B,LYNX1
3833,,,,,RBM8A,LYPD2,,,,,RBMS2,LYPD2,,,,,RBM4B,LYN,,,,,RBM48,LYNX1,,,,,RBM8A,LYPD2
3834,,,,,RBMS1,LYPD6B,,,,,RBMX,LYPD6B,,,,,RBM8A,LYNX1,,,,,RBM4B,LYPD2,,,,,RBMS1,LYPD6B
3835,,,,,RBMS2,LYPLA1,,,,,RBP7,LYPLA1,,,,,RBMS1,LYPD2,,,,,RBM8A,LYPD6B,,,,,RBMS2,LYPLA1
3836,,,,,RBMX,LYPLA2,,,,,RBPJ,LYPLA2,,,,,RBMS2,LYPD6B,,,,,RBMS1,LYPLA1,,,,,RBMX,LYPLA2
3837,,,,,RBP7,LYPLAL1,,,,,RBPMS,LYPLAL1,,,,,RBMX,LYPLA1,,,,,RBMS2,LYPLA2,,,,,RBP7,LYPLAL1
3838,,,,,RBPJ,LYRM2,,,,,RBPMS2,LYRM2,,,,,RBP7,LYPLA2,,,,,RBMX,LYPLAL1,,,,,RBPJ,LYRM2
3839,,,,,RBPMS,LYRM4,,,,,RC3H1,LYRM4,,,,,RBPJ,LYPLAL1,,,,,RBP7,LYRM2,,,,,RBPMS,LYRM4
3840,,,,,RBPMS2,LYRM7,,,,,RC3H2,LYRM7,,,,,RBPMS,LYRM2,,,,,RBPJ,LYRM4,,,,,RBPMS2,LYRM7
3841,,,,,RC3H1,LYRM9,,,,,RCAN1,LYRM9,,,,,RBPMS2,LYRM4,,,,,RBPMS,LYRM7,,,,,RC3H1,LYRM9
3842,,,,,RC3H2,LYSMD2,,,,,RCBTB2,LYSMD2,,,,,RC3H1,LYRM7,,,,,RBPMS2,LYRM9,,,,,RC3H2,LYSMD2
3843,,,,,RCAN1,LYST,,,,,RCC1L,LYST,,,,,RC3H2,LYRM9,,,,,RC3H1,LYSMD2,,,,,RCAN1,LYST
3844,,,,,RCBTB2,LYVE1,,,,,RCN1,LYVE1,,,,,RCAN1,LYSMD2,,,,,RC3H2,LYST,,,,,RCBTB2,LYVE1
3845,,,,,RCC1L,LYZ,,,,,RCN2,LYZ,,,,,RCBTB2,LYST,,,,,RCAN1,LYVE1,,,,,RCC1L,LYZ
3846,,,,,RCN1,LZTFL1,,,,,RCSD1,LZTFL1,,,,,RCC1L,LYVE1,,,,,RCBTB2,LYZ,,,,,RCN1,LZTFL1
3847,,,,,RCN2,LZTR1,,,,,RDH10,LZTR1,,,,,RCN1,LYZ,,,,,RCC1L,LZTFL1,,,,,RCN2,LZTR1
3848,,,,,RCSD1,LZTS1,,,,,RDH13,LZTS1,,,,,RCN2,LZTFL1,,,,,RCN1,LZTR1,,,,,RCSD1,LZTS1
3849,,,,,RDH10,LZTS2,,,,,RDX,LZTS2,,,,,RCSD1,LZTR1,,,,,RCN2,LZTS1,,,,,RDH10,LZTS2
3850,,,,,RDH13,M6PR,,,,,RECQL,M6PR,,,,,RDH10,LZTS1,,,,,RCSD1,LZTS2,,,,,RDH13,M6PR
3851,,,,,RDX,MAATS1,,,,,RECQL5,MAATS1,,,,,RDH13,LZTS2,,,,,RDH10,M6PR,,,,,RDX,MAATS1
3852,,,,,RECQL,MAB21L1,,,,,REL,MAB21L1,,,,,RDX,M6PR,,,,,RDH13,MAATS1,,,,,RECQL,MAB21L1
3853,,,,,RECQL5,MAB21L3,,,,,RELT,MAB21L3,,,,,RECQL,MAATS1,,,,,RDX,MAB21L1,,,,,RECQL5,MAB21L3
3854,,,,,REL,MACC1,,,,,RENBP,MACC1,,,,,RECQL5,MAB21L1,,,,,RECQL,MAB21L3,,,,,REL,MACC1
3855,,,,,RELT,MAD1L1,,,,,REPIN1,MAD1L1,,,,,REL,MAB21L3,,,,,RECQL5,MACC1,,,,,RELT,MAD1L1
3856,,,,,RENBP,MAD2L1,,,,,REPS1,MAD2L1,,,,,RELT,MACC1,,,,,REL,MAD1L1,,,,,RENBP,MAD2L1
3857,,,,,REPIN1,MADD,,,,,REPS2,MADD,,,,,RENBP,MAD1L1,,,,,RELT,MAD2L1,,,,,REPIN1,MADD
3858,,,,,REPS1,MAEA,,,,,RERE,MAEA,,,,,REPIN1,MAD2L1,,,,,RENBP,MADD,,,,,REPS1,MAEA
3859,,,,,REPS2,MAF,,,,,REXO1,MAF,,,,,REPS1,MADD,,,,,REPIN1,MAEA,,,,,REPS2,MAF
3860,,,,,RERE,MAF1,,,,,REXO2,MAF1,,,,,REPS2,MAEA,,,,,REPS1,MAF,,,,,RERE,MAF1
3861,,,,,REXO1,MAFB,,,,,RFC1,MAFB,,,,,RERE,MAF,,,,,REPS2,MAF1,,,,,REXO1,MAFB
3862,,,,,REXO2,MAFG,,,,,RFC2,MAFG,,,,,REXO1,MAF1,,,,,RERE,MAFB,,,,,REXO2,MAFG
3863,,,,,RFC1,MAFK,,,,,RFC3,MAFK,,,,,REXO2,MAFB,,,,,REXO1,MAFG,,,,,RFC1,MAFK
3864,,,,,RFC2,MAGED2,,,,,RFFL,MAGED2,,,,,RFC1,MAFG,,,,,REXO2,MAFK,,,,,RFC2,MAGED2
3865,,,,,RFC3,MAGEH1,,,,,RFLNB,MAGEH1,,,,,RFC2,MAFK,,,,,RFC1,MAGED2,,,,,RFC3,MAGEH1
3866,,,,,RFFL,MAGI1,,,,,RFNG,MAGI1,,,,,RFC3,MAGED2,,,,,RFC2,MAGEH1,,,,,RFFL,MAGI1
3867,,,,,RFLNB,MAGI3,,,,,RFT1,MAGI3,,,,,RFFL,MAGEH1,,,,,RFC3,MAGI1,,,,,RFLNB,MAGI3
3868,,,,,RFNG,MAGOH2P,,,,,RFTN1,MAGOH2P,,,,,RFLNB,MAGI1,,,,,RFFL,MAGI3,,,,,RFNG,MAGOH2P
3869,,,,,RFT1,MAK16,,,,,RFX1,MAK16,,,,,RFNG,MAGI3,,,,,RFLNB,MAGOH2P,,,,,RFT1,MAK16
3870,,,,,RFTN1,MALL,,,,,RFX2,MALL,,,,,RFT1,MAGOH2P,,,,,RFNG,MAK16,,,,,RFTN1,MALL
3871,,,,,RFX1,MALRD1,,,,,RFXANK,MALRD1,,,,,RFTN1,MAK16,,,,,RFT1,MALL,,,,,RFX1,MALRD1
3872,,,,,RFX2,MALSU1,,,,,RFXAP,MALSU1,,,,,RFX1,MALL,,,,,RFTN1,MALRD1,,,,,RFX2,MALSU1
3873,,,,,RFXANK,MAMDC4,,,,,RGCC,MAMDC4,,,,,RFX2,MALRD1,,,,,RFX1,MALSU1,,,,,RFXANK,MAMDC4
3874,,,,,RFXAP,MAML1,,,,,RGL1,MAML1,,,,,RFXANK,MALSU1,,,,,RFX2,MAMDC4,,,,,RFXAP,MAML1
3875,,,,,RGCC,MAML2,,,,,RGL2,MAML2,,,,,RFXAP,MAMDC4,,,,,RFXANK,MAML1,,,,,RGCC,MAML2
3876,,,,,RGL1,MAML3,,,,,RGMA,MAML3,,,,,RGCC,MAML1,,,,,RFXAP,MAML2,,,,,RGL1,MAML3
3877,,,,,RGL2,MAMLD1,,,,,RGP1,MAMLD1,,,,,RGL1,MAML2,,,,,RGCC,MAML3,,,,,RGL2,MAMLD1
3878,,,,,RGMA,MAN1A1,,,,,RGS10,MAN1A1,,,,,RGL2,MAML3,,,,,RGL1,MAMLD1,,,,,RGMA,MAN1A1
3879,,,,,RGP1,MAN1B1,,,,,RGS14,MAN1B1,,,,,RGMA,MAMLD1,,,,,RGL2,MAN1A1,,,,,RGP1,MAN1B1
3880,,,,,RGS10,MAN1C1,,,,,RGS19,MAN1C1,,,,,RGP1,MAN1A1,,,,,RGMA,MAN1B1,,,,,RGS10,MAN1C1
3881,,,,,RGS14,MAN2A1,,,,,RGS3,MAN2A1,,,,,RGS10,MAN1B1,,,,,RGP1,MAN1C1,,,,,RGS14,MAN2A1
3882,,,,,RGS19,MAN2A2,,,,,RGS5,MAN2A2,,,,,RGS14,MAN1C1,,,,,RGS10,MAN2A1,,,,,RGS19,MAN2A2
3883,,,,,RGS3,MAN2B1,,,,,RGS6,MAN2B1,,,,,RGS19,MAN2A1,,,,,RGS14,MAN2A2,,,,,RGS3,MAN2B1
3884,,,,,RGS5,MAN2B2,,,,,RHBDD1,MAN2B2,,,,,RGS3,MAN2A2,,,,,RGS19,MAN2B1,,,,,RGS5,MAN2B2
3885,,,,,RGS6,MAN2C1,,,,,RHBDD2,MAN2C1,,,,,RGS5,MAN2B1,,,,,RGS3,MAN2B2,,,,,RGS6,MAN2C1
3886,,,,,RHBDD1,MANBA,,,,,RHBDD3,MANBA,,,,,RGS6,MAN2B2,,,,,RGS5,MAN2C1,,,,,RHBDD1,MANBA
3887,,,,,RHBDD2,MANEA,,,,,RHBDF2,MANEA,,,,,RHBDD1,MAN2C1,,,,,RGS6,MANBA,,,,,RHBDD2,MANEA
3888,,,,,RHBDD3,MANSC1,,,,,RHCE,MANSC1,,,,,RHBDD2,MANBA,,,,,RHBDD1,MANEA,,,,,RHBDD3,MANSC1
3889,,,,,RHBDF2,MAOB,,,,,RHEB,MAOB,,,,,RHBDD3,MANEA,,,,,RHBDD2,MANSC1,,,,,RHBDF2,MAOB
3890,,,,,RHCE,MAP1A,,,,,RHOA,MAP1A,,,,,RHBDF2,MANSC1,,,,,RHBDD3,MAOB,,,,,RHCE,MAP1A
3891,,,,,RHEB,MAP1LC3B,,,,,RHOB,MAP1LC3B,,,,,RHCE,MAOB,,,,,RHBDF2,MAP1A,,,,,RHEB,MAP1LC3B
3892,,,,,RHOA,MAP1S,,,,,RHOBTB2,MAP1S,,,,,RHEB,MAP1A,,,,,RHCE,MAP1LC3B,,,,,RHOA,MAP1S
3893,,,,,RHOB,MAP2K1,,,,,RHOBTB3,MAP2K1,,,,,RHOA,MAP1LC3B,,,,,RHEB,MAP1S,,,,,RHOB,MAP2K1
3894,,,,,RHOBTB2,MAP2K3,,,,,RHOC,MAP2K3,,,,,RHOB,MAP1S,,,,,RHOA,MAP2K1,,,,,RHOBTB2,MAP2K3
3895,,,,,RHOBTB3,MAP2K4,,,,,RHOF,MAP2K4,,,,,RHOBTB2,MAP2K1,,,,,RHOB,MAP2K3,,,,,RHOBTB3,MAP2K4
3896,,,,,RHOC,MAP2K5,,,,,RHOG,MAP2K5,,,,,RHOBTB3,MAP2K3,,,,,RHOBTB2,MAP2K4,,,,,RHOC,MAP2K5
3897,,,,,RHOF,MAP3K1,,,,,RHOT2,MAP3K1,,,,,RHOC,MAP2K4,,,,,RHOBTB3,MAP2K5,,,,,RHOF,MAP3K1
3898,,,,,RHOG,MAP3K10,,,,,RIC8A,MAP3K10,,,,,RHOF,MAP2K5,,,,,RHOC,MAP3K1,,,,,RHOG,MAP3K10
3899,,,,,RHOT2,MAP3K11,,,,,RICTOR,MAP3K11,,,,,RHOG,MAP3K1,,,,,RHOF,MAP3K10,,,,,RHOT2,MAP3K11
3900,,,,,RIC8A,MAP3K13,,,,,RIF1,MAP3K13,,,,,RHOT2,MAP3K10,,,,,RHOG,MAP3K11,,,,,RIC8A,MAP3K13
3901,,,,,RICTOR,MAP3K14,,,,,RILPL1,MAP3K14,,,,,RIC8A,MAP3K11,,,,,RHOT2,MAP3K13,,,,,RICTOR,MAP3K14
3902,,,,,RIF1,MAP3K19,,,,,RILPL2,MAP3K19,,,,,RICTOR,MAP3K13,,,,,RIC8A,MAP3K14,,,,,RIF1,MAP3K19
3903,,,,,RILPL1,MAP3K2,,,,,RIN1,MAP3K2,,,,,RIF1,MAP3K14,,,,,RICTOR,MAP3K19,,,,,RILPL1,MAP3K2
3904,,,,,RILPL2,MAP3K3,,,,,RIN2,MAP3K3,,,,,RILPL1,MAP3K19,,,,,RIF1,MAP3K2,,,,,RILPL2,MAP3K3
3905,,,,,RIN1,MAP3K4,,,,,RIN3,MAP3K4,,,,,RILPL2,MAP3K2,,,,,RILPL1,MAP3K3,,,,,RIN1,MAP3K4
3906,,,,,RIN2,MAP3K5,,,,,RING1,MAP3K5,,,,,RIN1,MAP3K3,,,,,RILPL2,MAP3K4,,,,,RIN2,MAP3K5
3907,,,,,RIN3,MAP3K6,,,,,RINL,MAP3K6,,,,,RIN2,MAP3K4,,,,,RIN1,MAP3K5,,,,,RIN3,MAP3K6
3908,,,,,RING1,MAP3K7,,,,,RIOK1,MAP3K7,,,,,RIN3,MAP3K5,,,,,RIN2,MAP3K6,,,,,RING1,MAP3K7
3909,,,,,RINL,MAP3K7CL,,,,,RIOK3,MAP3K7CL,,,,,RING1,MAP3K6,,,,,RIN3,MAP3K7,,,,,RINL,MAP3K7CL
3910,,,,,RIOK1,MAP3K8,,,,,RIPK1,MAP3K8,,,,,RINL,MAP3K7,,,,,RING1,MAP3K7CL,,,,,RIOK1,MAP3K8
3911,,,,,RIOK3,MAP3K9,,,,,RLIM,MAP3K9,,,,,RIOK1,MAP3K7CL,,,,,RINL,MAP3K8,,,,,RIOK3,MAP3K9
3912,,,,,RIPK1,MAP4,,,,,RMDN2,MAP4,,,,,RIOK3,MAP3K8,,,,,RIOK1,MAP3K9,,,,,RIPK1,MAP4
3913,,,,,RLIM,MAP4K1,,,,,RMND5A,MAP4K1,,,,,RIPK1,MAP3K9,,,,,RIOK3,MAP4,,,,,RLIM,MAP4K1
3914,,,,,RMDN2,MAP4K2,,,,,RMND5B,MAP4K2,,,,,RLIM,MAP4,,,,,RIPK1,MAP4K1,,,,,RMDN2,MAP4K2
3915,,,,,RMND5A,MAP4K4,,,,,RN7SKP203,MAP4K4,,,,,RMDN2,MAP4K1,,,,,RLIM,MAP4K2,,,,,RMND5A,MAP4K4
3916,,,,,RMND5B,MAP6,,,,,RN7SKP230,MAP6,,,,,RMND5A,MAP4K2,,,,,RMDN2,MAP4K4,,,,,RMND5B,MAP6
3917,,,,,RN7SKP203,MAP7,,,,,RN7SKP255,MAP7,,,,,RMND5B,MAP4K4,,,,,RMND5A,MAP6,,,,,RN7SKP203,MAP7
3918,,,,,RN7SKP230,MAP7D1,,,,,RN7SL1,MAP7D1,,,,,RN7SKP203,MAP6,,,,,RMND5B,MAP7,,,,,RN7SKP230,MAP7D1
3919,,,,,RN7SKP255,MAP7D3,,,,,RN7SL2,MAP7D3,,,,,RN7SKP230,MAP7,,,,,RN7SKP203,MAP7D1,,,,,RN7SKP255,MAP7D3
3920,,,,,RN7SL1,MAP9,,,,,RNASE6,MAP9,,,,,RN7SKP255,MAP7D1,,,,,RN7SKP230,MAP7D3,,,,,RN7SL1,MAP9
3921,,,,,RN7SL2,MAPK1,,,,,RNASEH2B,MAPK1,,,,,RN7SL1,MAP7D3,,,,,RN7SKP255,MAP9,,,,,RN7SL2,MAPK1
3922,,,,,RNASE6,MAPK14,,,,,RNASEL,MAPK14,,,,,RN7SL2,MAP9,,,,,RN7SL1,MAPK1,,,,,RNASE6,MAPK14
3923,,,,,RNASEH2B,MAPK3,,,,,RNASET2,MAPK3,,,,,RNASE6,MAPK1,,,,,RN7SL2,MAPK14,,,,,RNASEH2B,MAPK3
3924,,,,,RNASEL,MAPK6,,,,,RND2,MAPK6,,,,,RNASEH2B,MAPK14,,,,,RNASE6,MAPK3,,,,,RNASEL,MAPK6
3925,,,,,RNASET2,MAPK7,,,,,RNF10,MAPK7,,,,,RNASEL,MAPK3,,,,,RNASEH2B,MAPK6,,,,,RNASET2,MAPK7
3926,,,,,RND2,MAPK8IP1,,,,,RNF11,MAPK8IP1,,,,,RNASET2,MAPK6,,,,,RNASEL,MAPK7,,,,,RND2,MAPK8IP1
3927,,,,,RNF10,MAPK8IP3,,,,,RNF111,MAPK8IP3,,,,,RND2,MAPK7,,,,,RNASET2,MAPK8IP1,,,,,RNF10,MAPK8IP3
3928,,,,,RNF11,MAPKAP1,,,,,RNF115,MAPKAP1,,,,,RNF10,MAPK8IP1,,,,,RND2,MAPK8IP3,,,,,RNF11,MAPKAP1
3929,,,,,RNF111,MAPKAPK2,,,,,RNF123,MAPKAPK2,,,,,RNF11,MAPK8IP3,,,,,RNF10,MAPKAP1,,,,,RNF111,MAPKAPK2
3930,,,,,RNF115,MAPKAPK3,,,,,RNF125,MAPKAPK3,,,,,RNF111,MAPKAP1,,,,,RNF11,MAPKAPK2,,,,,RNF115,MAPKAPK3
3931,,,,,RNF123,MAPKAPK5,,,,,RNF126,MAPKAPK5,,,,,RNF115,MAPKAPK2,,,,,RNF111,MAPKAPK3,,,,,RNF123,MAPKAPK5
3932,,,,,RNF125,MAPKBP1,,,,,RNF13,MAPKBP1,,,,,RNF123,MAPKAPK3,,,,,RNF115,MAPKAPK5,,,,,RNF125,MAPKBP1
3933,,,,,RNF126,MAPRE1,,,,,RNF130,MAPRE1,,,,,RNF125,MAPKAPK5,,,,,RNF123,MAPKBP1,,,,,RNF126,MAPRE1
3934,,,,,RNF13,MAPRE2,,,,,RNF14,MAPRE2,,,,,RNF126,MAPKBP1,,,,,RNF125,MAPRE1,,,,,RNF13,MAPRE2
3935,,,,,RNF130,MARC1,,,,,RNF144A,MARC1,,,,,RNF13,MAPRE1,,,,,RNF126,MAPRE2,,,,,RNF130,MARC1
3936,,,,,RNF14,MARCH1,,,,,RNF145,MARCH1,,,,,RNF130,MAPRE2,,,,,RNF13,MARC1,,,,,RNF14,MARCH1
3937,,,,,RNF144A,MARCH2,,,,,RNF149,MARCH2,,,,,RNF14,MARC1,,,,,RNF130,MARCH1,,,,,RNF144A,MARCH2
3938,,,,,RNF145,MARCH3,,,,,RNF152,MARCH3,,,,,RNF144A,MARCH1,,,,,RNF14,MARCH2,,,,,RNF145,MARCH3
3939,,,,,RNF149,MARCH4,,,,,RNF157,MARCH4,,,,,RNF145,MARCH2,,,,,RNF144A,MARCH3,,,,,RNF149,MARCH4
3940,,,,,RNF152,MARCH7,,,,,RNF166,MARCH7,,,,,RNF149,MARCH3,,,,,RNF145,MARCH4,,,,,RNF152,MARCH7
3941,,,,,RNF157,MARCH8,,,,,RNF167,MARCH8,,,,,RNF152,MARCH4,,,,,RNF149,MARCH7,,,,,RNF157,MARCH8
3942,,,,,RNF166,MARK2,,,,,RNF168,MARK2,,,,,RNF157,MARCH7,,,,,RNF152,MARCH8,,,,,RNF166,MARK2
3943,,,,,RNF167,MARK4,,,,,RNF19A,MARK4,,,,,RNF166,MARCH8,,,,,RNF157,MARK2,,,,,RNF167,MARK4
3944,,,,,RNF168,MARS,,,,,RNF19B,MARS,,,,,RNF167,MARK2,,,,,RNF166,MARK4,,,,,RNF168,MARS
3945,,,,,RNF19A,MARVELD1,,,,,RNF20,MARVELD1,,,,,RNF168,MARK4,,,,,RNF167,MARS,,,,,RNF19A,MARVELD1
3946,,,,,RNF19B,MAST2,,,,,RNF207,MAST2,,,,,RNF19A,MARS,,,,,RNF168,MARVELD1,,,,,RNF19B,MAST2
3947,,,,,RNF20,MAST3,,,,,RNF214,MAST3,,,,,RNF19B,MARVELD1,,,,,RNF19A,MAST2,,,,,RNF20,MAST3
3948,,,,,RNF207,MAST4,,,,,RNF216,MAST4,,,,,RNF20,MAST2,,,,,RNF19B,MAST3,,,,,RNF207,MAST4
3949,,,,,RNF214,MASTL,,,,,RNF216P1,MASTL,,,,,RNF207,MAST3,,,,,RNF20,MAST4,,,,,RNF214,MASTL
3950,,,,,RNF216,MAT2B,,,,,RNF220,MAT2B,,,,,RNF214,MAST4,,,,,RNF207,MASTL,,,,,RNF216,MAT2B
3951,,,,,RNF216P1,MATN2,,,,,RNF24,MATN2,,,,,RNF216,MASTL,,,,,RNF214,MAT2B,,,,,RNF216P1,MATN2
