,17938-NUSVR--nu=0.05-C=0.1,17938-NUSVR--nu=0.1-C=0.1,17938-NUSVR--nu=0.15-C=0.1,17938-NUSVR--nu=0.25-C=0.1,17938-NUSVR--nu=0.5-C=0.1,17938-NUSVR--nu=0.75-C=0.1,17938-NUSVR--nu=0.05-C=0.5,17938-NUSVR--nu=0.1-C=0.5,17938-NUSVR--nu=0.15-C=0.5,17938-NUSVR--nu=0.25-C=0.5,17938-NUSVR--nu=0.5-C=0.5,17938-NUSVR--nu=0.75-C=0.5,17938-NUSVR--nu=0.05-C=0.75,17938-NUSVR--nu=0.1-C=0.75,17938-NUSVR--nu=0.15-C=0.75,17938-NUSVR--nu=0.25-C=0.75,17938-NUSVR--nu=0.5-C=0.75,17938-NUSVR--nu=0.75-C=0.75,17938-NUSVR--nu=0.05-C=1,17938-NUSVR--nu=0.1-C=1,17938-NUSVR--nu=0.15-C=1,17938-NUSVR--nu=0.25-C=1,17938-NUSVR--nu=0.5-C=1,17938-NUSVR--nu=0.75-C=1,17938-NUSVR--nu=0.05-C=10,17938-NUSVR--nu=0.1-C=10,17938-NUSVR--nu=0.15-C=10,17938-NUSVR--nu=0.25-C=10,17938-NUSVR--nu=0.5-C=10,17938-NUSVR--nu=0.75-C=10
3232,,,,,RELT,MAP3K1,,,,,RETN,MAP2K5,,,,,REST,MAP2K5,,,,,REPS1,MAP3K1,,,,,RERE,MAP2K5
3233,,,,,RENBP,MAP3K11,,,,,RETSAT,MAP3K1,,,,,RETN,MAP3K1,,,,,REPS2,MAP3K11,,,,,REST,MAP3K1
3234,,,,,REPS1,MAP3K13,,,,,REXO1,MAP3K11,,,,,RETSAT,MAP3K11,,,,,RERE,MAP3K13,,,,,RETN,MAP3K11
3235,,,,,REPS2,MAP3K14,,,,,REXO2,MAP3K13,,,,,REXO1,MAP3K13,,,,,REST,MAP3K14,,,,,RETSAT,MAP3K13
3236,,,,,RERE,MAP3K2,,,,,REXO4,MAP3K14,,,,,REXO2,MAP3K14,,,,,RETN,MAP3K2,,,,,REXO1,MAP3K14
3237,,,,,REST,MAP3K3,,,,,RFC2,MAP3K2,,,,,REXO4,MAP3K2,,,,,RETSAT,MAP3K3,,,,,REXO2,MAP3K2
3238,,,,,RETN,MAP3K4,,,,,RFESD,MAP3K3,,,,,RFC2,MAP3K3,,,,,REXO1,MAP3K4,,,,,REXO4,MAP3K3
3239,,,,,REXO1,MAP3K5,,,,,RFLNB,MAP3K4,,,,,RFESD,MAP3K4,,,,,REXO2,MAP3K5,,,,,RFC2,MAP3K4
3240,,,,,REXO2,MAP3K7,,,,,RFNG,MAP3K5,,,,,RFLNB,MAP3K5,,,,,REXO4,MAP3K7,,,,,RFESD,MAP3K5
3241,,,,,REXO4,MAP3K7CL,,,,,RFX1,MAP3K7,,,,,RFNG,MAP3K7,,,,,RFC2,MAP3K7CL,,,,,RFLNB,MAP3K7CL
3242,,,,,RFC2,MAP3K8,,,,,RFX2,MAP3K7CL,,,,,RFX1,MAP3K7CL,,,,,RFESD,MAP3K8,,,,,RFNG,MAP3K8
3243,,,,,RFESD,MAP3K9,,,,,RFXANK,MAP3K8,,,,,RFX2,MAP3K8,,,,,RFLNB,MAP3K9,,,,,RFT1,MAP3K9
3244,,,,,RFLNB,MAP4,,,,,RFXAP,MAP3K9,,,,,RFXANK,MAP3K9,,,,,RFNG,MAP4,,,,,RFX1,MAP4
3245,,,,,RFNG,MAP4K1,,,,,RGL1,MAP4,,,,,RFXAP,MAP4,,,,,RFX1,MAP4K1,,,,,RFX2,MAP4K1
3246,,,,,RFT1,MAP4K2,,,,,RGL2,MAP4K1,,,,,RGL1,MAP4K1,,,,,RFX2,MAP4K2,,,,,RFXANK,MAP4K2
3247,,,,,RFX1,MAP4K4,,,,,RGP1,MAP4K2,,,,,RGL2,MAP4K2,,,,,RFXANK,MAP4K4,,,,,RFXAP,MAP4K4
3248,,,,,RFX2,MAP7D1,,,,,RGS1,MAP4K4,,,,,RGP1,MAP4K4,,,,,RFXAP,MAP7D1,,,,,RGL1,MAP7D1
3249,,,,,RFXANK,MAP7D3,,,,,RGS10,MAP7D1,,,,,RGS1,MAP7D1,,,,,RGL1,MAP7D3,,,,,RGL2,MAP7D3
3250,,,,,RFXAP,MAP9,,,,,RGS14,MAP7D3,,,,,RGS10,MAP7D3,,,,,RGL2,MAP9,,,,,RGP1,MAP9
3251,,,,,RGL1,MAPK1,,,,,RGS18,MAP9,,,,,RGS14,MAP9,,,,,RGP1,MAPK1,,,,,RGS1,MAPK1
3252,,,,,RGL2,MAPK12,,,,,RGS19,MAPK1,,,,,RGS18,MAPK1,,,,,RGS1,MAPK12,,,,,RGS10,MAPK12
3253,,,,,RGP1,MAPK14,,,,,RGS3,MAPK12,,,,,RGS19,MAPK12,,,,,RGS10,MAPK14,,,,,RGS14,MAPK14
3254,,,,,RGS1,MAPK3,,,,,RGS6,MAPK14,,,,,RGS3,MAPK14,,,,,RGS14,MAPK3,,,,,RGS18,MAPK3
3255,,,,,RGS10,MAPK6,,,,,RHBDD1,MAPK3,,,,,RGS6,MAPK3,,,,,RGS18,MAPK6,,,,,RGS19,MAPK6
3256,,,,,RGS14,MAPK8IP2,,,,,RHEB,MAPK6,,,,,RHBDD1,MAPK6,,,,,RGS19,MAPK8IP2,,,,,RGS3,MAPK8IP2
3257,,,,,RGS18,MAPK9,,,,,RHOA,MAPK8IP2,,,,,RHEB,MAPK8IP2,,,,,RGS3,MAPK9,,,,,RGS6,MAPK9
3258,,,,,RGS19,MAPKAP1,,,,,RHOB,MAPK9,,,,,RHOA,MAPK9,,,,,RGS6,MAPKAP1,,,,,RHBDD1,MAPKAP1
3259,,,,,RGS3,MAPKAPK2,,,,,RHOBTB1,MAPKAP1,,,,,RHOB,MAPKAP1,,,,,RHBDD1,MAPKAPK2,,,,,RHEB,MAPKAPK2
3260,,,,,RGS6,MAPKAPK3,,,,,RHOBTB3,MAPKAPK2,,,,,RHOBTB1,MAPKAPK2,,,,,RHEB,MAPKAPK3,,,,,RHOA,MAPKAPK3
3261,,,,,RHBDD1,MAPKBP1,,,,,RHOC,MAPKAPK3,,,,,RHOBTB3,MAPKAPK3,,,,,RHOA,MAPKAPK5,,,,,RHOB,MAPKAPK5
3262,,,,,RHEB,MAPRE1,,,,,RHOF,MAPKAPK5,,,,,RHOC,MAPKAPK5,,,,,RHOB,MAPKBP1,,,,,RHOBTB1,MAPKBP1
3263,,,,,RHOA,MAPRE2,,,,,RHOQ,MAPKBP1,,,,,RHOF,MAPKBP1,,,,,RHOBTB1,MAPRE1,,,,,RHOBTB2,MAPRE1
3264,,,,,RHOB,MAPT,,,,,RHOT1,MAPRE1,,,,,RHOQ,MAPRE1,,,,,RHOBTB3,MAPRE2,,,,,RHOBTB3,MAPRE2
3265,,,,,RHOBTB1,MARC1,,,,,RHOT2,MAPRE2,,,,,RHOT1,MAPRE2,,,,,RHOC,MAPT,,,,,RHOC,MAPT
3266,,,,,RHOBTB2,MARCH1,,,,,RIBC2,MAPT,,,,,RHOT2,MAPT,,,,,RHOF,MARC1,,,,,RHOF,MARC1
3267,,,,,RHOBTB3,MARCH2,,,,,RIC8A,MARC1,,,,,RIBC2,MARC1,,,,,RHOQ,MARCH1,,,,,RHOQ,MARCH1
3268,,,,,RHOC,MARCH3,,,,,RIC8B,MARCH1,,,,,RIC8A,MARCH1,,,,,RHOT1,MARCH2,,,,,RHOT1,MARCH2
3269,,,,,RHOF,MARCH4,,,,,RILP,MARCH2,,,,,RIC8B,MARCH2,,,,,RHOT2,MARCH3,,,,,RHOT2,MARCH3
3270,,,,,RHOQ,MARCH8,,,,,RILPL2,MARCH3,,,,,RILP,MARCH3,,,,,RIBC2,MARCH4,,,,,RIBC2,MARCH4
3271,,,,,RHOT1,MARCH9,,,,,RIMS3,MARCH4,,,,,RILPL2,MARCH4,,,,,RIC8A,MARCH8,,,,,RIC8A,MARCH8
3272,,,,,RHOT2,MARCO,,,,,RIN2,MARCH8,,,,,RIMS3,MARCH8,,,,,RIC8B,MARCH9,,,,,RIC8B,MARCH9
3273,,,,,RIBC2,MARK2,,,,,RIN3,MARCH9,,,,,RIN2,MARCH9,,,,,RILP,MARCO,,,,,RILP,MARCO
3274,,,,,RIC8A,MARK4,,,,,RIPK1,MARCO,,,,,RIN3,MARCO,,,,,RILPL2,MARK2,,,,,RILPL2,MARK2
3275,,,,,RIC8B,MARS2,,,,,RIPK2,MARK2,,,,,RIPK1,MARK2,,,,,RIMS3,MARK4,,,,,RIMS3,MARK4
3276,,,,,RILP,MASP1,,,,,RIT1,MARK4,,,,,RIPK2,MARK4,,,,,RIN2,MARS2,,,,,RIN2,MARS2
3277,,,,,RILPL2,MASP2,,,,,RMI2,MARS2,,,,,RIT1,MARS2,,,,,RIN3,MASP1,,,,,RIN3,MASP1
3278,,,,,RIMS3,MAST2,,,,,RMND5A,MASP1,,,,,RMI2,MASP1,,,,,RIPK1,MASP2,,,,,RIPK1,MASP2
3279,,,,,RIN2,MAST3,,,,,RMND5B,MASP2,,,,,RMND5A,MASP2,,,,,RIPK2,MAST2,,,,,RIPK2,MAST2
3280,,,,,RIN3,MAST4,,,,,RMRP,MAST2,,,,,RMND5B,MAST2,,,,,RIT1,MAST3,,,,,RIT1,MAST3
3281,,,,,RIPK1,MAT2B,,,,,RN7SL1,MAST3,,,,,RMRP,MAST3,,,,,RMI2,MAST4,,,,,RMI2,MAST4
3282,,,,,RIPK2,MAU2,,,,,RN7SL2,MAST4,,,,,RN7SL1,MAST4,,,,,RMND5A,MAT2B,,,,,RMND5A,MAT2B
3283,,,,,RIT1,MAVS,,,,,RNASE6,MAT2B,,,,,RN7SL2,MAT2B,,,,,RMND5B,MAU2,,,,,RMND5B,MAU2
3284,,,,,RMI2,MAX,,,,,RNASEH2A,MAU2,,,,,RNASE6,MAU2,,,,,RMRP,MAVS,,,,,RMRP,MAVS
3285,,,,,RMND5A,MAZ,,,,,RNASEH2B,MAVS,,,,,RNASEH2A,MAVS,,,,,RN7SL1,MAX,,,,,RN7SL1,MAX
3286,,,,,RMND5B,MBD1,,,,,RNASEK,MAX,,,,,RNASEH2B,MAX,,,,,RN7SL2,MAZ,,,,,RN7SL2,MAZ
3287,,,,,RMRP,MBD3,,,,,RNASET2,MAZ,,,,,RNASEK,MAZ,,,,,RNASE6,MBD1,,,,,RNASE6,MBD1
3288,,,,,RN7SL1,MBD4,,,,,RNF10,MBD1,,,,,RNASET2,MBD1,,,,,RNASEH2A,MBD3,,,,,RNASEH2A,MBD3
3289,,,,,RN7SL2,MBD5,,,,,RNF103,MBD3,,,,,RNF10,MBD3,,,,,RNASEH2B,MBD4,,,,,RNASEH2B,MBD4
3290,,,,,RNASE6,MBD6,,,,,RNF11,MBD4,,,,,RNF103,MBD4,,,,,RNASEK,MBD5,,,,,RNASEK,MBD5
3291,,,,,RNASEH2A,MBNL3,,,,,RNF115,MBD5,,,,,RNF11,MBD5,,,,,RNASET2,MBD6,,,,,RNASET2,MBD6
3292,,,,,RNASEH2B,MBOAT7,,,,,RNF121,MBD6,,,,,RNF115,MBD6,,,,,RNF10,MBNL3,,,,,RNF10,MBNL3
3293,,,,,RNASEK,MBP,,,,,RNF123,MBNL3,,,,,RNF121,MBNL3,,,,,RNF103,MBOAT7,,,,,RNF103,MBOAT7
3294,,,,,RNASET2,MBTD1,,,,,RNF125,MBOAT7,,,,,RNF123,MBOAT7,,,,,RNF11,MBP,,,,,RNF11,MBP
3295,,,,,RNF10,MBTPS2,,,,,RNF130,MBP,,,,,RNF125,MBP,,,,,RNF115,MBTD1,,,,,RNF115,MBTD1
3296,,,,,RNF103,MCC,,,,,RNF135,MBTD1,,,,,RNF130,MBTD1,,,,,RNF121,MBTPS2,,,,,RNF121,MBTPS2
3297,,,,,RNF11,MCCC1,,,,,RNF14,MBTPS2,,,,,RNF135,MBTPS2,,,,,RNF123,MCC,,,,,RNF123,MCC
3298,,,,,RNF115,MCEMP1,,,,,RNF144A,MCC,,,,,RNF14,MCC,,,,,RNF125,MCCC1,,,,,RNF125,MCCC1
3299,,,,,RNF121,MCF2L,,,,,RNF144B,MCCC1,,,,,RNF144A,MCCC1,,,,,RNF130,MCEMP1,,,,,RNF130,MCEMP1
3300,,,,,RNF123,MCF2L2,,,,,RNF145,MCEMP1,,,,,RNF144B,MCEMP1,,,,,RNF135,MCF2L,,,,,RNF135,MCF2L
3301,,,,,RNF125,MCFD2,,,,,RNF149,MCF2L,,,,,RNF145,MCF2L,,,,,RNF14,MCF2L2,,,,,RNF14,MCF2L2
3302,,,,,RNF130,MCM3,,,,,RNF166,MCF2L2,,,,,RNF149,MCF2L2,,,,,RNF144A,MCFD2,,,,,RNF144A,MCFD2
3303,,,,,RNF135,MCM3AP,,,,,RNF167,MCFD2,,,,,RNF166,MCFD2,,,,,RNF144B,MCM3,,,,,RNF144B,MCM3
3304,,,,,RNF14,MCM4,,,,,RNF168,MCM3,,,,,RNF167,MCM3,,,,,RNF145,MCM3AP,,,,,RNF145,MCM3AP
3305,,,,,RNF144A,MCM6,,,,,RNF169,MCM3AP,,,,,RNF168,MCM3AP,,,,,RNF149,MCM4,,,,,RNF149,MCM4
3306,,,,,RNF144B,MCM7,,,,,RNF170,MCM4,,,,,RNF169,MCM4,,,,,RNF166,MCM6,,,,,RNF166,MCM6
3307,,,,,RNF145,MCMBP,,,,,RNF181,MCM6,,,,,RNF170,MCM6,,,,,RNF167,MCM7,,,,,RNF167,MCM7
3308,,,,,RNF149,MCOLN1,,,,,RNF185,MCM7,,,,,RNF181,MCM7,,,,,RNF168,MCMBP,,,,,RNF168,MCMBP
3309,,,,,RNF166,MCRIP1,,,,,RNF19B,MCMBP,,,,,RNF185,MCMBP,,,,,RNF169,MCOLN1,,,,,RNF169,MCOLN1
3310,,,,,RNF167,MCRS1,,,,,RNF215,MCOLN1,,,,,RNF19B,MCOLN1,,,,,RNF170,MCRIP1,,,,,RNF170,MCRIP1
3311,,,,,RNF168,MCTP1,,,,,RNF216,MCRIP1,,,,,RNF215,MCRIP1,,,,,RNF181,MCRS1,,,,,RNF181,MCRS1
3312,,,,,RNF169,MCTP2,,,,,RNF220,MCRS1,,,,,RNF216,MCRS1,,,,,RNF185,MCTP1,,,,,RNF185,MCTP1
3313,,,,,RNF170,MCU,,,,,RNF24,MCTP1,,,,,RNF220,MCTP1,,,,,RNF19B,MCTP2,,,,,RNF19B,MCTP2
3314,,,,,RNF181,MCUB,,,,,RNF26,MCTP2,,,,,RNF24,MCTP2,,,,,RNF215,MCU,,,,,RNF215,MCU
3315,,,,,RNF185,MCUR1,,,,,RNF34,MCU,,,,,RNF26,MCU,,,,,RNF216,MCUB,,,,,RNF216,MCUB
3316,,,,,RNF19B,MDC1,,,,,RNF38,MCUB,,,,,RNF34,MCUB,,,,,RNF220,MCUR1,,,,,RNF220,MCUR1
3317,,,,,RNF215,MDH1,,,,,RNF4,MCUR1,,,,,RNF38,MCUR1,,,,,RNF24,MDC1,,,,,RNF24,MDC1
3318,,,,,RNF216,MDM1,,,,,RNF40,MDC1,,,,,RNF4,MDC1,,,,,RNF26,MDH1,,,,,RNF26,MDH1
3319,,,,,RNF220,MDM2,,,,,RNF41,MDH1,,,,,RNF40,MDH1,,,,,RNF34,MDM1,,,,,RNF34,MDM1
3320,,,,,RNF24,MDM4,,,,,RNF44,MDM1,,,,,RNF41,MDM1,,,,,RNF38,MDM2,,,,,RNF38,MDM2
3321,,,,,RNF26,MDN1,,,,,RNF5,MDM2,,,,,RNF44,MDM2,,,,,RNF4,MDM4,,,,,RNF4,MDM4
3322,,,,,RNF34,ME1,,,,,RNH1,MDM4,,,,,RNF5,MDM4,,,,,RNF40,MDN1,,,,,RNF40,MDN1
3323,,,,,RNF38,ME2,,,,,RNMT,MDN1,,,,,RNH1,MDN1,,,,,RNF41,ME1,,,,,RNF41,ME1
3324,,,,,RNF4,MEAF6,,,,,RNPC3,ME1,,,,,RNMT,ME1,,,,,RNF44,ME2,,,,,RNF44,ME2
3325,,,,,RNF40,MECOM,,,,,RNPEPL1,ME2,,,,,RNPC3,ME2,,,,,RNF5,MEAF6,,,,,RNF5,MEAF6
3326,,,,,RNF41,MECR,,,,,ROCK2,MEAF6,,,,,RNPEPL1,MEAF6,,,,,RNH1,MECOM,,,,,RNH1,MECOM
3327,,,,,RNF44,MED10,,,,,ROGDI,MECOM,,,,,ROCK2,MECOM,,,,,RNMT,MECR,,,,,RNMT,MECR
3328,,,,,RNF5,MED12,,,,,ROM1,MECR,,,,,ROGDI,MECR,,,,,RNPC3,MED10,,,,,RNPC3,MED10
3329,,,,,RNH1,MED12L,,,,,ROPN1L,MED10,,,,,ROM1,MED10,,,,,RNPEPL1,MED12,,,,,RNPEPL1,MED12
3330,,,,,RNMT,MED13,,,,,RP1,MED12,,,,,ROPN1L,MED12,,,,,ROCK2,MED12L,,,,,ROCK2,MED12L
3331,,,,,RNPC3,MED13L,,,,,RPA1,MED12L,,,,,RP1,MED12L,,,,,ROGDI,MED13,,,,,ROGDI,MED13
3332,,,,,RNPEPL1,MED14,,,,,RPA3,MED13,,,,,RPA1,MED13,,,,,ROM1,MED13L,,,,,ROM1,MED13L
3333,,,,,ROCK2,MED15,,,,,RPAP2,MED13L,,,,,RPA3,MED13L,,,,,ROPN1L,MED14,,,,,ROPN1L,MED14
3334,,,,,ROGDI,MED16,,,,,RPIA,MED14,,,,,RPAP2,MED14,,,,,RP1,MED15,,,,,RP1,MED15
3335,,,,,ROM1,MED19,,,,,RPL10P9,MED15,,,,,RPIA,MED15,,,,,RPA1,MED16,,,,,RPA1,MED16
3336,,,,,ROPN1L,MED21,,,,,RPL22L1,MED16,,,,,RPL10P9,MED16,,,,,RPA3,MED19,,,,,RPA3,MED19
3337,,,,,RP1,MED22,,,,,RPL23AP7,MED19,,,,,RPL22L1,MED19,,,,,RPAP2,MED21,,,,,RPAP2,MED21
3338,,,,,RPA1,MED24,,,,,RPL23AP82,MED21,,,,,RPL23AP7,MED21,,,,,RPIA,MED22,,,,,RPIA,MED22
3339,,,,,RPA3,MED7,,,,,RPL26P19,MED22,,,,,RPL23AP82,MED22,,,,,RPL10P9,MED24,,,,,RPL10P9,MED24
3340,,,,,RPAP2,MED8,,,,,RPL34,MED24,,,,,RPL26P19,MED24,,,,,RPL22L1,MED7,,,,,RPL22L1,MED7
3341,,,,,RPIA,MEF2A,,,,,RPL7L1,MED7,,,,,RPL34,MED7,,,,,RPL23AP7,MED8,,,,,RPL23AP7,MED8
3342,,,,,RPL10P9,MEF2C,,,,,RPL9P9,MED8,,,,,RPL7L1,MED8,,,,,RPL23AP82,MEF2A,,,,,RPL23AP82,MEF2A
3343,,,,,RPL22L1,MEF2D,,,,,RPP38,MEF2A,,,,,RPL9P9,MEF2A,,,,,RPL26P19,MEF2C,,,,,RPL26P19,MEF2C
3344,,,,,RPL23AP7,MEFV,,,,,RPRD1A,MEF2C,,,,,RPP38,MEF2C,,,,,RPL34,MEF2D,,,,,RPL34,MEF2D
3345,,,,,RPL23AP82,MEIS1,,,,,RPS2P5,MEF2D,,,,,RPRD1A,MEF2D,,,,,RPL7L1,MEFV,,,,,RPL7L1,MEFV
3346,,,,,RPL26P19,MEIS2,,,,,RPS3A,MEFV,,,,,RPS2P5,MEFV,,,,,RPL9P9,MEIS1,,,,,RPL9P9,MEIS1
3347,,,,,RPL34,MEMO1,,,,,RPS6KA1,MEIS1,,,,,RPS3A,MEIS1,,,,,RPP38,MEIS2,,,,,RPP38,MEIS2
3348,,,,,RPL7L1,MEOX2,,,,,RPS6KA2,MEIS2,,,,,RPS6KA1,MEIS2,,,,,RPRD1A,MEMO1,,,,,RPRD1A,MEMO1
3349,,,,,RPL9P9,MEPCE,,,,,RPS6KA3,MEMO1,,,,,RPS6KA2,MEMO1,,,,,RPS2P5,MEOX2,,,,,RPS2P5,MEOX2
3350,,,,,RPP38,METAP1,,,,,RPS6KB1,MEOX2,,,,,RPS6KA3,MEOX2,,,,,RPS3A,MEPCE,,,,,RPS3A,MEPCE
3351,,,,,RPRD1A,METAP2,,,,,RPS6KC1,MEPCE,,,,,RPS6KB1,MEPCE,,,,,RPS6KA1,METAP1,,,,,RPS6KA1,METAP1
3352,,,,,RPS2P5,METRNL,,,,,RPTOR,METAP1,,,,,RPS6KC1,METAP1,,,,,RPS6KA2,METAP2,,,,,RPS6KA2,METAP2
3353,,,,,RPS3A,METTL15,,,,,RPUSD2,METAP2,,,,,RPTOR,METAP2,,,,,RPS6KA3,METRNL,,,,,RPS6KA3,METRNL
3354,,,,,RPS6KA1,METTL21A,,,,,RPUSD3,METRNL,,,,,RPUSD2,METRNL,,,,,RPS6KB1,METTL15,,,,,RPS6KB1,METTL15
3355,,,,,RPS6KA2,METTL22,,,,,RPUSD4,METTL15,,,,,RPUSD3,METTL15,,,,,RPS6KC1,METTL21A,,,,,RPS6KC1,METTL21A
3356,,,,,RPS6KA3,METTL23,,,,,RREB1,METTL21A,,,,,RPUSD4,METTL21A,,,,,RPTOR,METTL22,,,,,RPTOR,METTL22
3357,,,,,RPS6KB1,METTL25,,,,,RRN3P3,METTL22,,,,,RREB1,METTL22,,,,,RPUSD2,METTL23,,,,,RPUSD2,METTL23
3358,,,,,RPS6KC1,METTL2B,,,,,RSAD1,METTL23,,,,,RRN3P3,METTL23,,,,,RPUSD3,METTL25,,,,,RPUSD3,METTL25
3359,,,,,RPTOR,METTL3,,,,,RSAD2,METTL25,,,,,RSAD1,METTL25,,,,,RPUSD4,METTL2B,,,,,RPUSD4,METTL2B
3360,,,,,RPUSD2,METTL4,,,,,RSL24D1,METTL2B,,,,,RSAD2,METTL2B,,,,,RREB1,METTL3,,,,,RREB1,METTL3
3361,,,,,RPUSD3,METTL7A,,,,,RSRP1,METTL3,,,,,RSL24D1,METTL3,,,,,RRN3P3,METTL4,,,,,RRN3P3,METTL4
3362,,,,,RPUSD4,METTL8,,,,,RTN1,METTL4,,,,,RSRP1,METTL4,,,,,RSAD1,METTL7A,,,,,RSAD1,METTL7A
3363,,,,,RREB1,METTL9,,,,,RTN3,METTL7A,,,,,RTN1,METTL7A,,,,,RSAD2,METTL8,,,,,RSAD2,METTL8
3364,,,,,RRN3P3,MEX3B,,,,,RUBCN,METTL8,,,,,RTN3,METTL8,,,,,RSL24D1,METTL9,,,,,RSL24D1,METTL9
3365,,,,,RSAD1,MEX3C,,,,,RUBCNL,METTL9,,,,,RUBCN,METTL9,,,,,RSRP1,MEX3B,,,,,RSRP1,MEX3B
3366,,,,,RSAD2,MFAP1,,,,,RUFY1,MEX3B,,,,,RUBCNL,MEX3B,,,,,RTN1,MEX3C,,,,,RTN1,MEX3C
3367,,,,,RSL24D1,MFAP3,,,,,RUFY2,MEX3C,,,,,RUFY1,MEX3C,,,,,RTN3,MFAP1,,,,,RTN3,MFAP1
3368,,,,,RSRP1,MFAP3L,,,,,RUFY3,MFAP1,,,,,RUFY2,MFAP1,,,,,RUBCN,MFAP3,,,,,RUBCN,MFAP3
3369,,,,,RTN1,MFHAS1,,,,,RUVBL1,MFAP3,,,,,RUFY3,MFAP3,,,,,RUBCNL,MFAP3L,,,,,RUBCNL,MFAP3L
3370,,,,,RTN3,MFN1,,,,,RYBP,MFAP3L,,,,,RUVBL1,MFAP3L,,,,,RUFY1,MFHAS1,,,,,RUFY1,MFHAS1
3371,,,,,RUBCN,MFN2,,,,,S100A12,MFHAS1,,,,,RYBP,MFHAS1,,,,,RUFY2,MFN1,,,,,RUFY2,MFN1
3372,,,,,RUBCNL,MFNG,,,,,S100A13,MFN1,,,,,S100A12,MFN1,,,,,RUFY3,MFN2,,,,,RUFY3,MFN2
3373,,,,,RUFY1,MFSD1,,,,,S100A4,MFN2,,,,,S100A13,MFN2,,,,,RUVBL1,MFNG,,,,,RUVBL1,MFNG
3374,,,,,RUFY2,MFSD11,,,,,S100PBP,MFNG,,,,,S100A4,MFNG,,,,,RYBP,MFSD1,,,,,RYBP,MFSD1
3375,,,,,RUFY3,MFSD14A,,,,,S1PR5,MFSD1,,,,,S100PBP,MFSD1,,,,,S100A12,MFSD11,,,,,S100A12,MFSD11
3376,,,,,RUVBL1,MFSD4A,,,,,SACM1L,MFSD11,,,,,S1PR5,MFSD11,,,,,S100A13,MFSD14A,,,,,S100A13,MFSD14A
3377,,,,,RYBP,MFSD4B,,,,,SACS,MFSD14A,,,,,SACM1L,MFSD14A,,,,,S100A4,MFSD4A,,,,,S100A4,MFSD4A
3378,,,,,S100A12,MFSD5,,,,,SAMD14,MFSD4A,,,,,SACS,MFSD4A,,,,,S100PBP,MFSD4B,,,,,S100PBP,MFSD4B
3379,,,,,S100A13,MFSD6,,,,,SAMD3,MFSD4B,,,,,SAMD14,MFSD4B,,,,,S1PR5,MFSD5,,,,,S1PR5,MFSD5
3380,,,,,S100A4,MFSD8,,,,,SAMD4A,MFSD5,,,,,SAMD3,MFSD5,,,,,SACM1L,MFSD6,,,,,SACM1L,MFSD6
3381,,,,,S100PBP,MFSD9,,,,,SAMD4B,MFSD6,,,,,SAMD4A,MFSD6,,,,,SACS,MFSD8,,,,,SACS,MFSD8
3382,,,,,S1PR5,MGA,,,,,SAMHD1,MFSD8,,,,,SAMD4B,MFSD8,,,,,SAMD14,MFSD9,,,,,SAMD14,MFSD9
3383,,,,,SACM1L,MGAM,,,,,SAMSN1,MFSD9,,,,,SAMHD1,MFSD9,,,,,SAMD3,MGA,,,,,SAMD3,MGA
3384,,,,,SACS,MGAM2,,,,,SAP130,MGA,,,,,SAMSN1,MGA,,,,,SAMD4A,MGAM,,,,,SAMD4A,MGAM
3385,,,,,SAMD14,MGAT3,,,,,SAP30L,MGAM,,,,,SAP130,MGAM,,,,,SAMD4B,MGAM2,,,,,SAMD4B,MGAM2
3386,,,,,SAMD3,MGAT4A,,,,,SAR1A,MGAM2,,,,,SAP30L,MGAM2,,,,,SAMHD1,MGAT3,,,,,SAMHD1,MGAT3
3387,,,,,SAMD4A,MGAT4B,,,,,SARAF,MGAT3,,,,,SAR1A,MGAT3,,,,,SAMSN1,MGAT4A,,,,,SAMSN1,MGAT4A
3388,,,,,SAMD4B,MGAT4C,,,,,SARDH,MGAT4A,,,,,SARAF,MGAT4A,,,,,SAP130,MGAT4B,,,,,SAP130,MGAT4B
3389,,,,,SAMHD1,MGAT5,,,,,SARNP,MGAT4B,,,,,SARDH,MGAT4B,,,,,SAP30L,MGAT4C,,,,,SAP30L,MGAT4C
3390,,,,,SAMSN1,MGLL,,,,,SARS,MGAT4C,,,,,SARNP,MGAT4C,,,,,SAR1A,MGAT5,,,,,SAR1A,MGAT5
3391,,,,,SAP130,MGME1,,,,,SASH1,MGAT5,,,,,SARS,MGAT5,,,,,SARAF,MGLL,,,,,SARAF,MGLL
3392,,,,,SAP30L,MGRN1,,,,,SASH3,MGLL,,,,,SASH1,MGLL,,,,,SARDH,MGME1,,,,,SARDH,MGME1
3393,,,,,SAR1A,MGST1,,,,,SATB1,MGME1,,,,,SASH3,MGME1,,,,,SARNP,MGRN1,,,,,SARNP,MGRN1
3394,,,,,SARAF,MGST2,,,,,SATB2,MGRN1,,,,,SATB1,MGRN1,,,,,SARS,MGST1,,,,,SARS,MGST1
3395,,,,,SARDH,MGST3,,,,,SAV1,MGST1,,,,,SATB2,MGST1,,,,,SASH1,MGST2,,,,,SASH1,MGST2
3396,,,,,SARNP,MIA3,,,,,SBDS,MGST2,,,,,SAV1,MGST2,,,,,SASH3,MGST3,,,,,SASH3,MGST3
3397,,,,,SARS,MIB1,,,,,SBDSP1,MGST3,,,,,SBDS,MGST3,,,,,SATB1,MIA3,,,,,SATB1,MIA3
