,1884-NUSVR--nu=0.05-C=0.1,1884-NUSVR--nu=0.1-C=0.1,1884-NUSVR--nu=0.15-C=0.1,1884-NUSVR--nu=0.25-C=0.1,1884-NUSVR--nu=0.5-C=0.1,1884-NUSVR--nu=0.75-C=0.1,1884-NUSVR--nu=0.05-C=0.5,1884-NUSVR--nu=0.1-C=0.5,1884-NUSVR--nu=0.15-C=0.5,1884-NUSVR--nu=0.25-C=0.5,1884-NUSVR--nu=0.5-C=0.5,1884-NUSVR--nu=0.75-C=0.5,1884-NUSVR--nu=0.05-C=0.75,1884-NUSVR--nu=0.1-C=0.75,1884-NUSVR--nu=0.15-C=0.75,1884-NUSVR--nu=0.25-C=0.75,1884-NUSVR--nu=0.5-C=0.75,1884-NUSVR--nu=0.75-C=0.75,1884-NUSVR--nu=0.05-C=1,1884-NUSVR--nu=0.1-C=1,1884-NUSVR--nu=0.15-C=1,1884-NUSVR--nu=0.25-C=1,1884-NUSVR--nu=0.5-C=1,1884-NUSVR--nu=0.75-C=1,1884-NUSVR--nu=0.05-C=10,1884-NUSVR--nu=0.1-C=10,1884-NUSVR--nu=0.15-C=10,1884-NUSVR--nu=0.25-C=10,1884-NUSVR--nu=0.5-C=10,1884-NUSVR--nu=0.75-C=10
445,RAB7A,H1FX,E2F4,CDKN2AIPNL,AVPR1A,ARFIP2,RAD23A,H1FX,E2F4,CDKN2AIP,AVPR1A,ARFRP1,RAD23A,H19,E2F3,CDKN1A,AVPR2,ARFRP1,RAD23A,GZMK,E2F3,CDKN2AIP,AVPR1A,ARFRP1,RAD23A,H19,DZIP3,CDKN2AIPNL,AVPR1A,ARFGEF2
446,RAC2,H2AFJ,EBPL,CDKN2D,AVPR2,ARFRP1,RAPGEF1,H2AFJ,EBPL,CDKN2AIPNL,AVPR2,ARG2,RAPGEF1,H1FX,E2F4,CDKN2AIP,AXIN1,ARG2,RAPGEF1,H19,E2F4,CDKN2AIPNL,AVPR2,ARG2,RAPGEF1,H1FX,E2F3,CDKN2D,AVPR2,ARFIP2
447,RAD23A,HAGHL,ECSCR,CDS1,AXIN1,ARG2,RASSF3,HAGHL,ECSCR,CDKN2D,AXIN1,ARHGAP1,RASSF3,H2AFJ,EBPL,CDKN2AIPNL,AZGP1,ARHGAP1,RASSF3,H1FX,EBPL,CDKN2D,AXIN1,ARHGAP1,RASSF3,H2AFJ,E2F4,CDS1,AXIN1,ARFRP1
448,RAPGEF1,HAND2,EEA1,CDS2,AZGP1,ARHGAP1,RASSF5,HAND2,EEA1,CDS1,AZGP1,ARHGAP10,RASSF5,HAGHL,ECSCR,CDKN2D,AZIN1,ARHGAP10,RASSF5,H2AFJ,ECSCR,CDS1,AZGP1,ARHGAP10,RASSF5,HAGHL,EBPL,CDS2,AZGP1,ARG2
449,RASSF3,HAVCR2,EFCAB14,CDYL,AZIN1,ARHGAP10,RASSF6,HAVCR2,EFCAB14,CDS2,AZIN1,ARHGAP11B,RASSF6,HAND2,EEA1,CDS1,B3GALNT2,ARHGAP11B,RASSF6,HAGHL,EEA1,CDS2,AZIN1,ARHGAP11B,RASSF6,HAND2,ECSCR,CDYL,AZIN1,ARHGAP1
450,RASSF5,HBB,EFTUD2,CEACAM7,B3GALNT2,ARHGAP11B,RBBP6,HBB,EFTUD2,CDYL,B3GALNT2,ARHGAP12,RBBP6,HAVCR2,EFCAB14,CDS2,B3GALT5,ARHGAP12,RBBP6,HAND2,EFCAB14,CDYL,B3GALNT2,ARHGAP12,RBBP6,HAVCR2,EEA1,CEACAM7,B3GALNT2,ARHGAP10
451,RASSF6,HBEGF,EHBP1L1,CEBPZ,B3GALT5,ARHGAP12,RBM38,HBEGF,EHBP1L1,CEACAM7,B3GALT5,ARHGAP15,RBM38,HBB,EFTUD2,CDYL,B3GAT1,ARHGAP15,RBM38,HAVCR2,EFTUD2,CEACAM7,B3GALT5,ARHGAP15,RBM38,HBB,EFCAB14,CEBPA,B3GALT5,ARHGAP11B
452,RBBP6,HBM,EHD1,CENPB,B3GAT1,ARHGAP15,RBP4,HBM,EHD1,CEBPZ,B3GAT1,ARHGAP17,RBP4,HBEGF,EHBP1L1,CEACAM7,B3GAT2,ARHGAP17,RBP4,HBB,EHBP1L1,CEBPA,B3GAT1,ARHGAP17,RBP4,HBEGF,EFTUD2,CEBPZ,B3GAT1,ARHGAP12
453,RBM38,HCFC1,EHMT1,CENPC,B3GAT2,ARHGAP17,RBP7,HCFC1,EHMT1,CENPB,B3GAT2,ARHGAP18,RBP7,HBM,EHD1,CEBPA,B3GAT3,ARHGAP18,RBP7,HBEGF,EHD1,CEBPZ,B3GAT2,ARHGAP18,RBP7,HBM,EHBP1L1,CENPB,B3GAT2,ARHGAP15
454,RBP4,HCG11,EIF2AK1,CENPF,B3GAT3,ARHGAP18,RCAN1,HCG11,EIF2AK1,CENPC,B3GAT3,ARHGAP20,RCAN1,HCFC1,EHMT1,CEBPZ,B3GLCT,ARHGAP20,RCAN1,HBM,EHMT1,CENPB,B3GAT3,ARHGAP20,RCAN1,HCFC1,EHD1,CENPC,B3GAT3,ARHGAP17
455,RBP7,HCK,EIF2S2,CENPJ,B3GLCT,ARHGAP20,REL,HCK,EIF2S2,CENPF,B3GLCT,ARHGAP21,REL,HCG11,EIF2AK1,CENPB,B3GNT5,ARHGAP21,REL,HCFC1,EIF2AK1,CENPC,B3GLCT,ARHGAP21,REL,HCG11,EHMT1,CENPF,B3GLCT,ARHGAP18
456,RCAN1,HCLS1,EIF3F,CENPK,B3GNT5,ARHGAP21,RERE,HCLS1,EIF3F,CENPJ,B3GNT5,ARHGAP22,RERE,HCK,EIF2S2,CENPC,B3GNT7,ARHGAP22,RERE,HCG11,EIF2S2,CENPF,B3GNT5,ARHGAP22,RERE,HCK,EIF2AK1,CENPJ,B3GNT5,ARHGAP20
457,REL,HCST,EIF3L,CENPM,B3GNT7,ARHGAP22,RETN,HCST,EIF3L,CENPK,B3GNT7,ARHGAP23,RETN,HCLS1,EIF3F,CENPF,B4GALT1,ARHGAP23,RETN,HCK,EIF3F,CENPJ,B3GNT7,ARHGAP23,RETN,HCLS1,EIF2S2,CENPK,B3GNT7,ARHGAP21
458,RERE,HECA,EIF4E3,CENPX,B4GALT1,ARHGAP23,RFLNB,HECA,EIF4E3,CENPM,B4GALT1,ARHGAP24,RFLNB,HCST,EIF3L,CENPJ,B4GALT4,ARHGAP24,RFLNB,HCLS1,EIF3L,CENPK,B4GALT1,ARHGAP24,RFLNB,HCST,EIF3F,CENPM,B4GALT1,ARHGAP22
459,RETN,HECTD4,EIF4EBP2,CEP192,B4GALT4,ARHGAP24,RGCC,HECTD4,EIF4EBP2,CENPX,B4GALT4,ARHGAP25,RGCC,HECA,EIF4E3,CENPK,B9D2,ARHGAP25,RGCC,HCST,EIF4E3,CENPM,B4GALT4,ARHGAP25,RGCC,HECA,EIF3L,CENPX,B4GALT4,ARHGAP23
460,RFLNB,HELZ,EIF4G3,CEP68,B9D2,ARHGAP25,RGS1,HELZ,EIF4G3,CEP192,B9D2,ARHGAP26,RGS1,HECTD4,EIF4EBP2,CENPM,BACH1,ARHGAP26,RGS1,HECA,EIF4EBP2,CENPX,B9D2,ARHGAP26,RGS1,HECTD4,EIF4E3,CEP192,B9D2,ARHGAP24
461,RGCC,HEMGN,EIF5B,CEP78,BACH1,ARHGAP26,RGS10,HEMGN,EIF5B,CEP68,BACH1,ARHGAP27,RGS10,HELZ,EIF4G3,CENPX,BACH2,ARHGAP27,RGS10,HECTD4,EIF4G3,CEP192,BACH1,ARHGAP27,RGS10,HELZ,EIF4EBP2,CEP68,BACH1,ARHGAP25
462,RGS1,HERC1,ELF3,CERK,BACH2,ARHGAP27,RGS18,HERC1,ELF3,CEP78,BACH2,ARHGAP30,RGS18,HEMGN,EIF5B,CEP192,BAG2,ARHGAP30,RGS18,HELZ,EIF5B,CEP68,BACH2,ARHGAP30,RGS18,HEMGN,EIF4G3,CEP78,BACH2,ARHGAP26
463,RGS10,HEXB,ELF4,CERS6,BAG2,ARHGAP30,RGS19,HEXB,ELF4,CERK,BAG2,ARHGAP31,RGS19,HERC1,ELF3,CEP68,BAHD1,ARHGAP31,RGS19,HEMGN,ELF3,CEP78,BAG2,ARHGAP31,RGS19,HERC1,EIF5B,CERK,BAG2,ARHGAP27
464,RGS18,HILPDA,ELK4,CFB,BAHD1,ARHGAP31,RHEB,HILPDA,ELK4,CERS6,BAHD1,ARHGAP32,RHEB,HEXB,ELF4,CEP78,BAIAP2L1,ARHGAP32,RHEB,HERC1,ELF4,CERK,BAHD1,ARHGAP32,RHEB,HEXB,ELF3,CERS6,BAHD1,ARHGAP30
465,RGS19,HIPK1,EMC6,CGN,BAIAP2L1,ARHGAP32,RHOA,HIPK1,EMC6,CFB,BAIAP2L1,ARHGAP35,RHOA,HILPDA,ELK4,CERK,BANK1,ARHGAP35,RHOA,HEXB,ELK4,CERS6,BAIAP2L1,ARHGAP35,RHOA,HILPDA,ELF4,CFB,BAIAP2L1,ARHGAP31
466,RHEB,HIPK2,EMP1,CGNL1,BANK1,ARHGAP35,RIN3,HIPK2,EMP1,CGN,BANK1,ARHGAP4,RIN3,HIPK1,EMC6,CERS6,BAP1,ARHGAP4,RIN3,HILPDA,EMC6,CFB,BANK1,ARHGAP4,RIN3,HIPK1,ELK4,CFD,BANK1,ARHGAP32
467,RHOA,HIPK3,EN1,CGRRF1,BAP1,ARHGAP4,RIOK3,HIPK3,EN1,CGNL1,BAP1,ARHGAP44,RIOK3,HIPK2,EMP1,CFB,BARD1,ARHGAP44,RIOK3,HIPK1,EMP1,CGN,BAP1,ARHGAP44,RIOK3,HIPK2,EMC6,CGN,BAP1,ARHGAP35
468,RIN3,HIST1H2AC,ENAH,CHCHD5,BARD1,ARHGAP44,RN7SL1,HIST1H2AC,ENAH,CGRRF1,BARD1,ARHGAP45,RN7SL1,HIPK3,EN1,CGN,BASP1,ARHGAP45,RN7SL1,HIPK2,EN1,CGNL1,BARD1,ARHGAP45,RN7SL1,HIPK3,EMP1,CGNL1,BARD1,ARHGAP4
469,RIOK3,HIST1H2AG,ENO1,CHCHD7,BASP1,ARHGAP45,RN7SL2,HIST1H2AG,ENO1,CHCHD5,BASP1,ARHGAP5,RN7SL2,HIST1H2AC,ENAH,CGNL1,BATF,ARHGAP5,RN7SL2,HIPK3,ENAH,CGRRF1,BASP1,ARHGAP5,RN7SL2,HIST1H2AC,EN1,CGRRF1,BASP1,ARHGAP44
470,RN7SL1,HIST1H2BC,ENPP4,CHD1,BATF,ARHGAP5,RNASE6,HIST1H2BC,ENPP4,CHCHD7,BATF,ARHGAP6,RNASE6,HIST1H2AG,ENO1,CGRRF1,BATF3,ARHGAP6,RNASE6,HIST1H2AC,ENO1,CHCHD5,BATF,ARHGAP6,RNASE6,HIST1H2AG,ENAH,CHCHD5,BATF,ARHGAP45
471,RN7SL2,HIST1H2BD,ENTPD4,CHD2,BATF3,ARHGAP6,RNF10,HIST1H2BD,ENTPD4,CHD1,BATF3,ARHGDIB,RNF10,HIST1H2BC,ENPP4,CHCHD5,BAX,ARHGDIB,RNF10,HIST1H2AG,ENPP4,CHCHD7,BATF3,ARHGDIB,RNF10,HIST1H2BC,ENO1,CHCHD7,BATF3,ARHGAP5
472,RNASE6,HIST1H2BK,EP300,CHD3,BAX,ARHGDIB,RNF11,HIST1H2BK,EP300,CHD2,BAX,ARHGEF1,RNF11,HIST1H2BD,ENTPD4,CHCHD7,BAZ1A,ARHGEF1,RNF11,HIST1H2BC,ENTPD4,CHD1,BAX,ARHGEF1,RNF11,HIST1H2BD,ENPP4,CHD1,BAX,ARHGAP6
473,RNF10,HIST1H3H,EPAS1,CHD4,BAZ1A,ARHGEF1,RNF149,HIST1H3H,EPAS1,CHD3,BAZ1A,ARHGEF10L,RNF149,HIST1H2BK,EP300,CHD1,BAZ2B,ARHGEF10L,RNF149,HIST1H2BD,EP300,CHD2,BAZ1A,ARHGEF10L,RNF149,HIST1H2BK,ENTPD4,CHD2,BAZ1A,ARHGDIB
474,RNF11,HIST1H4B,EPB41,CHD6,BAZ2B,ARHGEF10L,RNF44,HIST1H4B,EPB41,CHD4,BAZ2B,ARHGEF11,RNF44,HIST1H3H,EPAS1,CHD2,BBIP1,ARHGEF11,RNF44,HIST1H2BK,EPAS1,CHD3,BAZ2B,ARHGEF11,RNF44,HIST1H3H,EP300,CHD3,BAZ2B,ARHGEF1
475,RNF149,HIST1H4C,EPB41L2,CHI3L2,BBIP1,ARHGEF11,RNPEPL1,HIST1H4C,EPB41L2,CHD6,BBIP1,ARHGEF12,RNPEPL1,HIST1H4B,EPB41,CHD3,BBS12,ARHGEF12,RNPEPL1,HIST1H3H,EPB41,CHD4,BBIP1,ARHGEF12,RNPEPL1,HIST1H4B,EPAS1,CHD4,BBIP1,ARHGEF10L
476,RNF44,HIST1H4E,EPB42,CHL1,BBS12,ARHGEF12,RP1,HIST1H4E,EPB42,CHI3L2,BBS12,ARHGEF15,RP1,HIST1H4C,EPB41L2,CHD4,BBS7,ARHGEF15,RP1,HIST1H4B,EPB41L2,CHD6,BBS12,ARHGEF15,RP1,HIST1H4C,EPB41,CHD6,BBS12,ARHGEF11
477,RNPEPL1,HIST1H4H,EPM2AIP1,CHML,BBS7,ARHGEF15,RPA3,HIST1H4H,EPM2AIP1,CHL1,BBS7,ARHGEF16,RPA3,HIST1H4E,EPB42,CHD6,BBX,ARHGEF16,RPA3,HIST1H4C,EPB42,CHI3L2,BBS7,ARHGEF16,RPA3,HIST1H4E,EPB41L2,CHI3L2,BBS7,ARHGEF12
478,RP1,HIST2H2AA4,ERAP2,CHMP4B,BBX,ARHGEF16,RPL10P9,HIST2H2AA4,ERAP2,CHML,BBX,ARHGEF17,RPL10P9,HIST1H4H,EPM2AIP1,CHI3L2,BCAP29,ARHGEF17,RPL10P9,HIST1H4E,EPM2AIP1,CHL1,BBX,ARHGEF17,RPL10P9,HIST1H4H,EPB42,CHL1,BBX,ARHGEF15
479,RPL10P9,HIST2H2BE,ERBIN,CHP1,BCAP29,ARHGEF17,RPL22L1,HIST2H2BE,ERBIN,CHMP4B,BCAP29,ARHGEF19,RPL22L1,HIST2H2AA4,ERAP2,CHL1,BCAS2,ARHGEF19,RPL22L1,HIST1H4H,ERAP2,CHML,BCAP29,ARHGEF19,RPL22L1,HIST2H2AA4,EPM2AIP1,CHML,BCAP29,ARHGEF16
480,RPL22L1,HK1,EREG,CHPF2,BCAS2,ARHGEF19,RPL34,HK1,EREG,CHP1,BCAS2,ARHGEF26,RPL34,HIST2H2BE,ERBIN,CHML,BCAS3,ARHGEF26,RPL34,HIST2H2AA4,ERBIN,CHMP4B,BCAS2,ARHGEF26,RPL34,HIST2H2BE,ERAP2,CHMP4B,BCAS2,ARHGEF17
481,RPL34,HMGB2,ERG,CHURC1,BCAS3,ARHGEF26,RPS3A,HMGB2,ERG,CHPF2,BCAS3,ARHGEF3,RPS3A,HK1,EREG,CHMP4B,BCAS4,ARHGEF3,RPS3A,HIST2H2BE,EREG,CHP1,BCAS3,ARHGEF3,RPS3A,HK1,ERBIN,CHP1,BCAS3,ARHGEF19
482,RPS3A,HMGN2,ERICH3,CIART,BCAS4,ARHGEF3,RPS4Y1,HMGN2,ERICH3,CHURC1,BCAS4,ARHGEF34P,RPS4Y1,HMGB2,ERG,CHP1,BCCIP,ARHGEF34P,RPS4Y1,HK1,ERG,CHPF2,BCAS4,ARHGEF34P,RPS4Y1,HMGB2,EREG,CHPF2,BCAS4,ARHGEF26
483,RPS4Y1,HNRNPA1,ERO1A,CIC,BCCIP,ARHGEF34P,RSRP1,HNRNPA1,ERO1A,CIART,BCCIP,ARHGEF37,RSRP1,HMGN2,ERICH3,CHPF2,BCDIN3D,ARHGEF37,RSRP1,HMGB2,ERICH3,CHURC1,BCCIP,ARHGEF37,RSRP1,HMGN2,ERG,CHURC1,BCCIP,ARHGEF3
484,RSRP1,HNRNPC,ESYT2,CIITA,BCDIN3D,ARHGEF37,RTN3,HNRNPC,ESYT2,CIC,BCDIN3D,ARHGEF38,RTN3,HNRNPA1,ERO1A,CHURC1,BCKDHB,ARHGEF38,RTN3,HMGN2,ERO1A,CIART,BCDIN3D,ARHGEF38,RTN3,HNRNPA1,ERICH3,CIART,BCDIN3D,ARHGEF34P
485,RTN3,HNRNPH3,ETFA,CILP,BCKDHB,ARHGEF38,RUFY1,HNRNPH3,ETFA,CIITA,BCKDHB,ARHGEF6,RUFY1,HNRNPC,ESYT2,CIART,BCKDK,ARHGEF6,RUFY1,HNRNPA1,ESYT2,CIC,BCKDHB,ARHGEF6,RUFY1,HNRNPC,ERO1A,CIC,BCKDHB,ARHGEF37
486,RUFY1,HNRNPUL1,ETFB,CIR1,BCKDK,ARHGEF6,RUNX3,HNRNPUL1,ETFB,CILP,BCKDK,ARHGEF7,RUNX3,HNRNPH3,ETFA,CIC,BCL11A,ARHGEF7,RUNX3,HNRNPC,ETFA,CIITA,BCKDK,ARHGEF7,RUNX3,HNRNPH3,ESYT2,CIITA,BCKDK,ARHGEF38
487,RUNX3,HOOK2,ETS1,CISD1,BCL11A,ARHGEF7,S100A12,HOOK2,ETS1,CIR1,BCL11A,ARID1A,S100A12,HNRNPUL1,ETFB,CIITA,BCL11B,ARID1A,S100A12,HNRNPH3,ETFB,CILP,BCL11A,ARID1A,S100A12,HNRNPUL1,ETFA,CILP,BCL11A,ARHGEF6
488,S100A12,HPSE,ETV3,CISH,BCL11B,ARID1A,S100A4,HPSE,ETV3,CISD1,BCL11B,ARID2,S100A4,HOOK2,ETS1,CILP,BCL2,ARID2,S100A4,HNRNPUL1,ETS1,CIR1,BCL11B,ARID2,S100A4,HOOK2,ETFB,CIR1,BCL11B,ARHGEF7
489,S100A4,HRH2,EVI2B,CIZ1,BCL2,ARID2,SAMHD1,HRH2,EVI2B,CISH,BCL2,ARID3A,SAMHD1,HPSE,ETV3,CIR1,BCL2A1,ARID3A,SAMHD1,HOOK2,ETV3,CISD1,BCL2,ARID3A,SAMHD1,HPSE,ETS1,CISD1,BCL2,ARID1A
490,SAMHD1,HSF1,EVL,CKAP4,BCL2A1,ARID3A,SAP30,HSF1,EVL,CIZ1,BCL2A1,ARID4A,SAP30,HRH2,EVI2B,CISD1,BCL2L1,ARID4A,SAP30,HPSE,EVI2B,CISH,BCL2A1,ARID4A,SAP30,HRH2,ETV3,CISH,BCL2A1,ARID2
491,SAP30,HSPA12B,EXOC7,CKLF,BCL2L1,ARID4A,SEMG1,HSPA12B,EXOC7,CKAP4,BCL2L1,ARID5B,SEMG1,HSF1,EVL,CISH,BCL2L12,ARID5B,SEMG1,HRH2,EVL,CIZ1,BCL2L1,ARID5B,SEMG1,HSF1,EVI2B,CIZ1,BCL2L1,ARID3A
492,SEMG1,HSPA6,EXOSC6,CKS1B,BCL2L12,ARID5B,SEPT7,HSPA6,EXOSC6,CKLF,BCL2L12,ARIH2,SEPT7,HSPA12B,EXOC7,CIZ1,BCL2L13,ARIH2,SEPT7,HSF1,EXOC7,CKAP4,BCL2L12,ARIH2,SEPT7,HSPA12B,EVL,CKAP4,BCL2L12,ARID4A
493,SEPT7,HSPB11,EXPH5,CLASP1,BCL2L13,ARIH2,SEPT9,HSPB11,EXPH5,CKS1B,BCL2L13,ARIH2OS,SEPT9,HSPA6,EXOSC6,CKAP4,BCL2L2,ARIH2OS,SEPT9,HSPA12B,EXOSC6,CKLF,BCL2L13,ARIH2OS,SEPT9,HSPA6,EXOC7,CKLF,BCL2L13,ARID5B
494,SEPT9,HSPB7,EZR,CLCC1,BCL2L2,ARIH2OS,SERPINA3,HSPB7,EZR,CLASP1,BCL2L2,ARL13B,SERPINE2,HSPB11,EXPH5,CKLF,BCL6,ARL13B,SERPINE2,HSPA6,EXPH5,CKS1B,BCL2L2,ARL13B,SERPINE2,HSPB11,EXOSC6,CKS1B,BCL2L2,ARIH2
495,SERPINE2,HYAL2,FADS1,CLDN4,BCL6,ARL13B,SERPINE2,HYAL2,FADS1,CLCC1,BCL6,ARL14EP,SERTAD1,HSPB7,EZR,CKS1B,BCL6B,ARL14EP,SERTAD1,HSPB11,EZR,CLASP1,BCL6,ARL14EP,SERTAD1,HSPB7,EXPH5,CLASP1,BCL6,ARIH2OS
496,SERTAD1,ICAM2,FADS3,CLDN5,BCL6B,ARL14EP,SERTAD1,ICAM2,FADS3,CLDN4,BCL6B,ARL15,SF3A1,HYAL2,FADS1,CLASP1,BCL7B,ARL15,SF3A1,HSPB7,FADS1,CLCC1,BCL6B,ARL15,SF3A1,HYAL2,EZR,CLCC1,BCL6B,ARL13B
497,SF3A1,IER5L,FAM107A,CLEC12A,BCL7B,ARL15,SF3A1,IER5L,FAM107A,CLDN5,BCL7B,ARL16,SFRP2,ICAM2,FADS3,CLCC1,BCL9L,ARL16,SFRP2,HYAL2,FADS3,CLDN4,BCL7B,ARL16,SFRP2,ICAM2,FADS1,CLDN4,BCL7B,ARL14EP
498,SFRP2,IFI30,FAM110D,CLEC14A,BCL9L,ARL16,SFRP2,IFI30,FAM110D,CLEC12A,BCL9L,ARL17A,SFTPC,IER5L,FAM107A,CLDN4,BCOR,ARL17A,SFTPC,ICAM2,FAM107A,CLDN5,BCL9L,ARL17A,SFTPC,IER5L,FADS3,CLDN5,BCL9L,ARL15
499,SFTPC,IFNG,FAM117A,CLEC16A,BCOR,ARL17A,SFTPC,IFNG,FAM117A,CLEC14A,BCOR,ARL2BP,SGK3,IFI30,FAM110D,CLDN5,BCORL1,ARL2BP,SGK3,IER5L,FAM110D,CLEC12A,BCOR,ARL2BP,SGK3,IFI30,FAM107A,CLEC12A,BCOR,ARL16
500,SGK3,IFNGR1,FAM122B,CLEC1B,BCORL1,ARL2BP,SGK3,IFNGR1,FAM122B,CLEC16A,BCORL1,ARL3,SH2B3,IFNG,FAM117A,CLEC12A,BCR,ARL3,SH2B3,IFI30,FAM117A,CLEC14A,BCORL1,ARL3,SH2B3,IFNG,FAM110D,CLEC14A,BCORL1,ARL17A
501,SH2B3,IGHM,FAM129B,CLEC2B,BCR,ARL3,SH2B3,IGHM,FAM129B,CLEC1B,BCR,ARL4A,SH2D3C,IFNGR1,FAM122B,CLEC14A,BCYRN1,ARL4A,SH2D3C,IFNG,FAM122B,CLEC16A,BCR,ARL4A,SH2D3C,IFNGR1,FAM117A,CLEC16A,BCR,ARL2BP
502,SH2D3C,IGKC,FAM13A,CLEC2D,BCYRN1,ARL4A,SH2D3C,IGKC,FAM13A,CLEC2B,BCYRN1,ARL4C,SH2D6,IGHM,FAM129B,CLEC16A,BDP1,ARL4C,SH2D6,IFNGR1,FAM129B,CLEC1B,BCYRN1,ARL4C,SH2D6,IGHM,FAM122B,CLEC1B,BCYRN1,ARL3
503,SH2D6,IGLC2,FAM13B,CLEC4E,BDP1,ARL4C,SH2D6,IGLC2,FAM13B,CLEC2D,BDP1,ARL5A,SH3BGRL3,IGKC,FAM13A,CLEC1B,BECN1,ARL5A,SH3BGRL3,IGHM,FAM13A,CLEC2B,BDP1,ARL5A,SH3BGRL3,IGKC,FAM129B,CLEC2B,BDP1,ARL4A
504,SH3BGRL3,IK,FAM177A1,CLEC7A,BECN1,ARL5A,SH3BGRL3,IK,FAM177A1,CLEC4E,BECN1,ARL5B,SH3BP1,IGLC2,FAM13B,CLEC2B,BEND5,ARL5B,SH3BP1,IGKC,FAM13B,CLEC2D,BECN1,ARL5B,SH3BP1,IGLC2,FAM13A,CLEC2D,BECN1,ARL4C
505,SH3BP1,IKZF1,FAM219A,CLHC1,BEND5,ARL5B,SH3BP1,IKZF1,FAM219A,CLEC7A,BEND5,ARL6IP5,SHANK3,IK,FAM177A1,CLEC2D,BEND6,ARL6IP5,SHANK3,IGLC2,FAM177A1,CLEC4E,BEND5,ARL6IP5,SHANK3,IK,FAM13B,CLEC4E,BEND5,ARL5A
506,SHANK3,IKZF3,FAM30A,CLIC3,BEND6,ARL6IP5,SHANK3,IKZF3,FAM30A,CLHC1,BEND6,ARL6IP6,SLAIN2,IKZF1,FAM219A,CLEC4E,BET1L,ARL6IP6,SLAIN2,IK,FAM219A,CLEC7A,BEND6,ARL6IP6,SLAIN2,IKZF1,FAM177A1,CLEC7A,BEND6,ARL5B
507,SLAIN2,IL10,FAM3C,CLIC4,BET1L,ARL6IP6,SLAIN2,IL10,FAM3C,CLIC3,BET1L,ARL9,SLC15A3,IKZF3,FAM30A,CLEC7A,BEX2,ARL9,SLC15A3,IKZF1,FAM30A,CLHC1,BET1L,ARL9,SLC15A3,IKZF3,FAM219A,CLHC1,BET1L,ARL6IP5
508,SLC15A3,IL13RA1,FAM45A,CLIP1,BEX2,ARL9,SLC15A3,IL13RA1,FAM45A,CLIC4,BEX2,ARMC10,SLC18A2,IL10,FAM3C,CLHC1,BGN,ARMC10,SLC18A2,IKZF3,FAM3C,CLIC3,BEX2,ARMC10,SLC18A2,IL10,FAM30A,CLIC3,BEX2,ARL6IP6
509,SLC18A2,IL16,FAM53B,CLN5,BGN,ARMC10,SLC18A2,IL16,FAM53B,CLIP1,BGN,ARMC5,SLC25A37,IL13RA1,FAM45A,CLIC3,BICD2,ARMC5,SLC25A37,IL10,FAM45A,CLIC4,BGN,ARMC5,SLC25A37,IL13RA1,FAM3C,CLIC4,BGN,ARL9
510,SLC25A37,IL1RAP,FAM78A,CLN8,BICD2,ARMC5,SLC25A37,IL1RAP,FAM78A,CLN5,BICD2,ARMC7,SLC25A39,IL16,FAM53B,CLIC4,BIN1,ARMC7,SLC25A39,IL13RA1,FAM53B,CLIP1,BICD2,ARMC7,SLC25A39,IL16,FAM45A,CLIP1,BICD2,ARMC10
511,SLC25A39,IL27RA,FAM89A,CLNS1A,BIN1,ARMC7,SLC25A39,IL27RA,FAM89A,CLN8,BIN1,ARMC8,SLC2A1,IL1RAP,FAM78A,CLIP1,BIN2,ARMC8,SLC2A1,IL16,FAM78A,CLN5,BIN1,ARMC8,SLC2A1,IL1RAP,FAM53B,CLN5,BIN1,ARMC5
512,SLC2A1,IL2RB,FAM92B,CLPP,BIN2,ARMC8,SLC2A1,IL2RB,FAM92B,CLNS1A,BIN2,ARMCX3,SLC2A3,IL27RA,FAM89A,CLN5,BIN3,ARMCX3,SLC2A3,IL1RAP,FAM89A,CLN8,BIN2,ARMCX3,SLC2A3,IL27RA,FAM78A,CLN8,BIN2,ARMC7
513,SLC2A3,IL32,FAXDC2,CLPTM1,BIN3,ARMCX3,SLC2A3,IL32,FAXDC2,CLPP,BIN3,ARMCX5,SLC4A1,IL2RB,FAM92B,CLN8,BIRC2,ARMCX5,SLC4A1,IL27RA,FAM92B,CLNS1A,BIN3,ARMCX5,SLC4A1,IL2RB,FAM89A,CLNS1A,BIN3,ARMC8
514,SLC4A1,IL6R,FBL,CLSTN3,BIRC2,ARMCX5,SLC4A1,IL6R,FBL,CLPTM1,BIRC2,ARMT1,SLC8A1,IL32,FAXDC2,CLNS1A,BIRC3,ARMT1,SLC8A1,IL2RB,FAXDC2,CLPP,BIRC2,ARMT1,SLC8A1,IL32,FAM92B,CLPP,BIRC2,ARMCX3
515,SLC8A1,IMPA1,FBP1,CMAHP,BIRC3,ARMT1,SLC8A1,IMPA1,FBP1,CLSTN3,BIRC3,ARNT,SLFN5,IL6R,FBL,CLPP,BLCAP,ARNT,SLFN5,IL32,FBL,CLPTM1,BIRC3,ARNT,SLFN5,IL6R,FAXDC2,CLPTM1,BIRC3,ARMCX5
516,SLFN5,INPP5D,FBRS,CMC1,BLCAP,ARNT,SLFN5,INPP5D,FBRS,CMAHP,BLCAP,ARNT2,SMARCC1,IMPA1,FBP1,CLPTM1,BLMH,ARNT2,SMARCC1,IL6R,FBP1,CLSTN3,BLCAP,ARNT2,SMARCC1,IMPA1,FBL,CLSTN3,BLCAP,ARMT1
