,2426-NUSVR--nu=0.05-C=0.1,2426-NUSVR--nu=0.1-C=0.1,2426-NUSVR--nu=0.15-C=0.1,2426-NUSVR--nu=0.25-C=0.1,2426-NUSVR--nu=0.5-C=0.1,2426-NUSVR--nu=0.75-C=0.1,2426-NUSVR--nu=0.05-C=0.5,2426-NUSVR--nu=0.1-C=0.5,2426-NUSVR--nu=0.15-C=0.5,2426-NUSVR--nu=0.25-C=0.5,2426-NUSVR--nu=0.5-C=0.5,2426-NUSVR--nu=0.75-C=0.5,2426-NUSVR--nu=0.05-C=0.75,2426-NUSVR--nu=0.1-C=0.75,2426-NUSVR--nu=0.15-C=0.75,2426-NUSVR--nu=0.25-C=0.75,2426-NUSVR--nu=0.5-C=0.75,2426-NUSVR--nu=0.75-C=0.75,2426-NUSVR--nu=0.05-C=1,2426-NUSVR--nu=0.1-C=1,2426-NUSVR--nu=0.15-C=1,2426-NUSVR--nu=0.25-C=1,2426-NUSVR--nu=0.5-C=1,2426-NUSVR--nu=0.75-C=1,2426-NUSVR--nu=0.05-C=10,2426-NUSVR--nu=0.1-C=10,2426-NUSVR--nu=0.15-C=10,2426-NUSVR--nu=0.25-C=10,2426-NUSVR--nu=0.5-C=10,2426-NUSVR--nu=0.75-C=10
1519,,,STK40,MLH3,ELP3,CMTM8,,,STK4,MIS18BP1,ELOVL7,CMYA5,,,STK10,MIS18BP1,ELP3,CMTM8,,,STK17A,MIR155HG,ELP3,CMTM8,,,STAT5B,MIR762HG,ELOVL7,CMTM8
1520,,,STMN1,MLLT1,EMC3,CMTR1,,,STK40,MISP3,ELP3,CNDP2,,,STK17A,MISP3,EMC3,CMTR1,,,STK17B,MIR22HG,EMC3,CMTR1,,,STAT6,MIS18BP1,ELP3,CMTR1
1521,,,STOM,MLLT6,EMC6,CMYA5,,,STMN1,MKNK2,EMC3,CNEP1R1,,,STK17B,MKNK2,EMC6,CMYA5,,,STK4,MIR762HG,EMC6,CMYA5,,,STK10,MISP3,EMC3,CMYA5
1522,,,STON2,MLXIP,EMCN,CNDP2,,,STOM,MKRN1,EMC6,CNIH1,,,STK4,MKRN1,EMCN,CNDP2,,,STK40,MIS18BP1,EMCN,CNDP2,,,STK17A,MKNK2,EMC6,CNDP2
1523,,,STRADA,MMP19,EML4,CNEP1R1,,,STON2,MLH3,EMCN,CNIH3,,,STK40,MLH3,EML4,CNEP1R1,,,STMN1,MISP3,EML4,CNEP1R1,,,STK17B,MKRN1,EMCN,CNEP1R1
1524,,,STRAP,MMP9,EMP1,CNIH1,,,STRADA,MLLT1,EML4,CNIH4,,,STMN1,MLLT1,EMP1,CNIH1,,,STOM,MKNK2,EMP1,CNIH1,,,STK4,MLH3,EML4,CNIH1
1525,,,STRN4,MMRN1,ENAH,CNIH3,,,STRAP,MLLT6,EMP1,CNKSR1,,,STOM,MLLT6,ENAH,CNIH3,,,STON2,MKRN1,ENAH,CNIH3,,,STK40,MLLT1,EMP1,CNIH3
1526,,,STXBP2,MMRN2,ENG,CNIH4,,,STRN4,MLXIP,ENAH,CNN1,,,STON2,MLXIP,ENG,CNIH4,,,STRADA,MLH3,ENG,CNIH4,,,STMN1,MLLT6,ENAH,CNIH4
1527,,,SUB1,MNAT1,ENHO,CNKSR1,,,STXBP2,MMP19,ENG,CNN2,,,STRADA,MMP19,ENHO,CNKSR1,,,STRAP,MLLT1,ENHO,CNKSR1,,,STOM,MLXIP,ENG,CNKSR1
1528,,,SVBP,MNT,ENO1,CNN1,,,SUB1,MMP9,ENHO,CNNM1,,,STRAP,MMP9,ENO1,CNN1,,,STRN4,MLLT6,ENO1,CNN1,,,STON2,MMP19,ENHO,CNN1
1529,,,SVIL,MOB1A,ENO2,CNN2,,,SVBP,MMRN1,ENO1,CNNM3,,,STRN4,MMRN1,ENO2,CNN2,,,STXBP2,MLXIP,ENO2,CNN2,,,STRADA,MMP9,ENO1,CNN2
1530,,,SWAP70,MOB1B,ENOSF1,CNNM1,,,SVIL,MMRN2,ENO2,CNOT10,,,STXBP2,MMRN2,ENOSF1,CNNM1,,,SUB1,MMP19,ENOSF1,CNNM1,,,STRAP,MMRN1,ENO2,CNNM1
1531,,,SWI5,MOB3A,ENOX1,CNNM3,,,SWAP70,MNAT1,ENOSF1,CNOT11,,,SUB1,MNAT1,ENOX1,CNNM3,,,SVBP,MMP9,ENOX1,CNNM3,,,STRN4,MMRN2,ENOSF1,CNNM3
1532,,,SYK,MOB3C,ENPP4,CNOT10,,,SWI5,MNDA,ENOX1,CNOT3,,,SVBP,MNDA,ENPP4,CNOT10,,,SVIL,MMRN1,ENPP4,CNOT10,,,STXBP2,MNAT1,ENOX1,CNOT10
1533,,,SYN1,MOGS,ENTPD1,CNOT11,,,SYK,MNT,ENPP4,CNOT6,,,SVIL,MNT,ENTPD1,CNOT11,,,SWAP70,MMRN2,ENTPD1,CNOT11,,,SUB1,MNDA,ENPP4,CNOT11
1534,,,SYNE1,MON1B,ENTPD4,CNOT3,,,SYN1,MOB1A,ENTPD1,CNOT6L,,,SWAP70,MOB1A,ENTPD4,CNOT3,,,SWI5,MNAT1,ENTPD4,CNOT3,,,SVBP,MNT,ENTPD1,CNOT3
1535,,,SYNE2,MORC3,EP300,CNOT6,,,SYNE1,MOB1B,ENTPD4,CNOT7,,,SWI5,MOB1B,EP300,CNOT6,,,SYK,MNDA,EP300,CNOT6,,,SVIL,MOB1A,ENTPD4,CNOT6
1536,,,SYNGR1,MPEG1,EP400,CNOT6L,,,SYNE2,MOB3A,EP300,CNOT8,,,SYK,MOB3A,EP400,CNOT6L,,,SYN1,MNT,EP400,CNOT6L,,,SWAP70,MOB1B,EP300,CNOT6L
1537,,,SYNPO,MPO,EPAS1,CNOT7,,,SYNGR1,MOB3C,EP400,CNOT9,,,SYN1,MOB3C,EPAS1,CNOT7,,,SYNE1,MOB1A,EPAS1,CNOT7,,,SWI5,MOB3A,EP400,CNOT7
1538,,,SYTL3,MPP1,EPB41,CNOT8,,,SYNPO,MOGS,EPAS1,CNP,,,SYNE1,MOGS,EPB41,CNOT8,,,SYNE2,MOB1B,EPB41,CNOT8,,,SYK,MOB3C,EPAS1,CNOT8
1539,,,SZRD1,MPPE1,EPB41L2,CNOT9,,,SYTL3,MON1B,EPB41,CNPPD1,,,SYNE2,MON1B,EPB41L2,CNOT9,,,SYNGR1,MOB3A,EPB41L2,CNOT9,,,SYN1,MOGS,EPB41,CNOT9
1540,,,TAC1,MPRIP,EPB41L3,CNP,,,SZRD1,MORC3,EPB41L2,CNPY3,,,SYNGR1,MORC3,EPB41L3,CNP,,,SYNPO,MOB3C,EPB41L3,CNP,,,SYNE1,MON1B,EPB41L2,CNP
1541,,,TACC1,MPV17L,EPB41L4B,CNPPD1,,,TAC1,MPEG1,EPB41L3,CNR2,,,SYNPO,MPEG1,EPB41L4B,CNPPD1,,,SYTL3,MOGS,EPB41L4B,CNPPD1,,,SYNE2,MORC3,EPB41L3,CNPPD1
1542,,,TAF15,MPZ,EPGN,CNPY3,,,TACC1,MPO,EPB41L4B,CNST,,,SYTL3,MPO,EPGN,CNPY3,,,SZRD1,MON1B,EPGN,CNPY3,,,SYNGR1,MPEG1,EPB41L4B,CNPY3
1543,,,TAF1D,MPZL2,EPHA1,CNR2,,,TAF15,MPP1,EPGN,CNTLN,,,SZRD1,MPP1,EPHA1,CNR2,,,TAC1,MORC3,EPHA1,CNR2,,,SYNPO,MPO,EPGN,CNR2
1544,,,TAGAP,MRE11,EPHA2,CNST,,,TAF1D,MPPE1,EPHA1,CNTNAP1,,,TAC1,MPPE1,EPHA2,CNST,,,TACC1,MPEG1,EPHA2,CNST,,,SYTL3,MPP1,EPHA1,CNST
1545,,,TAP1,MRFAP1L1,EPHA4,CNTLN,,,TAGAP,MPRIP,EPHA2,CNTNAP3,,,TACC1,MPRIP,EPHA4,CNTLN,,,TAF15,MPO,EPHA4,CNTLN,,,SZRD1,MPPE1,EPHA2,CNTLN
1546,,,TBC1D1,MRPL53,EPHB2,CNTNAP1,,,TAP1,MPV17L,EPHA4,CNTNAP3B,,,TAF15,MPV17L,EPHB2,CNTNAP1,,,TAF1D,MPP1,EPHB2,CNTNAP1,,,TAC1,MPRIP,EPHA4,CNTNAP1
1547,,,TBC1D14,MRPS18B,EPHB4,CNTNAP3,,,TBC1D1,MPZ,EPHB2,CNTRL,,,TAF1D,MPZ,EPHB4,CNTNAP3,,,TAGAP,MPPE1,EPHB4,CNTNAP3,,,TACC1,MPV17L,EPHB2,CNTNAP3
1548,,,TBC1D32,MRPS26,EPHX2,CNTNAP3B,,,TBC1D14,MPZL2,EPHB4,CNTROB,,,TAGAP,MPZL2,EPHX2,CNTNAP3B,,,TAP1,MPRIP,EPHX2,CNTNAP3B,,,TAF15,MPZ,EPHB4,CNTNAP3B
1549,,,TBC1D9B,MRPS31,EPM2AIP1,CNTRL,,,TBC1D32,MRE11,EPHX2,COA1,,,TAP1,MRE11,EPM2AIP1,CNTRL,,,TBC1D1,MPV17L,EPM2AIP1,CNTRL,,,TAF1D,MPZL2,EPHX2,CNTRL
1550,,,TBRG1,MRPS6,EPN2,CNTROB,,,TBC1D9B,MRFAP1L1,EPM2AIP1,COA5,,,TBC1D1,MRFAP1L1,EPN2,CNTROB,,,TBC1D14,MPZ,EPN2,CNTROB,,,TAGAP,MRE11,EPM2AIP1,CNTROB
1551,,,TCEAL9,MS4A1,EPPK1,COA1,,,TCEAL9,MRPL53,EPN2,COASY,,,TBC1D14,MRPL53,EPPK1,COA1,,,TBC1D32,MPZL2,EPPK1,COA1,,,TAP1,MRFAP1L1,EPN2,COA1
1552,,,TCF15,MS4A2,EPS15L1,COA5,,,TCF15,MRPS18B,EPPK1,COBL,,,TBC1D32,MRPS18B,EPS15L1,COA5,,,TBC1D9B,MRE11,EPS15L1,COA5,,,TBC1D1,MRPL53,EPPK1,COA5
1553,,,TCF20,MS4A6A,EPS8L2,COASY,,,TCF20,MRPS26,EPS15L1,COBLL1,,,TBC1D9B,MRPS26,EPS8L2,COASY,,,TBRG1,MRFAP1L1,EPS8L2,COASY,,,TBC1D14,MRPS18B,EPS15L1,COASY
1554,,,TCF7L2,MS4A7,EPS8L3,COBL,,,TCF7L2,MRPS31,EPS8L2,COG4,,,TBRG1,MRPS31,EPS8L3,COBL,,,TCEAL9,MRPL53,EPS8L3,COBL,,,TBC1D32,MRPS26,EPS8L2,COBL
1555,,,TCN2,MSN,EPSTI1,COBLL1,,,TCN2,MRPS6,EPS8L3,COG5,,,TCEAL9,MRPS6,EPSTI1,COBLL1,,,TCF15,MRPS18B,EPSTI1,COBLL1,,,TBC1D9B,MRPS31,EPS8L3,COBLL1
1556,,,TEKT4P2,MSRB2,ERAP2,COG4,,,TEKT4P2,MS4A1,EPSTI1,COG6,,,TCF15,MS4A1,ERAP2,COG4,,,TCF20,MRPS26,ERAP2,COG4,,,TBK1,MS4A1,EPSTI1,COG4
1557,,,TERF1,MST1L,ERBB3,COG5,,,TERF1,MS4A2,ERAP2,COG7,,,TCF20,MS4A2,ERBB3,COG5,,,TCF7L2,MRPS31,ERBB3,COG5,,,TCEAL9,MS4A2,ERAP2,COG5
1558,,,TERF2IP,MT1E,ERBIN,COG6,,,TERF2IP,MS4A6A,ERBB3,COG8,,,TCF7L2,MS4A6A,ERBIN,COG6,,,TCN2,MRPS6,ERBIN,COG6,,,TCF15,MS4A6A,ERBB3,COG6
1559,,,TET2,MT2A,ERCC2,COG7,,,TET2,MS4A7,ERBIN,COIL,,,TCN2,MS4A7,ERCC2,COG7,,,TEKT4P2,MS4A1,ERCC2,COG7,,,TCF20,MS4A7,ERBIN,COG7
1560,,,TET3,MT3,ERCC3,COG8,,,TET3,MSN,ERCC2,COL11A1,,,TEKT4P2,MSN,ERCC3,COG8,,,TERF1,MS4A2,ERCC3,COG8,,,TCF7L2,MSN,ERCC2,COG8
1561,,,TFE3,MTA2,EREG,COIL,,,TFE3,MSRB2,ERCC3,COL12A1,,,TERF1,MSRB2,EREG,COIL,,,TERF2IP,MS4A6A,EREG,COIL,,,TCN2,MSRB2,ERCC3,COIL
1562,,,TFF3,MTATP6P1,ERG,COL11A1,,,TFF3,MST1L,EREG,COL1A1,,,TERF2IP,MST1L,ERG,COL11A1,,,TET2,MS4A7,ERG,COL11A1,,,TEKT4P2,MST1L,EREG,COL11A1
1563,,,TGFBI,MTDHP3,ERGIC1,COL12A1,,,TGFBI,MT1E,ERG,COL21A1,,,TET2,MT1E,ERGIC1,COL12A1,,,TET3,MSN,ERGIC1,COL12A1,,,TERF1,MT1E,ERG,COL12A1
1564,,,TGFBR2,MTERF3,ERICH1,COL1A1,,,TGFBR2,MT2A,ERGIC1,COL24A1,,,TET3,MT2A,ERICH1,COL1A1,,,TFE3,MSRB2,ERICH1,COL1A1,,,TERF2IP,MT2A,ERGIC1,COL1A1
1565,,,TGM2,MTG1,ERLEC1,COL21A1,,,TGM2,MT3,ERICH1,COL27A1,,,TFE3,MT3,ERLEC1,COL21A1,,,TFF3,MST1L,ERLEC1,COL21A1,,,TET2,MT3,ERICH1,COL21A1
1566,,,THEM4,MTHFD2L,ERLIN2,COL24A1,,,THEM4,MTA2,ERLEC1,COL28A1,,,TFF3,MTA2,ERLIN2,COL24A1,,,TGFBI,MT1E,ERLIN2,COL24A1,,,TET3,MTA2,ERLEC1,COL24A1
1567,,,THEM6,MTMR10,ERMAP,COL27A1,,,THEM6,MTATP6P1,ERLIN2,COL4A2,,,TGFBI,MTATP6P1,ERMAP,COL27A1,,,TGM2,MT2A,ERMAP,COL27A1,,,TFE3,MTATP6P1,ERLIN2,COL27A1
1568,,,THEMIS2,MTMR12,ERN1,COL28A1,,,THEMIS2,MTDHP3,ERMAP,COL4A3,,,TGM2,MTDHP3,ERN1,COL28A1,,,THEM6,MT3,ERN1,COL28A1,,,TFF3,MTDHP3,ERMAP,COL28A1
1569,,,THOC2,MTND2P28,ERO1A,COL4A2,,,THOC2,MTERF3,ERN1,COL4A4,,,THEM4,MTERF3,ERO1A,COL4A2,,,THEMIS2,MTA2,ERO1A,COL4A2,,,TGFBI,MTERF3,ERN1,COL4A2
1570,,,TIA1,MTOR,ERO1B,COL4A3,,,TIA1,MTG1,ERO1A,COL4A6,,,THEM6,MTG1,ERO1B,COL4A3,,,THOC2,MTATP6P1,ERO1B,COL4A3,,,TGM2,MTG1,ERO1A,COL4A3
1571,,,TIAM1,MTPN,ERP27,COL4A4,,,TIAM1,MTHFD2L,ERO1B,COL6A2,,,THEMIS2,MTHFD2L,ERP27,COL4A4,,,TIA1,MTDHP3,ERP27,COL4A4,,,THEM6,MTHFD2L,ERO1B,COL4A4
1572,,,TIMP4,MTR,ESAM,COL4A6,,,TIMP4,MTMR10,ERP27,COL6A3,,,THOC2,MTMR10,ESAM,COL4A6,,,TIAM1,MTERF3,ESAM,COL4A6,,,THEMIS2,MTMR10,ERP27,COL4A6
1573,,,TINAGL1,MTRF1L,ESCO2,COL6A2,,,TINAGL1,MTMR12,ESAM,COL6A6,,,TIA1,MTMR12,ESCO2,COL6A2,,,TIMP4,MTG1,ESCO2,COL6A2,,,THOC2,MTMR12,ESAM,COL6A2
1574,,,TJP1,MTSS1,ESD,COL6A3,,,TJP1,MTND2P28,ESCO2,COL8A1,,,TIAM1,MTND2P28,ESD,COL6A3,,,TINAGL1,MTHFD2L,ESD,COL6A3,,,TIA1,MTND2P28,ESCO2,COL6A3
1575,,,TK1,MTURN,ESPL1,COL6A6,,,TK1,MTOR,ESD,COL8A2,,,TIMP4,MTOR,ESPL1,COL6A6,,,TJP1,MTMR10,ESPL1,COL6A6,,,TIAM1,MTOR,ESD,COL6A6
1576,,,TKT,MTX1,ESYT2,COL8A1,,,TKT,MTPN,ESPL1,COL9A2,,,TINAGL1,MTPN,ESYT2,COL8A1,,,TK1,MTMR12,ESYT2,COL8A1,,,TIMP4,MTPN,ESPL1,COL8A1
1577,,,TLE3,MUC13,ETAA1,COL8A2,,,TLE3,MTR,ESYT2,COL9A3,,,TJP1,MTR,ETAA1,COL8A2,,,TKT,MTND2P28,ETAA1,COL8A2,,,TINAGL1,MTR,ESYT2,COL8A2
1578,,,TLN1,MUC2,ETFA,COL9A2,,,TLN1,MTRF1L,ETAA1,COLCA2,,,TK1,MTRF1L,ETFA,COL9A2,,,TLE3,MTOR,ETFA,COL9A2,,,TJP1,MTRF1L,ETAA1,COL9A2
1579,,,TLR2,MUC6,ETFB,COL9A3,,,TLR2,MTSS1,ETFA,COLQ,,,TKT,MTSS1,ETFB,COL9A3,,,TLN1,MTPN,ETFB,COL9A3,,,TK1,MTSS1,ETFA,COL9A3
1580,,,TM9SF1,MVP,ETFRF1,COLCA2,,,TM9SF1,MTURN,ETFB,COMMD1,,,TLE3,MTURN,ETFRF1,COLCA2,,,TLR2,MTR,ETFRF1,COLCA2,,,TKT,MTURN,ETFB,COLCA2
1581,,,TMC5,MX1,ETS1,COLQ,,,TMC5,MTX1,ETFRF1,COMMD10,,,TLN1,MTX1,ETS1,COLQ,,,TM9SF1,MTRF1L,ETS1,COLQ,,,TLE3,MTX1,ETFRF1,COLQ
1582,,,TMCC2,MXD3,ETS2,COMMD1,,,TMCC2,MUC13,ETS1,COMMD2,,,TLR2,MUC13,ETS2,COMMD1,,,TMC5,MTSS1,ETS2,COMMD1,,,TLN1,MUC13,ETS1,COMMD1
1583,,,TMED1,MXD4,ETV3,COMMD10,,,TMED1,MUC2,ETS2,COMMD3,,,TM9SF1,MUC2,ETV3,COMMD10,,,TMCC2,MTURN,ETV3,COMMD10,,,TLR2,MUC2,ETS2,COMMD10
1584,,,TMEM132B,MYCBP2,ETV6,COMMD2,,,TMEM132B,MUC6,ETV3,COMMD6,,,TMC5,MUC6,ETV6,COMMD2,,,TMED1,MTX1,ETV6,COMMD2,,,TM9SF1,MUC6,ETV3,COMMD2
1585,,,TMEM14A,MYDGF,EVC,COMMD3,,,TMEM14A,MVP,ETV6,COMMD7,,,TMCC2,MVP,EVC,COMMD3,,,TMEM132B,MUC13,EVC,COMMD3,,,TMC5,MVP,ETV6,COMMD3
1586,,,TMEM167A,MYH11,EVI2A,COMMD6,,,TMEM167A,MX1,EVC,COMMD9,,,TMED1,MX1,EVI2A,COMMD6,,,TMEM14A,MUC2,EVI2A,COMMD6,,,TMCC2,MX1,EVC,COMMD6
1587,,,TMEM17,MYH9,EVI2B,COMMD7,,,TMEM17,MXD3,EVI2A,COMT,,,TMEM132B,MXD3,EVI2B,COMMD7,,,TMEM167A,MUC6,EVI2B,COMMD7,,,TMED1,MXD3,EVI2A,COMMD7
1588,,,TMEM243,MYO10,EVI5L,COMMD9,,,TMEM243,MXD4,EVI2B,COMTD1,,,TMEM14A,MXD4,EVI5L,COMMD9,,,TMEM17,MVP,EVI5L,COMMD9,,,TMEM132B,MXD4,EVI2B,COMMD9
1589,,,TMEM258,MYO18A,EVL,COMT,,,TMEM258,MYCBP2,EVI5L,COPG2,,,TMEM167A,MYCBP2,EVL,COMT,,,TMEM243,MX1,EVL,COMT,,,TMEM14A,MYCBP2,EVI5L,COMT
1590,,,TMEM40,MYO1A,EXD2,COMTD1,,,TMEM40,MYDGF,EVL,COPRS,,,TMEM17,MYDGF,EXD2,COMTD1,,,TMEM258,MXD3,EXD2,COMTD1,,,TMEM167A,MYDGF,EVL,COMTD1
1591,,,TMEM63A,MYO1B,EXD3,COPG2,,,TMEM63A,MYH11,EXD2,COPS3,,,TMEM243,MYH11,EXD3,COPG2,,,TMEM40,MXD4,EXD3,COPG2,,,TMEM17,MYH11,EXD2,COPG2
1592,,,TMEM87A,MYO1C,EXO1,COPRS,,,TMEM87A,MYH9,EXD3,COPS4,,,TMEM258,MYH9,EXO1,COPRS,,,TMEM63A,MYCBP2,EXO1,COPRS,,,TMEM243,MYH9,EXD3,COPRS
1593,,,TMIGD2,MYO1F,EXOC2,COPS3,,,TMIGD2,MYO10,EXO1,COPS7A,,,TMEM40,MYO10,EXOC2,COPS3,,,TMEM87A,MYDGF,EXOC2,COPS3,,,TMEM258,MYO10,EXO1,COPS3
1594,,,TMSB15A,MYO1G,EXOC3,COPS4,,,TMSB15A,MYO18A,EXOC2,COPS7B,,,TMEM63A,MYO18A,EXOC3,COPS4,,,TMIGD2,MYH11,EXOC3,COPS4,,,TMEM40,MYO18A,EXOC2,COPS4
1595,,,TMSB4XP4,MYO5A,EXOC5,COPS7A,,,TMSB4XP4,MYO1A,EXOC3,COPZ2,,,TMEM87A,MYO1A,EXOC5,COPS7A,,,TMSB15A,MYH9,EXOC5,COPS7A,,,TMEM63A,MYO1A,EXOC3,COPS7A
1596,,,TMX1,MYO7B,EXOC6B,COPS7B,,,TMX1,MYO1B,EXOC5,COQ10A,,,TMIGD2,MYO1B,EXOC6B,COPS7B,,,TMSB4XP4,MYO10,EXOC6B,COPS7B,,,TMEM87A,MYO1B,EXOC5,COPS7B
1597,,,TMX3,MYO9B,EXOC7,COPZ2,,,TMX3,MYO1C,EXOC6B,COQ4,,,TMSB15A,MYO1C,EXOC7,COPZ2,,,TMX1,MYO18A,EXOC7,COPZ2,,,TMIGD2,MYO1C,EXOC6B,COPZ2
1598,,,TMX4,MYOF,EXOSC1,COQ10A,,,TMX4,MYO1F,EXOC7,COQ5,,,TMSB4XP4,MYO1F,EXOSC1,COQ10A,,,TMX3,MYO1A,EXOSC1,COQ10A,,,TMSB15A,MYO1F,EXOC7,COQ10A
1599,,,TNFAIP2,MZT1,EXOSC10,COQ4,,,TNFAIP2,MYO1G,EXOSC1,COQ6,,,TMX1,MYO1G,EXOSC10,COQ4,,,TMX4,MYO1B,EXOSC10,COQ4,,,TMSB4XP4,MYO1G,EXOSC1,COQ4
1600,,,TNFRSF13C,N4BP2L1,EXOSC6,COQ6,,,TNFRSF13C,MYO5A,EXOSC10,COQ7,,,TMX3,MYO5A,EXOSC6,COQ5,,,TNFAIP2,MYO1C,EXOSC6,COQ5,,,TMX1,MYO5A,EXOSC10,COQ5
1601,,,TNFRSF18,NAA38,EXPH5,COQ7,,,TNFRSF18,MYO7B,EXOSC6,COQ8A,,,TMX4,MYO7B,EXPH5,COQ6,,,TNFRSF13C,MYO1F,EXPH5,COQ6,,,TMX3,MYO7B,EXOSC6,COQ6
1602,,,TNFRSF1A,NAALADL1,EXTL2,COQ8A,,,TNFRSF1A,MYO9B,EXPH5,COQ9,,,TNFAIP2,MYO9B,EXTL2,COQ7,,,TNFRSF18,MYO1G,EXTL2,COQ7,,,TMX4,MYO9B,EXPH5,COQ7
1603,,,TNFSF10,NAALADL2,EYA1,COQ9,,,TNFSF10,MYOF,EXTL2,CORIN,,,TNFRSF13C,MYOF,EYA1,COQ8A,,,TNFRSF1A,MYO5A,EYA1,COQ8A,,,TNFAIP2,MYOC,EXTL2,COQ8A
1604,,,TNFSF13B,NABP1,EYA3,CORIN,,,TNFSF13B,MZT1,EYA1,CORO1A,,,TNFRSF18,MZT1,EYA3,COQ9,,,TNFSF10,MYO7B,EYA3,COQ9,,,TNFRSF13C,MYOF,EYA1,COQ9
1605,,,TNIP1,NACC1,EZR,CORO1A,,,TNIP1,N4BP2L1,EYA3,CORO1C,,,TNFRSF1A,N4BP2L1,EZR,CORIN,,,TNFSF13B,MYO9B,EZR,CORIN,,,TNFRSF18,MZT1,EYA3,CORIN
1606,,,TNK2,NACC2,F13A1,CORO1C,,,TNK2,NAA38,EZR,CORO2A,,,TNFSF10,NAA38,F13A1,CORO1A,,,TNIP1,MYOC,F13A1,CORO1A,,,TNFRSF1A,N4BP2L1,EZR,CORO1A
1607,,,TNRC18,NADK,F8,CORO2A,,,TNRC18,NAALADL1,F13A1,CORO2B,,,TNFSF13B,NAALADL1,F8,CORO1C,,,TNK2,MYOF,F8,CORO1C,,,TNFSF10,NAA38,F13A1,CORO1C
1608,,,TNS1,NAGK,FAAP100,CORO2B,,,TNS1,NAALADL2,F8,CORO6,,,TNIP1,NAALADL2,FAAP100,CORO2A,,,TNRC18,MZT1,FAAP100,CORO2A,,,TNFSF13B,NAALADL1,F8,CORO2A
1609,,,TNS2,NAGLU,FADS1,CORO6,,,TNS2,NABP1,FAAP100,COTL1,,,TNK2,NABP1,FADS1,CORO2B,,,TNS1,N4BP2L1,FADS1,CORO2B,,,TNIP1,NAALADL2,FAAP100,CORO2B
1610,,,TNS3,NAIP,FADS3,COTL1,,,TNS3,NACC1,FADS1,COX11,,,TNRC18,NACC1,FADS3,CORO6,,,TNS2,NAA38,FADS3,CORO6,,,TNK2,NABP1,FADS1,CORO6
1611,,,TOMM7,NAMPT,FAH,COX11,,,TOMM7,NACC2,FADS3,COX14,,,TNS1,NACC2,FAH,COTL1,,,TNS3,NAALADL1,FAH,COTL1,,,TNRC18,NACC1,FADS3,COTL1
1612,,,TOR2A,NAMPTP1,FAHD2CP,COX14,,,TOR2A,NADK,FAH,COX19,,,TNS2,NADK,FAHD2CP,COX11,,,TOMM7,NAALADL2,FAHD2CP,COX11,,,TNS1,NACC2,FAH,COX11
1613,,,TP53I3,NAPA,FAM102A,COX19,,,TP53I3,NAGK,FAHD2CP,COX4I2,,,TNS3,NAGK,FAM102A,COX14,,,TOR2A,NABP1,FAM102A,COX14,,,TNS2,NADK,FAHD2CP,COX14
1614,,,TP53INP2,NARS,FAM102B,COX4I2,,,TP53INP2,NAGLU,FAM102A,COX5B,,,TOMM7,NAGLU,FAM102B,COX19,,,TP53I3,NACC1,FAM102B,COX19,,,TNS3,NAGK,FAM102A,COX19
1615,,,TPM3,NASP,FAM107A,COX5B,,,TPM3,NAIP,FAM102B,COX6B1,,,TOR2A,NAIP,FAM107A,COX4I2,,,TP53INP2,NACC2,FAM107A,COX4I2,,,TOMM7,NAGLU,FAM102B,COX4I2
1616,,,TPP1,NAT9,FAM107B,COX6B1,,,TPP1,NAMPT,FAM107A,COX7B,,,TP53I3,NAMPT,FAM107B,COX5B,,,TPM3,NADK,FAM107B,COX5B,,,TOR2A,NAIP,FAM107A,COX5B
1617,,,TPSB2,NBAS,FAM110A,COX7B,,,TPSB2,NAMPTP1,FAM107B,CPA3,,,TP53INP2,NAPA,FAM110A,COX6B1,,,TPP1,NAGK,FAM110A,COX6B1,,,TP53I3,NAMPT,FAM107B,COX6B1
1618,,,TRAK2,NBEA,FAM110D,CPA3,,,TRAK2,NAPA,FAM110A,CPB2,,,TPM3,NARS,FAM110D,COX7B,,,TPSB2,NAGLU,FAM110D,COX7B,,,TP53INP2,NAPA,FAM110A,COX7B
1619,,,TRANK1,NBEAL2,FAM114A2,CPB2,,,TRANK1,NARS,FAM110D,CPD,,,TPP1,NASP,FAM114A2,CPA3,,,TRAK2,NAIP,FAM114A2,CPA3,,,TPM3,NARS,FAM110D,CPA3
1620,,,TRAPPC1,NBPF25P,FAM117A,CPD,,,TRAPPC1,NASP,FAM114A2,CPE,,,TPSB2,NAT9,FAM117A,CPB2,,,TRANK1,NAMPT,FAM117A,CPB2,,,TPP1,NASP,FAM114A2,CPB2
1621,,,TRAPPC5,NBPF26,FAM117B,CPE,,,TRAPPC5,NAT9,FAM117A,CPEB1,,,TRAK2,NBAS,FAM117B,CPD,,,TRAPPC1,NAPA,FAM117B,CPD,,,TPSB2,NAT9,FAM117A,CPD
1622,,,TRBC1,NBR1,FAM122A,CPEB1,,,TRBC1,NBAS,FAM117B,CPEB3,,,TRANK1,NBEA,FAM122A,CPE,,,TRAPPC5,NARS,FAM122A,CPE,,,TRAK2,NBAS,FAM117B,CPE
1623,,,TRDC,NCAPD2,FAM122B,CPEB3,,,TRDC,NBEA,FAM122A,CPEB4,,,TRAPPC1,NBEAL2,FAM122B,CPEB1,,,TRBC1,NASP,FAM122B,CPEB1,,,TRANK1,NBEA,FAM122A,CPEB1
