,2500-NUSVR--nu=0.05-C=0.1,2500-NUSVR--nu=0.1-C=0.1,2500-NUSVR--nu=0.15-C=0.1,2500-NUSVR--nu=0.25-C=0.1,2500-NUSVR--nu=0.5-C=0.1,2500-NUSVR--nu=0.75-C=0.1,2500-NUSVR--nu=0.05-C=0.5,2500-NUSVR--nu=0.1-C=0.5,2500-NUSVR--nu=0.15-C=0.5,2500-NUSVR--nu=0.25-C=0.5,2500-NUSVR--nu=0.5-C=0.5,2500-NUSVR--nu=0.75-C=0.5,2500-NUSVR--nu=0.05-C=0.75,2500-NUSVR--nu=0.1-C=0.75,2500-NUSVR--nu=0.15-C=0.75,2500-NUSVR--nu=0.25-C=0.75,2500-NUSVR--nu=0.5-C=0.75,2500-NUSVR--nu=0.75-C=0.75,2500-NUSVR--nu=0.05-C=1,2500-NUSVR--nu=0.1-C=1,2500-NUSVR--nu=0.15-C=1,2500-NUSVR--nu=0.25-C=1,2500-NUSVR--nu=0.5-C=1,2500-NUSVR--nu=0.75-C=1,2500-NUSVR--nu=0.05-C=10,2500-NUSVR--nu=0.1-C=10,2500-NUSVR--nu=0.15-C=10,2500-NUSVR--nu=0.25-C=10,2500-NUSVR--nu=0.5-C=10,2500-NUSVR--nu=0.75-C=10
5617,,,,,,RARRES1,,,,,,RARRES3,,,,,,RARRES1,,,,,,RASA3,,,,,,RAPGEF3
5618,,,,,,RARRES3,,,,,,RARS,,,,,,RARRES3,,,,,,RASA4,,,,,,RAPGEF6
5619,,,,,,RARS,,,,,,RASA1,,,,,,RARS,,,,,,RASAL3,,,,,,RAPH1
5620,,,,,,RASA1,,,,,,RASA2,,,,,,RASA1,,,,,,RASD1,,,,,,RARA
5621,,,,,,RASA2,,,,,,RASA3,,,,,,RASA2,,,,,,RASD2,,,,,,RARG
5622,,,,,,RASA3,,,,,,RASA4,,,,,,RASA3,,,,,,RASGEF1A,,,,,,RARRES1
5623,,,,,,RASA4,,,,,,RASAL3,,,,,,RASA4,,,,,,RASGRF2,,,,,,RARRES3
5624,,,,,,RASAL3,,,,,,RASD1,,,,,,RASAL3,,,,,,RASGRP2,,,,,,RARS
5625,,,,,,RASD1,,,,,,RASD2,,,,,,RASD1,,,,,,RASGRP3,,,,,,RASA1
5626,,,,,,RASD2,,,,,,RASGEF1A,,,,,,RASD2,,,,,,RASGRP4,,,,,,RASA2
5627,,,,,,RASGEF1A,,,,,,RASGRF2,,,,,,RASGEF1A,,,,,,RASIP1,,,,,,RASA3
5628,,,,,,RASGRF2,,,,,,RASGRP2,,,,,,RASGRF2,,,,,,RASL12,,,,,,RASA4
5629,,,,,,RASGRP2,,,,,,RASGRP3,,,,,,RASGRP2,,,,,,RASSF1,,,,,,RASAL3
5630,,,,,,RASGRP3,,,,,,RASGRP4,,,,,,RASGRP3,,,,,,RASSF2,,,,,,RASD1
5631,,,,,,RASGRP4,,,,,,RASIP1,,,,,,RASGRP4,,,,,,RASSF3,,,,,,RASD2
5632,,,,,,RASIP1,,,,,,RASL12,,,,,,RASIP1,,,,,,RASSF4,,,,,,RASGEF1A
5633,,,,,,RASL12,,,,,,RASSF1,,,,,,RASL12,,,,,,RASSF5,,,,,,RASGRF2
5634,,,,,,RASSF1,,,,,,RASSF2,,,,,,RASSF1,,,,,,RASSF7,,,,,,RASGRP2
5635,,,,,,RASSF2,,,,,,RASSF3,,,,,,RASSF2,,,,,,RASSF8,,,,,,RASGRP3
5636,,,,,,RASSF3,,,,,,RASSF4,,,,,,RASSF3,,,,,,RAVER1,,,,,,RASGRP4
5637,,,,,,RASSF4,,,,,,RASSF5,,,,,,RASSF4,,,,,,RAVER2,,,,,,RASIP1
5638,,,,,,RASSF5,,,,,,RASSF7,,,,,,RASSF5,,,,,,RB1,,,,,,RASL12
5639,,,,,,RASSF7,,,,,,RASSF8,,,,,,RASSF7,,,,,,RB1CC1,,,,,,RASSF1
5640,,,,,,RASSF8,,,,,,RAVER1,,,,,,RASSF8,,,,,,RBAK,,,,,,RASSF2
5641,,,,,,RAVER1,,,,,,RAVER2,,,,,,RAVER1,,,,,,RBBP4,,,,,,RASSF3
5642,,,,,,RAVER2,,,,,,RB1,,,,,,RAVER2,,,,,,RBBP6,,,,,,RASSF4
5643,,,,,,RB1,,,,,,RB1CC1,,,,,,RB1,,,,,,RBBP8,,,,,,RASSF5
5644,,,,,,RB1CC1,,,,,,RBAK,,,,,,RB1CC1,,,,,,RBFA,,,,,,RASSF7
5645,,,,,,RBAK,,,,,,RBBP4,,,,,,RBAK,,,,,,RBFOX2,,,,,,RASSF8
5646,,,,,,RBBP4,,,,,,RBBP6,,,,,,RBBP4,,,,,,RBL1,,,,,,RAVER1
5647,,,,,,RBBP6,,,,,,RBBP8,,,,,,RBBP6,,,,,,RBL2,,,,,,RAVER2
5648,,,,,,RBBP8,,,,,,RBFA,,,,,,RBBP8,,,,,,RBM10,,,,,,RB1
5649,,,,,,RBFA,,,,,,RBFOX2,,,,,,RBFA,,,,,,RBM12B,,,,,,RB1CC1
5650,,,,,,RBFOX2,,,,,,RBL1,,,,,,RBFOX2,,,,,,RBM14,,,,,,RBAK
5651,,,,,,RBL1,,,,,,RBL2,,,,,,RBL1,,,,,,RBM15,,,,,,RBBP4
5652,,,,,,RBL2,,,,,,RBM10,,,,,,RBL2,,,,,,RBM15B,,,,,,RBBP6
5653,,,,,,RBM10,,,,,,RBM12B,,,,,,RBM10,,,,,,RBM22,,,,,,RBBP8
5654,,,,,,RBM12B,,,,,,RBM14,,,,,,RBM12B,,,,,,RBM23,,,,,,RBFA
5655,,,,,,RBM14,,,,,,RBM15,,,,,,RBM14,,,,,,RBM26,,,,,,RBFOX2
5656,,,,,,RBM15,,,,,,RBM15B,,,,,,RBM15,,,,,,RBM28,,,,,,RBL1
5657,,,,,,RBM15B,,,,,,RBM22,,,,,,RBM15B,,,,,,RBM33,,,,,,RBL2
5658,,,,,,RBM22,,,,,,RBM23,,,,,,RBM22,,,,,,RBM34,,,,,,RBM10
5659,,,,,,RBM23,,,,,,RBM26,,,,,,RBM23,,,,,,RBM38,,,,,,RBM12B
5660,,,,,,RBM26,,,,,,RBM28,,,,,,RBM26,,,,,,RBM4,,,,,,RBM14
5661,,,,,,RBM28,,,,,,RBM33,,,,,,RBM28,,,,,,RBM41,,,,,,RBM15
5662,,,,,,RBM33,,,,,,RBM34,,,,,,RBM33,,,,,,RBM43,,,,,,RBM15B
5663,,,,,,RBM34,,,,,,RBM38,,,,,,RBM34,,,,,,RBM44,,,,,,RBM22
5664,,,,,,RBM38,,,,,,RBM4,,,,,,RBM38,,,,,,RBM45,,,,,,RBM23
5665,,,,,,RBM4,,,,,,RBM41,,,,,,RBM4,,,,,,RBM47,,,,,,RBM26
5666,,,,,,RBM41,,,,,,RBM43,,,,,,RBM41,,,,,,RBM48,,,,,,RBM28
5667,,,,,,RBM43,,,,,,RBM44,,,,,,RBM43,,,,,,RBM8A,,,,,,RBM33
5668,,,,,,RBM44,,,,,,RBM45,,,,,,RBM44,,,,,,RBMS1,,,,,,RBM34
5669,,,,,,RBM45,,,,,,RBM47,,,,,,RBM45,,,,,,RBMS2,,,,,,RBM38
5670,,,,,,RBM47,,,,,,RBM48,,,,,,RBM47,,,,,,RBMS3,,,,,,RBM4
5671,,,,,,RBM48,,,,,,RBM8A,,,,,,RBM48,,,,,,RBMX,,,,,,RBM41
5672,,,,,,RBM8A,,,,,,RBMS1,,,,,,RBM8A,,,,,,RBMX2,,,,,,RBM43
5673,,,,,,RBMS1,,,,,,RBMS2,,,,,,RBMS1,,,,,,RBMXL1,,,,,,RBM44
5674,,,,,,RBMS2,,,,,,RBMS3,,,,,,RBMS2,,,,,,RBP4,,,,,,RBM45
5675,,,,,,RBMS3,,,,,,RBMX,,,,,,RBMS3,,,,,,RBP7,,,,,,RBM47
5676,,,,,,RBMX,,,,,,RBMX2,,,,,,RBMX,,,,,,RBPJ,,,,,,RBM48
5677,,,,,,RBMX2,,,,,,RBMXL1,,,,,,RBMX2,,,,,,RBPMS,,,,,,RBM8A
5678,,,,,,RBMXL1,,,,,,RBP4,,,,,,RBMXL1,,,,,,RBPMS2,,,,,,RBMS1
5679,,,,,,RBP4,,,,,,RBP7,,,,,,RBP4,,,,,,RBSN,,,,,,RBMS2
5680,,,,,,RBP7,,,,,,RBPJ,,,,,,RBP7,,,,,,RBX1,,,,,,RBMS3
5681,,,,,,RBPJ,,,,,,RBPMS,,,,,,RBPJ,,,,,,RC3H1,,,,,,RBMX
5682,,,,,,RBPMS,,,,,,RBPMS2,,,,,,RBPMS,,,,,,RC3H2,,,,,,RBMX2
5683,,,,,,RBPMS2,,,,,,RBSN,,,,,,RBPMS2,,,,,,RCAN3,,,,,,RBMXL1
5684,,,,,,RBSN,,,,,,RBX1,,,,,,RBSN,,,,,,RCC1L,,,,,,RBP4
5685,,,,,,RBX1,,,,,,RC3H1,,,,,,RBX1,,,,,,RCCD1,,,,,,RBP7
5686,,,,,,RC3H1,,,,,,RC3H2,,,,,,RC3H1,,,,,,RCE1,,,,,,RBPJ
5687,,,,,,RC3H2,,,,,,RCAN3,,,,,,RC3H2,,,,,,RCHY1,,,,,,RBPMS
5688,,,,,,RCAN3,,,,,,RCC1L,,,,,,RCAN3,,,,,,RCN1,,,,,,RBPMS2
5689,,,,,,RCC1L,,,,,,RCCD1,,,,,,RCC1L,,,,,,RCN2,,,,,,RBSN
5690,,,,,,RCCD1,,,,,,RCE1,,,,,,RCCD1,,,,,,RCOR1,,,,,,RBX1
5691,,,,,,RCE1,,,,,,RCHY1,,,,,,RCE1,,,,,,RCOR3,,,,,,RC3H1
5692,,,,,,RCHY1,,,,,,RCN1,,,,,,RCHY1,,,,,,RCSD1,,,,,,RC3H2
5693,,,,,,RCN1,,,,,,RCN2,,,,,,RCN1,,,,,,RDH10,,,,,,RCAN3
5694,,,,,,RCN2,,,,,,RCOR1,,,,,,RCN2,,,,,,RDH11,,,,,,RCC1L
5695,,,,,,RCOR1,,,,,,RCOR3,,,,,,RCOR1,,,,,,RDH13,,,,,,RCCD1
5696,,,,,,RCOR3,,,,,,RCSD1,,,,,,RCOR3,,,,,,RDH14,,,,,,RCE1
5697,,,,,,RCSD1,,,,,,RDH10,,,,,,RCSD1,,,,,,RDH16,,,,,,RCHY1
5698,,,,,,RDH10,,,,,,RDH11,,,,,,RDH10,,,,,,RDX,,,,,,RCN1
5699,,,,,,RDH11,,,,,,RDH13,,,,,,RDH11,,,,,,RECK,,,,,,RCN2
5700,,,,,,RDH13,,,,,,RDH14,,,,,,RDH13,,,,,,RECQL,,,,,,RCOR1
5701,,,,,,RDH14,,,,,,RDH16,,,,,,RDH14,,,,,,RECQL5,,,,,,RCOR3
5702,,,,,,RDH16,,,,,,RDX,,,,,,RDH16,,,,,,REEP1,,,,,,RCSD1
5703,,,,,,RDX,,,,,,RECK,,,,,,RDX,,,,,,REEP4,,,,,,RDH10
5704,,,,,,RECK,,,,,,RECQL,,,,,,RECK,,,,,,REG1CP,,,,,,RDH11
5705,,,,,,RECQL,,,,,,RECQL5,,,,,,RECQL,,,,,,REL,,,,,,RDH13
5706,,,,,,RECQL5,,,,,,REEP1,,,,,,RECQL5,,,,,,RELT,,,,,,RDH14
5707,,,,,,REEP1,,,,,,REEP4,,,,,,REEP1,,,,,,RENBP,,,,,,RDH16
5708,,,,,,REEP4,,,,,,REG1CP,,,,,,REEP4,,,,,,REPIN1,,,,,,RDX
5709,,,,,,REG1CP,,,,,,REL,,,,,,REG1CP,,,,,,REPS1,,,,,,RECK
5710,,,,,,REL,,,,,,RELT,,,,,,REL,,,,,,REPS2,,,,,,RECQL
5711,,,,,,RELT,,,,,,RENBP,,,,,,RELT,,,,,,RERE,,,,,,RECQL5
5712,,,,,,RENBP,,,,,,REPIN1,,,,,,RENBP,,,,,,REST,,,,,,REEP1
5713,,,,,,REPIN1,,,,,,REPS1,,,,,,REPIN1,,,,,,RETN,,,,,,REEP4
5714,,,,,,REPS1,,,,,,REPS2,,,,,,REPS1,,,,,,REV1,,,,,,REG1CP
5715,,,,,,REPS2,,,,,,RERE,,,,,,REPS2,,,,,,REV3L,,,,,,REL
5716,,,,,,RERE,,,,,,REST,,,,,,RERE,,,,,,REXO1,,,,,,RELT
5717,,,,,,REST,,,,,,RETN,,,,,,REST,,,,,,REXO2,,,,,,RENBP
5718,,,,,,RETN,,,,,,REV1,,,,,,RETN,,,,,,REXO4,,,,,,REPIN1
5719,,,,,,REV1,,,,,,REV3L,,,,,,REV1,,,,,,RFC1,,,,,,REPS1
5720,,,,,,REV3L,,,,,,REXO1,,,,,,REV3L,,,,,,RFC2,,,,,,REPS2
5721,,,,,,REXO1,,,,,,REXO2,,,,,,REXO1,,,,,,RFC3,,,,,,RERE
5722,,,,,,REXO2,,,,,,REXO4,,,,,,REXO2,,,,,,RFK,,,,,,REST
5723,,,,,,REXO4,,,,,,RFC1,,,,,,REXO4,,,,,,RFLNA,,,,,,RETN
5724,,,,,,RFC1,,,,,,RFC2,,,,,,RFC1,,,,,,RFLNB,,,,,,REV1
5725,,,,,,RFC2,,,,,,RFC3,,,,,,RFC2,,,,,,RFNG,,,,,,REV3L
5726,,,,,,RFC3,,,,,,RFK,,,,,,RFC3,,,,,,RFPL2,,,,,,REXO1
5727,,,,,,RFK,,,,,,RFLNA,,,,,,RFK,,,,,,RFT1,,,,,,REXO2
5728,,,,,,RFLNA,,,,,,RFLNB,,,,,,RFLNA,,,,,,RFTN1,,,,,,REXO4
5729,,,,,,RFLNB,,,,,,RFNG,,,,,,RFLNB,,,,,,RFWD3,,,,,,RFC1
5730,,,,,,RFNG,,,,,,RFPL2,,,,,,RFNG,,,,,,RFX1,,,,,,RFC2
5731,,,,,,RFPL2,,,,,,RFT1,,,,,,RFPL2,,,,,,RFX3,,,,,,RFC3
5732,,,,,,RFT1,,,,,,RFTN1,,,,,,RFT1,,,,,,RFX5,,,,,,RFK
5733,,,,,,RFTN1,,,,,,RFWD3,,,,,,RFTN1,,,,,,RFX7,,,,,,RFLNA
5734,,,,,,RFWD3,,,,,,RFX1,,,,,,RFWD3,,,,,,RFXANK,,,,,,RFLNB
5735,,,,,,RFX1,,,,,,RFX3,,,,,,RFX1,,,,,,RFXAP,,,,,,RFNG
5736,,,,,,RFX3,,,,,,RFX5,,,,,,RFX3,,,,,,RGCC,,,,,,RFPL2
5737,,,,,,RFX5,,,,,,RFX7,,,,,,RFX5,,,,,,RGL1,,,,,,RFT1
5738,,,,,,RFX7,,,,,,RFXANK,,,,,,RFX7,,,,,,RGL2,,,,,,RFTN1
5739,,,,,,RFXANK,,,,,,RFXAP,,,,,,RFXANK,,,,,,RGL4,,,,,,RFWD3
5740,,,,,,RFXAP,,,,,,RGCC,,,,,,RFXAP,,,,,,RGP1,,,,,,RFX1
5741,,,,,,RGCC,,,,,,RGL1,,,,,,RGCC,,,,,,RGS1,,,,,,RFX3
5742,,,,,,RGL1,,,,,,RGL2,,,,,,RGL1,,,,,,RGS10,,,,,,RFX5
5743,,,,,,RGL2,,,,,,RGL4,,,,,,RGL2,,,,,,RGS12,,,,,,RFX7
5744,,,,,,RGL4,,,,,,RGP1,,,,,,RGL4,,,,,,RGS14,,,,,,RFXANK
5745,,,,,,RGP1,,,,,,RGS1,,,,,,RGP1,,,,,,RGS17P1,,,,,,RFXAP
5746,,,,,,RGS1,,,,,,RGS10,,,,,,RGS1,,,,,,RGS18,,,,,,RGCC
5747,,,,,,RGS10,,,,,,RGS12,,,,,,RGS10,,,,,,RGS19,,,,,,RGL1
5748,,,,,,RGS12,,,,,,RGS14,,,,,,RGS12,,,,,,RGS20,,,,,,RGL2
5749,,,,,,RGS14,,,,,,RGS17P1,,,,,,RGS14,,,,,,RGS3,,,,,,RGL4
5750,,,,,,RGS17P1,,,,,,RGS18,,,,,,RGS17P1,,,,,,RGS5,,,,,,RGP1
5751,,,,,,RGS18,,,,,,RGS19,,,,,,RGS18,,,,,,RGS6,,,,,,RGS1
5752,,,,,,RGS19,,,,,,RGS20,,,,,,RGS19,,,,,,RGS7BP,,,,,,RGS10
5753,,,,,,RGS20,,,,,,RGS3,,,,,,RGS20,,,,,,RHAG,,,,,,RGS12
5754,,,,,,RGS3,,,,,,RGS5,,,,,,RGS3,,,,,,RHBDD1,,,,,,RGS14
5755,,,,,,RGS5,,,,,,RGS6,,,,,,RGS5,,,,,,RHBDF2,,,,,,RGS17P1
5756,,,,,,RGS6,,,,,,RGS7BP,,,,,,RGS6,,,,,,RHEB,,,,,,RGS18
5757,,,,,,RGS7BP,,,,,,RHAG,,,,,,RGS7BP,,,,,,RHEBL1,,,,,,RGS19
5758,,,,,,RHAG,,,,,,RHBDD1,,,,,,RHAG,,,,,,RHOA,,,,,,RGS20
5759,,,,,,RHBDD1,,,,,,RHBDF2,,,,,,RHBDD1,,,,,,RHOB,,,,,,RGS3
5760,,,,,,RHBDF2,,,,,,RHEB,,,,,,RHBDF2,,,,,,RHOBTB1,,,,,,RGS5
5761,,,,,,RHEB,,,,,,RHEBL1,,,,,,RHEB,,,,,,RHOBTB2,,,,,,RGS6
5762,,,,,,RHEBL1,,,,,,RHOA,,,,,,RHEBL1,,,,,,RHOBTB3,,,,,,RGS7BP
5763,,,,,,RHOA,,,,,,RHOB,,,,,,RHOA,,,,,,RHOC,,,,,,RHAG
5764,,,,,,RHOB,,,,,,RHOBTB1,,,,,,RHOB,,,,,,RHOF,,,,,,RHBDD1
5765,,,,,,RHOBTB1,,,,,,RHOBTB2,,,,,,RHOBTB1,,,,,,RHOG,,,,,,RHBDF2
5766,,,,,,RHOBTB2,,,,,,RHOBTB3,,,,,,RHOBTB2,,,,,,RHOQ,,,,,,RHEB
5767,,,,,,RHOBTB3,,,,,,RHOC,,,,,,RHOBTB3,,,,,,RIC1,,,,,,RHEBL1
5768,,,,,,RHOC,,,,,,RHOF,,,,,,RHOC,,,,,,RIC3,,,,,,RHOA
5769,,,,,,RHOF,,,,,,RHOG,,,,,,RHOF,,,,,,RIC8A,,,,,,RHOB
5770,,,,,,RHOG,,,,,,RHOQ,,,,,,RHOG,,,,,,RIC8B,,,,,,RHOBTB1
5771,,,,,,RHOQ,,,,,,RIC1,,,,,,RHOQ,,,,,,RICTOR,,,,,,RHOBTB2
5772,,,,,,RIC1,,,,,,RIC3,,,,,,RIC1,,,,,,RIDA,,,,,,RHOBTB3
5773,,,,,,RIC3,,,,,,RIC8A,,,,,,RIC3,,,,,,RIF1,,,,,,RHOC
5774,,,,,,RIC8A,,,,,,RIC8B,,,,,,RIC8A,,,,,,RILP,,,,,,RHOF
5775,,,,,,RIC8B,,,,,,RICTOR,,,,,,RIC8B,,,,,,RILPL1,,,,,,RHOG
5776,,,,,,RICTOR,,,,,,RIDA,,,,,,RICTOR,,,,,,RILPL2,,,,,,RHOQ
5777,,,,,,RIDA,,,,,,RIF1,,,,,,RIDA,,,,,,RIMKLA,,,,,,RIC1
5778,,,,,,RIF1,,,,,,RILP,,,,,,RIF1,,,,,,RIMS2,,,,,,RIC3
5779,,,,,,RILP,,,,,,RILPL1,,,,,,RILP,,,,,,RIN1,,,,,,RIC8A
5780,,,,,,RILPL1,,,,,,RILPL2,,,,,,RILPL1,,,,,,RIN2,,,,,,RIC8B
5781,,,,,,RILPL2,,,,,,RIMKLA,,,,,,RILPL2,,,,,,RIN3,,,,,,RICTOR
5782,,,,,,RIMKLA,,,,,,RIMS2,,,,,,RIMKLA,,,,,,RINL,,,,,,RIDA
5783,,,,,,RIMS2,,,,,,RIN1,,,,,,RIMS2,,,,,,RIOK3,,,,,,RIF1
5784,,,,,,RIN1,,,,,,RIN2,,,,,,RIN1,,,,,,RIPK1,,,,,,RILP
5785,,,,,,RIN2,,,,,,RIN3,,,,,,RIN2,,,,,,RIT1,,,,,,RILPL1
5786,,,,,,RIN3,,,,,,RINL,,,,,,RIN3,,,,,,RITA1,,,,,,RILPL2
5787,,,,,,RINL,,,,,,RIOK3,,,,,,RINL,,,,,,RLF,,,,,,RIMKLA
5788,,,,,,RIOK3,,,,,,RIPK1,,,,,,RIOK3,,,,,,RLIM,,,,,,RIMS2
5789,,,,,,RIPK1,,,,,,RIT1,,,,,,RIPK1,,,,,,RMDN3,,,,,,RIN1
5790,,,,,,RIT1,,,,,,RITA1,,,,,,RIT1,,,,,,RMND1,,,,,,RIN2
5791,,,,,,RITA1,,,,,,RLF,,,,,,RITA1,,,,,,RMND5A,,,,,,RIN3
5792,,,,,,RLF,,,,,,RLIM,,,,,,RLF,,,,,,RMND5B,,,,,,RINL
5793,,,,,,RLIM,,,,,,RMDN3,,,,,,RLIM,,,,,,RN7SKP203,,,,,,RIOK3
5794,,,,,,RMDN3,,,,,,RMND1,,,,,,RMDN3,,,,,,RN7SL1,,,,,,RIPK1
5795,,,,,,RMND1,,,,,,RMND5A,,,,,,RMND1,,,,,,RN7SL2,,,,,,RIT1
5796,,,,,,RMND5A,,,,,,RMND5B,,,,,,RMND5A,,,,,,RNASE6,,,,,,RITA1
5797,,,,,,RMND5B,,,,,,RN7SKP203,,,,,,RMND5B,,,,,,RNASEH2B,,,,,,RLF
5798,,,,,,RN7SKP203,,,,,,RN7SL1,,,,,,RN7SKP203,,,,,,RNASEK,,,,,,RLIM
5799,,,,,,RN7SL1,,,,,,RN7SL2,,,,,,RN7SL1,,,,,,RNASEL,,,,,,RMDN3
5800,,,,,,RN7SL2,,,,,,RNASE6,,,,,,RN7SL2,,,,,,RNASET2,,,,,,RMND1
5801,,,,,,RNASE6,,,,,,RNASEH2B,,,,,,RNASE6,,,,,,RND3,,,,,,RMND5A
5802,,,,,,RNASEH2B,,,,,,RNASEK,,,,,,RNASEH2B,,,,,,RNF10,,,,,,RMND5B
5803,,,,,,RNASEK,,,,,,RNASEL,,,,,,RNASEK,,,,,,RNF103,,,,,,RN7SKP203
5804,,,,,,RNASEL,,,,,,RNASET2,,,,,,RNASEL,,,,,,RNF11,,,,,,RN7SL1
5805,,,,,,RNASET2,,,,,,RND3,,,,,,RNASET2,,,,,,RNF111,,,,,,RN7SL2
5806,,,,,,RND3,,,,,,RNF10,,,,,,RND3,,,,,,RNF115,,,,,,RNASE6
5807,,,,,,RNF10,,,,,,RNF103,,,,,,RNF10,,,,,,RNF121,,,,,,RNASEH2B
5808,,,,,,RNF103,,,,,,RNF11,,,,,,RNF103,,,,,,RNF123,,,,,,RNASEK
5809,,,,,,RNF11,,,,,,RNF111,,,,,,RNF11,,,,,,RNF126,,,,,,RNASEL
5810,,,,,,RNF111,,,,,,RNF115,,,,,,RNF111,,,,,,RNF130,,,,,,RNASET2
5811,,,,,,RNF115,,,,,,RNF121,,,,,,RNF115,,,,,,RNF138,,,,,,RND3
5812,,,,,,RNF121,,,,,,RNF123,,,,,,RNF121,,,,,,RNF14,,,,,,RNF10
5813,,,,,,RNF123,,,,,,RNF126,,,,,,RNF123,,,,,,RNF141,,,,,,RNF103
5814,,,,,,RNF126,,,,,,RNF130,,,,,,RNF126,,,,,,RNF144A,,,,,,RNF11
5815,,,,,,RNF130,,,,,,RNF138,,,,,,RNF130,,,,,,RNF144B,,,,,,RNF111
5816,,,,,,RNF138,,,,,,RNF14,,,,,,RNF138,,,,,,RNF145,,,,,,RNF115
5817,,,,,,RNF14,,,,,,RNF141,,,,,,RNF14,,,,,,RNF146,,,,,,RNF121
5818,,,,,,RNF141,,,,,,RNF144A,,,,,,RNF141,,,,,,RNF149,,,,,,RNF123
5819,,,,,,RNF144A,,,,,,RNF144B,,,,,,RNF144A,,,,,,RNF152,,,,,,RNF126
5820,,,,,,RNF144B,,,,,,RNF145,,,,,,RNF144B,,,,,,RNF157,,,,,,RNF130
5821,,,,,,RNF145,,,,,,RNF146,,,,,,RNF145,,,,,,RNF166,,,,,,RNF138
5822,,,,,,RNF146,,,,,,RNF149,,,,,,RNF146,,,,,,RNF167,,,,,,RNF14
5823,,,,,,RNF149,,,,,,RNF152,,,,,,RNF149,,,,,,RNF168,,,,,,RNF141
5824,,,,,,RNF152,,,,,,RNF157,,,,,,RNF152,,,,,,RNF169,,,,,,RNF144A
5825,,,,,,RNF157,,,,,,RNF166,,,,,,RNF157,,,,,,RNF170,,,,,,RNF144B
5826,,,,,,RNF166,,,,,,RNF167,,,,,,RNF166,,,,,,RNF180,,,,,,RNF145
5827,,,,,,RNF167,,,,,,RNF168,,,,,,RNF167,,,,,,RNF181,,,,,,RNF146
5828,,,,,,RNF168,,,,,,RNF169,,,,,,RNF168,,,,,,RNF185,,,,,,RNF149
5829,,,,,,RNF169,,,,,,RNF170,,,,,,RNF169,,,,,,RNF19A,,,,,,RNF152
5830,,,,,,RNF170,,,,,,RNF180,,,,,,RNF170,,,,,,RNF19B,,,,,,RNF157
5831,,,,,,RNF180,,,,,,RNF181,,,,,,RNF180,,,,,,RNF2,,,,,,RNF166
5832,,,,,,RNF181,,,,,,RNF185,,,,,,RNF181,,,,,,RNF20,,,,,,RNF167
5833,,,,,,RNF185,,,,,,RNF19A,,,,,,RNF185,,,,,,RNF207,,,,,,RNF168
5834,,,,,,RNF19A,,,,,,RNF19B,,,,,,RNF19A,,,,,,RNF208,,,,,,RNF169
5835,,,,,,RNF19B,,,,,,RNF2,,,,,,RNF19B,,,,,,RNF214,,,,,,RNF170
5836,,,,,,RNF2,,,,,,RNF20,,,,,,RNF2,,,,,,RNF215,,,,,,RNF180
5837,,,,,,RNF20,,,,,,RNF207,,,,,,RNF20,,,,,,RNF216,,,,,,RNF181
5838,,,,,,RNF207,,,,,,RNF208,,,,,,RNF207,,,,,,RNF216P1,,,,,,RNF185
5839,,,,,,RNF208,,,,,,RNF214,,,,,,RNF208,,,,,,RNF217,,,,,,RNF19A
5840,,,,,,RNF214,,,,,,RNF215,,,,,,RNF214,,,,,,RNF219,,,,,,RNF19B
5841,,,,,,RNF215,,,,,,RNF216,,,,,,RNF215,,,,,,RNF220,,,,,,RNF2
5842,,,,,,RNF216,,,,,,RNF216P1,,,,,,RNF216,,,,,,RNF24,,,,,,RNF20
5843,,,,,,RNF216P1,,,,,,RNF217,,,,,,RNF216P1,,,,,,RNF34,,,,,,RNF207
5844,,,,,,RNF217,,,,,,RNF219,,,,,,RNF217,,,,,,RNF38,,,,,,RNF208
5845,,,,,,RNF219,,,,,,RNF220,,,,,,RNF219,,,,,,RNF39,,,,,,RNF214
5846,,,,,,RNF220,,,,,,RNF24,,,,,,RNF220,,,,,,RNF4,,,,,,RNF215
5847,,,,,,RNF24,,,,,,RNF34,,,,,,RNF24,,,,,,RNF40,,,,,,RNF216
5848,,,,,,RNF34,,,,,,RNF38,,,,,,RNF34,,,,,,RNF41,,,,,,RNF216P1
5849,,,,,,RNF38,,,,,,RNF39,,,,,,RNF38,,,,,,RNF44,,,,,,RNF217
5850,,,,,,RNF39,,,,,,RNF4,,,,,,RNF39,,,,,,RNF5,,,,,,RNF219
5851,,,,,,RNF4,,,,,,RNF40,,,,,,RNF4,,,,,,RNF8,,,,,,RNF220
5852,,,,,,RNF40,,,,,,RNF41,,,,,,RNF40,,,,,,RNGTT,,,,,,RNF24
5853,,,,,,RNF41,,,,,,RNF44,,,,,,RNF41,,,,,,RNH1,,,,,,RNF34
5854,,,,,,RNF44,,,,,,RNF5,,,,,,RNF44,,,,,,RNMT,,,,,,RNF38
5855,,,,,,RNF5,,,,,,RNF8,,,,,,RNF5,,,,,,RNPC3,,,,,,RNF39
5856,,,,,,RNF8,,,,,,RNGTT,,,,,,RNF8,,,,,,RNPEP,,,,,,RNF4
5857,,,,,,RNGTT,,,,,,RNH1,,,,,,RNGTT,,,,,,RNPEPL1,,,,,,RNF40
5858,,,,,,RNH1,,,,,,RNMT,,,,,,RNH1,,,,,,RNU6ATAC,,,,,,RNF41
