,11186-NUSVR--nu=0.05-C=0.1,11186-NUSVR--nu=0.1-C=0.1,11186-NUSVR--nu=0.15-C=0.1,11186-NUSVR--nu=0.25-C=0.1,11186-NUSVR--nu=0.5-C=0.1,11186-NUSVR--nu=0.75-C=0.1,11186-NUSVR--nu=0.05-C=0.5,11186-NUSVR--nu=0.1-C=0.5,11186-NUSVR--nu=0.15-C=0.5,11186-NUSVR--nu=0.25-C=0.5,11186-NUSVR--nu=0.5-C=0.5,11186-NUSVR--nu=0.75-C=0.5,11186-NUSVR--nu=0.05-C=0.75,11186-NUSVR--nu=0.1-C=0.75,11186-NUSVR--nu=0.15-C=0.75,11186-NUSVR--nu=0.25-C=0.75,11186-NUSVR--nu=0.5-C=0.75,11186-NUSVR--nu=0.75-C=0.75,11186-NUSVR--nu=0.05-C=1,11186-NUSVR--nu=0.1-C=1,11186-NUSVR--nu=0.15-C=1,11186-NUSVR--nu=0.25-C=1,11186-NUSVR--nu=0.5-C=1,11186-NUSVR--nu=0.75-C=1,11186-NUSVR--nu=0.05-C=10,11186-NUSVR--nu=0.1-C=10,11186-NUSVR--nu=0.15-C=10,11186-NUSVR--nu=0.25-C=10,11186-NUSVR--nu=0.5-C=10,11186-NUSVR--nu=0.75-C=10
68,C6orf226,ARL6IP5,AP1M1,AKIRIN1,ACTR8,ACADS,C6orf226,ARL5B,AP1S2,AKIRIN1,ACTR8,ACADS,C6orf226,ARL4C,AP1S2,AKIRIN1,ACTR8,ACADS,C6orf226,ARL4C,AP1M1,AKIRIN2,ACTR8,ACADS,C6orf226,ARL5B,AP1M1,AKIRIN2,ACTR8,ACADM
69,C7,ARMCX3,AP1S2,AKIRIN2,ACVR1,ACAP2,C7,ARL6IP5,AP2M1,AKIRIN2,ACVR1,ACAP2,C7,ARL5B,AP2M1,AKIRIN2,ACVR1,ACAP2,C7,ARL5B,AP1S2,AKNA,ACVR1,ACAP2,C7,ARL6IP5,AP1S2,AKNA,ACVR1,ACADS
70,C9orf16,ARPC4,AP2M1,AKNA,ACVR2A,ACAP3,C9orf16,ARMCX3,AP3S1,AKNA,ACVR2A,ACAP3,C9orf16,ARL6IP5,AP3S1,AKNA,ACVR2A,ACAP3,C9orf16,ARL6IP5,AP2M1,AKR7A2,ACVR2A,ACAP3,C9orf16,ARMCX3,AP2M1,AKR7A2,ACVR2A,ACAP2
71,C9orf72,ARPC5,AP3S1,AKR7A2,ACVR2B,ACAT2,C9orf72,ARPC4,APBB1IP,AKR7A2,ACVR2B,ACAT2,C9orf72,ARMCX3,APBB1IP,AKR7A2,ACVR2B,ACAT2,C9orf72,ARMCX3,AP3S1,AKT2,ACVR2B,ACAT2,C9orf72,ARPC4,AP3S1,AKT2,ACVR2B,ACAP3
72,CA1,ARRB1,APBB1IP,AKT2,ACYP2,ACBD4,CA1,ARPC5,APMAP,AKT2,ACYP2,ACBD4,CA1,ARPC4,APMAP,AKT2,ACYP2,ACBD4,CA1,ARPC4,APBB1IP,AKT3,ACYP2,ACBD4,CA1,ARPC5,APBB1IP,AKT3,ACYP2,ACAT2
73,CA2,ARRB2,APMAP,AKT3,ADAM19,ACBD5,CA2,ARRB1,APOA4,AKT3,ADAM19,ACBD5,CA2,ARPC5,APOA4,AKT3,ADAM19,ACBD5,CA2,ARPC5,APMAP,ALAS2,ADAM19,ACBD5,CA2,ARRB1,APMAP,ALAS2,ADAM19,ACBD4
74,CA4,ASAP1,APOA4,ALAS2,ADAM22,ACBD6,CA4,ARRB2,APOB,ALAS2,ADAM22,ACBD6,CA4,ARRB1,APOB,ALAS2,ADAM22,ACBD6,CA4,ARRB1,APOA4,ALCAM,ADAM22,ACBD6,CA4,ARRB2,APOA4,ALCAM,ADAM22,ACBD5
75,CAMK1,ATF7IP,APOB,ALCAM,ADAM23,ACCS,CAMK1,ASAP1,APOBEC3C,ALCAM,ADAM23,ACCS,CAMK1,ARRB2,APOBEC3C,ALCAM,ADAM23,ACCS,CAMK1,ARRB2,APOB,ALDH1A1,ADAM23,ACCS,CAMK1,ASAP1,APOB,ALDH1A1,ADAM23,ACBD6
76,CARD11,ATG16L2,APOBEC3C,ALDH1A1,ADAM28,ACER1,CARD11,ATF7IP,APOL3,ALDH1A1,ADAM28,ACER1,CARD11,ASAP1,APOL3,ALDH1A1,ADAM28,ACER1,CARD11,ASAP1,APOBEC3C,ALG1,ADAM28,ACER1,CARD11,ATF7IP,APOBEC3C,ALG1,ADAM28,ACCS
77,CARD19,ATM,APOL3,ALG1,ADAM8,ACER2,CARD19,ATG16L2,APOLD1,ALG1,ADAM8,ACER2,CARD19,ATF7IP,APOLD1,ALG1,ADAM8,ACER2,CARD19,ATF7IP,APOL3,ALKBH5,ADAM8,ACER2,CARD19,ATG16L2,APOL3,ALKBH5,ADAM8,ACER1
78,CASP3,ATN1,APOLD1,ALKBH5,ADAMTS1,ACER3,CASP3,ATM,APP,ALKBH5,ADAMTS1,ACER3,CASP3,ATG16L2,APP,ALKBH5,ADAMTS1,ACER3,CASP3,ATG16L2,APOLD1,ALOX5,ADAMTS1,ACER3,CASP3,ATM,APOLD1,ALOX5,ADAMTS1,ACER2
79,CAV2,ATOX1,APP,ALOX5,ADAMTS18,ACKR3,CAV2,ATN1,AQP10,ALOX5,ADAMTS18,ACKR3,CAV2,ATM,AQP10,ALOX5,ADAMTS18,ACKR3,CAV2,ATM,APP,ALPK1,ADAMTS18,ACKR3,CAV2,ATN1,APP,ALPK1,ADAMTS18,ACER3
80,CCDC14,ATP11B,AQP10,ALPK1,ADAMTS9,ACLY,CCDC14,ATOX1,AQP9,ALPK1,ADAMTS9,ACLY,CCDC14,ATN1,AQP9,ALPK1,ADAMTS9,ACLY,CCDC14,ATN1,AQP10,ALYREF,ADAMTS9,ACLY,CCDC14,ATOX1,AQP10,ALYREF,ADAMTS9,ACKR3
81,CCDC85B,ATP1A1,AQP9,ALYREF,ADARB1,ACO2,CCDC85B,ATP11B,ARAP1,ALYREF,ADARB1,ACO2,CCDC85B,ATOX1,ARAP1,ALYREF,ADARB1,ACO2,CCDC85B,ATOX1,AQP9,AMD1,ADARB1,ACO2,CCDC85B,ATP11B,AQP9,AMD1,ADARB1,ACLY
82,CCDC88C,ATP2A3,ARAP1,AMD1,ADARB2,ACOT1,CCDC88C,ATP1A1,ARC,AMD1,ADARB2,ACOT1,CCDC88C,ATP11B,ARC,AMD1,ADARB2,ACOT1,CCDC88C,ATP11B,ARAP1,AMFR,ADARB2,ACOT1,CCDC88C,ATP1A1,ARAP1,AMFR,ADARB2,ACO2
83,CCDC92,ATP2B1,ARC,AMFR,ADCK2,ACOT11,CCDC92,ATP2A3,ARF1,AMFR,ADCK2,ACOT11,CCDC92,ATP1A1,ARF1,AMFR,ADCK2,ACOT11,CCDC92,ATP1A1,ARC,AMPD2,ADCK2,ACOT11,CCDC92,ATP2A3,ARC,AMPD2,ADCK2,ACOT1
84,CCL3,ATP6AP1,ARF1,AMPD2,ADCK5,ACOT13,CCL3,ATP2B1,ARF3,AMPD2,ADCK5,ACOT13,CCL3,ATP2A3,ARF3,AMPD2,ADCK5,ACOT13,CCL3,ATP2A3,ARF1,AMZ2P1,ADCK5,ACOT13,CCL3,ATP2B1,ARF1,AMZ2P1,ADCK5,ACOT11
85,CCND2,ATP8A1,ARF3,AMZ2P1,ADCY7,ACOT4,CCND2,ATP6AP1,ARF6,AMZ2P1,ADCY7,ACOT4,CCND2,ATP2B1,ARF6,AMZ2P1,ADCY7,ACOT4,CCND2,ATP2B1,ARF3,ANAPC4,ADCY7,ACOT4,CCND2,ATP6AP1,ARF3,ANAPC4,ADCY7,ACOT13
86,CCNG1,ATXN1,ARF6,ANAPC4,ADD3,ACOT7,CCNG1,ATP8A1,ARG2,ANAPC4,ADD3,ACOT7,CCNG1,ATP6AP1,ARG2,ANAPC4,ADD3,ACOT7,CCNG1,ATP6AP1,ARF6,ANGPT2,ADD3,ACOT7,CCNG1,ATP8A1,ARF6,ANGPT2,ADD3,ACOT4
87,CCS,ATXN2L,ARG2,ANGPT2,ADGB,ACOT8,CCS,ATXN1,ARHGAP1,ANGPT2,ADGB,ACOT8,CCS,ATP8A1,ARHGAP1,ANGPT2,ADGB,ACOT8,CCS,ATP8A1,ARG2,ANK1,ADGB,ACOT8,CCS,ATXN1,ARG2,ANK1,ADGB,ACOT7
88,CCSER1,AVIL,ARHGAP1,ANK1,ADGRE1,ACOX1,CCSER1,ATXN2L,ARHGAP18,ANK1,ADGRE1,ACOX1,CCSER1,ATXN1,ARHGAP18,ANK1,ADGRE1,ACOX1,CCSER1,ATXN1,ARHGAP1,ANKH,ADGRE1,ACOX1,CCSER1,ATXN2L,ARHGAP1,ANKH,ADGRE1,ACOT8
89,CD14,AZGP1,ARHGAP18,ANKH,ADGRE5,ACOX3,CD14,AVIL,ARHGAP21,ANKH,ADGRE5,ACOX3,CD14,ATXN2L,ARHGAP21,ANKH,ADGRE5,ACOX3,CD14,ATXN2L,ARHGAP18,ANKIB1,ADGRE5,ACOX3,CD14,AVIL,ARHGAP18,ANKIB1,ADGRE5,ACOX1
90,CD151,BASP1,ARHGAP21,ANKIB1,ADGRG1,ACP1,CD151,AZGP1,ARHGAP24,ANKIB1,ADGRG1,ACP1,CD151,AVIL,ARHGAP24,ANKIB1,ADGRG1,ACP1,CD151,AVIL,ARHGAP21,ANKRA2,ADGRG1,ACP1,CD151,AZGP1,ARHGAP21,ANKRA2,ADGRG1,ACOX3
91,CD300LG,BAX,ARHGAP24,ANKRA2,ADGRG3,ACP2,CD300LG,BASP1,ARHGAP25,ANKRA2,ADGRG3,ACP2,CD300LG,AZGP1,ARHGAP25,ANKRA2,ADGRG3,ACP2,CD300LG,AZGP1,ARHGAP24,ANKRD13A,ADGRG3,ACP2,CD300LG,BASP1,ARHGAP24,ANKRD13A,ADGRG3,ACP1
92,CD37,BBC3,ARHGAP25,ANKRD13A,ADGRG6,ACP5,CD37,BAX,ARHGAP30,ANKRD13A,ADGRG6,ACP5,CD37,BASP1,ARHGAP30,ANKRD13A,ADGRG6,ACP5,CD37,BASP1,ARHGAP25,ANKRD26,ADGRG6,ACP5,CD37,BAX,ARHGAP25,ANKRD26,ADGRG6,ACP2
93,CD3D,BBIP1,ARHGAP30,ANKRD26,ADGRL1,ACP6,CD3D,BBC3,ARHGAP31,ANKRD26,ADGRL1,ACP6,CD3D,BAX,ARHGAP31,ANKRD26,ADGRL1,ACP6,CD3D,BAX,ARHGAP30,ANKRD28,ADGRL1,ACP6,CD3D,BBC3,ARHGAP30,ANKRD28,ADGRL1,ACP5
94,CD44,BBOF1,ARHGAP31,ANKRD28,ADGRL4,ACPP,CD44,BBIP1,ARHGAP35,ANKRD28,ADGRL4,ACPP,CD44,BBC3,ARHGAP35,ANKRD28,ADGRL4,ACPP,CD44,BBC3,ARHGAP31,ANKRD33B,ADGRL4,ACPP,CD44,BBIP1,ARHGAP31,ANKRD33B,ADGRL4,ACP6
95,CD48,BCAP29,ARHGAP35,ANKRD33B,ADH1B,ACRBP,CD48,BBOF1,ARHGAP4,ANKRD33B,ADH1B,ACRBP,CD48,BBIP1,ARHGAP4,ANKRD33B,ADH1B,ACRBP,CD48,BBIP1,ARHGAP35,ANKRD36,ADH1B,ACRBP,CD48,BBOF1,ARHGAP35,ANKRD36,ADH1B,ACPP
96,CD55,BCL2A1,ARHGAP4,ANKRD36,ADH5,ACSBG1,CD55,BCAP29,ARHGAP45,ANKRD36,ADH5,ACSBG1,CD55,BBOF1,ARHGAP45,ANKRD36,ADH5,ACSBG1,CD55,BBOF1,ARHGAP4,ANKRD36B,ADH5,ACSBG1,CD55,BCAP29,ARHGAP4,ANKRD36B,ADH5,ACRBP
97,CD68,BCL2L1,ARHGAP45,ANKRD36B,ADI1,ACSF2,CD68,BCL2A1,ARHGAP6,ANKRD36B,ADI1,ACSF2,CD68,BCAP29,ARHGAP6,ANKRD36B,ADI1,ACSF2,CD68,BCAP29,ARHGAP45,ANKRD36C,ADI1,ACSF2,CD68,BCL2A1,ARHGAP45,ANKRD36C,ADI1,ACSBG1
98,CD74,BCL6B,ARHGAP6,ANKRD36C,ADIPOR1,ACSF3,CD74,BCL2L1,ARHGDIB,ANKRD36C,ADIPOR1,ACSF3,CD74,BCL2A1,ARHGDIB,ANKRD36C,ADIPOR1,ACSF3,CD74,BCL2A1,ARHGAP6,ANKRD49,ADIPOR1,ACSF3,CD74,BCL2L1,ARHGAP6,ANKRD49,ADIPOR1,ACSF2
99,CD79A,BCL9L,ARHGDIB,ANKRD49,ADIPOR2,ACSL1,CD79A,BCL6B,ARHGEF1,ANKRD49,ADIPOR2,ACSL1,CD79A,BCL2L1,ARHGEF1,ANKRD49,ADIPOR2,ACSL1,CD79A,BCL2L1,ARHGDIB,ANKRD55,ADIPOR2,ACSL1,CD79A,BCL6B,ARHGDIB,ANKRD55,ADIPOR2,ACSF3
100,CD83,BCOR,ARHGEF1,ANKRD55,ADNP,ACSL4,CD83,BCL9L,ARHGEF12,ANKRD55,ADNP,ACSL4,CD83,BCL6B,ARHGEF12,ANKRD9,ADNP,ACSL4,CD83,BCL6B,ARHGEF1,ANKRD9,ADNP,ACSL4,CD83,BCL9L,ARHGEF1,ANKRD9,ADNP,ACSL1
101,CD84,BCYRN1,ARHGEF12,ANKRD9,ADPRHL2,ACSM5,CD84,BCOR,ARHGEF3,ANKRD9,ADPRHL2,ACSM5,CD84,BCL9L,ARHGEF3,ANKZF1,ADPRHL2,ACSM5,CD84,BCL9L,ARHGEF12,ANKZF1,ADPRHL2,ACSM5,CD84,BCOR,ARHGEF12,ANKZF1,ADPRHL2,ACSL4
102,CDKN1A,BEST4,ARHGEF3,ANKZF1,ADRM1,ACTC1,CDKN1A,BCYRN1,ARHGEF6,ANKZF1,ADRM1,ACTC1,CDKN1A,BCOR,ARHGEF6,ANO6,ADRM1,ACTC1,CDKN1A,BCOR,ARHGEF3,ANO6,ADRM1,ACTC1,CDKN1A,BCYRN1,ARHGEF3,ANO6,ADRM1,ACSM5
103,CDKN2D,BICD2,ARHGEF6,ANO6,ADSL,ACTL6A,CDKN2D,BEST4,ARID1A,ANO6,ADSL,ACTL6A,CDKN2D,BCYRN1,ARID1A,ANP32A,ADSL,ACTL6A,CDKN2D,BCYRN1,ARHGEF6,ANP32A,ADSL,ACTL6A,CDKN2D,BEST4,ARHGEF6,ANP32A,ADSL,ACTC1
104,CDKN3,BIN2,ARID1A,ANP32A,ADTRP,ACTN1,CDKN3,BICD2,ARL4C,ANP32A,ADTRP,ACTN1,CDKN3,BEST4,ARL4C,ANP32B,ADTRP,ACTN1,CDKN3,BEST4,ARID1A,ANP32B,ADTRP,ACTN1,CDKN3,BICD2,ARID1A,ANP32B,ADTRP,ACTL6A
105,CEL,BIRC3,ARL4C,ANP32B,AFAP1,ACTN4,CEL,BIN2,ARL5A,ANP32B,AFAP1,ACTN4,CEL,BICD2,ARL5A,ANXA1,AFAP1,ACTN4,CEL,BICD2,ARL4C,ANXA1,AFAP1,ACTN4,CEL,BIN2,ARL4C,ANXA1,AFAP1,ACTN1
106,CFD,BMP6,ARL5A,ANXA1,AFAP1L1,ACTR10,CFD,BIRC3,ARL5B,ANXA1,AFAP1L1,ACTR10,CFD,BIN2,ARL5B,ANXA11,AFAP1L1,ACTR10,CFD,BIN2,ARL5A,ANXA11,AFAP1L1,ACTR10,CFD,BIRC3,ARL5A,ANXA11,AFAP1L1,ACTN4
107,CHD3,BMX,ARL5B,ANXA11,AFAP1L2,ACTR1A,CHD3,BMP6,ARL6IP5,ANXA11,AFAP1L2,ACTR1A,CHD3,BIRC3,ARL6IP5,ANXA3,AFAP1L2,ACTR1A,CHD3,BIRC3,ARL5B,ANXA3,AFAP1L2,ACTR1A,CHD3,BMP6,ARL5B,ANXA3,AFAP1L2,ACTR10
108,CIC,BNIP2,ARL6IP5,ANXA3,AFDN,ACTR1B,CIC,BMX,ARMCX3,ANXA3,AFDN,ACTR1B,CIC,BMP6,ARMCX3,ANXA4,AFDN,ACTR1B,CIC,BMP6,ARL6IP5,ANXA4,AFDN,ACTR1B,CIC,BMX,ARL6IP5,ANXA4,AFDN,ACTR1A
109,CKLF,BPGM,ARMCX3,ANXA4,AFF1,ACTR2,CKLF,BNIP2,ARPC4,ANXA4,AFF1,ACTR2,CKLF,BMX,ARPC4,ANXA5,AFF1,ACTR2,CKLF,BMX,ARMCX3,ANXA5,AFF1,ACTR2,CKLF,BNIP2,ARMCX3,ANXA5,AFF1,ACTR1B
110,CLCN4,BRI3,ARPC4,ANXA5,AFG3L2,ACTR3,CLCN4,BPGM,ARPC5,ANXA5,AFG3L2,ACTR3,CLCN4,BNIP2,ARPC5,ANXA6,AFG3L2,ACTR3,CLCN4,BNIP2,ARPC4,ANXA6,AFG3L2,ACTR3,CLCN4,BPGM,ARPC4,ANXA6,AFG3L2,ACTR2
111,CLDN5,BSG,ARPC5,ANXA6,AFTPH,ACTR3B,CLDN5,BRI3,ARRB1,ANXA6,AFTPH,ACTR3B,CLDN5,BPGM,ARRB1,AOAH,AFTPH,ACTR3B,CLDN5,BPGM,ARPC5,AOAH,AFTPH,ACTR3B,CLDN5,BRI3,ARPC5,AOAH,AFTPH,ACTR3
112,CLEC1B,BTBD2,ARRB1,AOAH,AGA,ACTR5,CLEC1B,BSG,ARRB2,AOAH,AGA,ACTR5,CLEC1B,BRI3,ARRB2,AOC1,AGA,ACTR5,CLEC1B,BRI3,ARRB1,AOC1,AGA,ACTR5,CLEC1B,BSG,ARRB1,AOC1,AGA,ACTR3B
113,CLEC2B,C11orf68,ARRB2,AOC1,AGAP2,ACTR8,CLEC2B,BTBD2,ASAP1,AOC1,AGAP2,ACTR8,CLEC2B,BSG,ASAP1,AOC3,AGAP2,ACTR8,CLEC2B,BSG,ARRB2,AOC3,AGAP2,ACTR8,CLEC2B,BTBD2,ARRB2,AOC3,AGAP2,ACTR5
114,CLEC4E,C11orf88,ASAP1,AOC3,AGBL3,ACVR1,CLN8,BTNL9,ASCC2,AOC3,AGBL3,ACVR1,CLN8,BTBD2,ASCC2,AP1M1,AGBL3,ACVR1,CLN8,BTBD2,ASAP1,AP1M1,AGBL3,ACVR1,CLN8,BTNL9,ASAP1,AP1M1,AGBL3,ACTR8
115,CLN8,C11orf96,ASH2L,AP1M1,AGBL5,ACVR2A,CMAHP,C11orf68,ASH2L,AP1M1,AGBL5,ACVR2A,CMAHP,BTNL9,ASH2L,AP1S2,AGBL5,ACVR2A,CMAHP,BTNL9,ASH2L,AP1S2,AGBL5,ACVR2A,CMAHP,C11orf68,ASH2L,AP1S2,AGBL5,ACVR1
116,CMAHP,C12orf76,ASPM,AP1S2,AGFG1,ACVR2B,CMC2,C11orf88,ASPM,AP1S2,AGFG1,ACVR2B,CMC2,C11orf68,ASPM,AP2M1,AGFG1,ACVR2B,CMC2,C11orf68,ASPM,AP2M1,AGFG1,ACVR2B,CMC2,C11orf88,ASPM,AP2M1,AGFG1,ACVR2A
117,CMC2,C15orf39,ATF7IP,AP2M1,AGFG2,ACY3,CMIP,C11orf96,ATF7IP,AP2M1,AGFG2,ACY3,CMIP,C11orf88,ATF7IP,AP2S1,AGFG2,ACY3,CMIP,C11orf88,ATF7IP,AP2S1,AGFG2,ACY3,CMIP,C11orf96,ATF7IP,AP2S1,AGFG2,ACVR2B
118,CMIP,C16orf86,ATG16L2,AP2S1,AGL,ACYP2,CMTM6,C12orf76,ATG16L2,AP2S1,AGL,ACYP2,CMTM6,C11orf96,ATG16L2,AP3S1,AGL,ACYP2,CMTM6,C11orf96,ATG16L2,AP3S1,AGL,ACYP2,CMTM6,C12orf76,ATG16L2,AP3S1,AGL,ACY3
119,CMTM6,C17orf49,ATM,AP3S1,AGO1,ADA,CNST,C15orf39,ATM,AP3S1,AGO1,ADA,CNST,C12orf76,ATM,AP5S1,AGO1,ADA,CNST,C12orf76,ATM,AP5S1,AGO1,ADA,CNST,C15orf39,ATM,AP5S1,AGO1,ACYP2
120,CNST,C19orf33,ATN1,AP5S1,AGO3,ADAM10,CORO1A,C16orf86,ATN1,AP5S1,AGO3,ADAM10,CORO1A,C15orf39,ATN1,APBB1IP,AGO3,ADAM10,CORO1A,C15orf39,ATN1,APBB1IP,AGO3,ADAM10,CORO1A,C16orf86,ATN1,APBB1IP,AGO3,ADA
121,CORO1A,C1GALT1,ATOX1,APBB1IP,AGO4,ADAM15,CORO1C,C17orf49,ATOX1,APBB1IP,AGO4,ADAM15,CORO1C,C16orf86,ATOX1,APEH,AGO4,ADAM15,CORO1C,C16orf86,ATOX1,APEH,AGO4,ADAM15,CORO1C,C17orf49,ATOX1,APEH,AGO4,ADAM10
122,CORO1C,C1QA,ATP10D,APEH,AGPAT1,ADAM17,COTL1,C19orf33,ATP11B,APEH,AGPAT1,ADAM17,COTL1,C17orf49,ATP11B,APH1B,AGPAT1,ADAM17,COTL1,C17orf49,ATP11B,APH1B,AGPAT1,ADAM17,COTL1,C19orf33,ATP11B,APH1B,AGPAT1,ADAM15
123,COTL1,C1orf115,ATP11B,APH1B,AGPAT3,ADAM19,CREG1,C1GALT1,ATP1A1,APH1B,AGPAT3,ADAM19,CREG1,C19orf33,ATP1A1,APLF,AGPAT3,ADAM19,CREG1,C19orf33,ATP1A1,APLF,AGPAT3,ADAM19,CREG1,C1GALT1,ATP1A1,APLF,AGPAT3,ADAM17
124,CREG1,C1orf52,ATP1A1,APLF,AGPAT4,ADAM22,CRYM,C1QA,ATP2A3,APLF,AGPAT4,ADAM22,CRYM,C1GALT1,ATP2A3,APLP2,AGPAT4,ADAM22,CRYM,C1GALT1,ATP2A3,APLP2,AGPAT4,ADAM22,CRYM,C1QA,ATP2A3,APLP2,AGPAT4,ADAM19
125,CRYM,C21orf58,ATP2A3,APLP2,AGPAT5,ADAM23,CSK,C1QB,ATP2B1,APLP2,AGPAT5,ADAM23,CSK,C1QA,ATP2B1,APMAP,AGPAT5,ADAM23,CSK,C1QB,ATP2B1,APMAP,AGPAT5,ADAM23,CSK,C1QB,ATP2B1,APMAP,AGPAT5,ADAM22
126,CSK,C2orf88,ATP2B1,APMAP,AGRN,ADAM28,CTNNAL1,C1orf115,ATP6AP1,APMAP,AGRN,ADAM28,CTNNAL1,C1QB,ATP6AP1,APOA4,AGRN,ADAM28,CTNNAL1,C1orf115,ATP6AP1,APOA4,AGRN,ADAM28,CTNNAL1,C1orf115,ATP6AP1,APOA4,AGRN,ADAM23
127,CTNNAL1,C3AR1,ATP6AP1,APOA4,AGT,ADAM8,CTSA,C1orf52,ATP6V1B2,APOA4,AGT,ADAM8,CTSA,C1orf115,ATP6V1B2,APOB,AGT,ADAM8,CTSA,C1orf52,ATP6V1B2,APOB,AGT,ADAM8,CTSA,C1orf52,ATP6V1B2,APOB,AGT,ADAM28
128,CTSA,C5orf30,ATP6V1B2,APOB,AGTPBP1,ADAM9,CTSH,C21orf58,ATP8A1,APOB,AGTPBP1,ADAM9,CTSH,C1orf52,ATP8A1,APOBEC3C,AGTPBP1,ADAM9,CTSH,C21orf58,ATP8A1,APOBEC3C,AGTPBP1,ADAM9,CTSH,C21orf58,ATP8A1,APOBEC3C,AGTPBP1,ADAM8
129,CTSH,C5orf56,ATP8A1,APOBEC3C,AGTRAP,ADAMTS1,CXCL5,C2orf88,ATP8B2,APOBEC3C,AGTRAP,ADAMTS1,CXCL5,C21orf58,ATP8B2,APOC1,AGTRAP,ADAMTS1,CXCL5,C2orf88,ATP8B2,APOC1,AGTRAP,ADAMTS1,CXCL5,C2orf88,ATP8B2,APOC1,AGTRAP,ADAM9
130,CXCL5,C6orf226,ATP8B2,APOL3,AHCYL1,ADAMTS18,CXCR2P1,C3AR1,ATXN1,APOC1,AHCYL1,ADAMTS18,CXCR2P1,C2orf88,ATXN1,APOL3,AHCYL1,ADAMTS18,CXCR2P1,C3AR1,ATXN1,APOL3,AHCYL1,ADAMTS18,CXCR2P1,C3AR1,ATXN1,APOL3,AHCYL1,ADAMTS1
131,CXCR2P1,C9orf16,ATXN1,APOLD1,AHI1,ADAMTS19,CXCR4,C5orf30,ATXN2L,APOL3,AHI1,ADAMTS19,CXCR4,C3AR1,ATXN2L,APOLD1,AHI1,ADAMTS19,CXCR4,C5orf30,ATXN2L,APOLD1,AHI1,ADAMTS19,CXCR4,C5orf30,ATXN2L,APOLD1,AHI1,ADAMTS18
132,CXCR4,C9orf72,ATXN2L,APP,AHR,ADAMTS6,CYB5R3,C5orf56,ATXN7L3,APOLD1,AHR,ADAMTS6,CYB5R3,C5orf30,ATXN7L3,APP,AHR,ADAMTS6,CYB5R3,C5orf56,ATXN7L3,APP,AHR,ADAMTS6,CYB5R3,C5orf56,ATXN7L3,APP,AHR,ADAMTS19
133,CYB5R3,CA1,ATXN7L3,AQP10,AIDA,ADAMTS9,CYBA,C6orf226,AVIL,APP,AIDA,ADAMTS9,CYBA,C5orf56,AVIL,AQP10,AIDA,ADAMTS9,CYBA,C6orf226,AVIL,AQP10,AIDA,ADAMTS9,CYBA,C6orf226,AVIL,AQP10,AIDA,ADAMTS6
134,CYBA,CA2,AVIL,AQP9,AIP,ADAMTSL2,CYFIP2,C9orf16,AZGP1,AQP10,AIP,ADAMTSL2,CYFIP2,C6orf226,AZGP1,AQP9,AIP,ADAMTSL2,CYFIP2,C9orf16,AZGP1,AQP9,AIP,ADAMTSL2,CYFIP2,C9orf16,AZGP1,AQP9,AIP,ADAMTS9
135,CYFIP2,CA4,AZGP1,ARAP1,AIRE,ADAMTSL4,DAZAP2,C9orf72,B4GALT4,AQP9,AIRE,ADAMTSL4,DAZAP2,C9orf16,B4GALT4,ARAP1,AIRE,ADAMTSL4,DAZAP2,C9orf72,B4GALT4,ARAP1,AIRE,ADAMTSL4,DAZAP2,C9orf72,B4GALT4,ARAP1,AIRE,ADAMTSL2
136,DAZAP2,CAAP1,B4GALT4,ARAP3,AJUBA,ADAP1,DCAF12,CA1,BASP1,ARAP1,AJUBA,ADAP1,DCAF12,C9orf72,BASP1,ARAP3,AJUBA,ADAP1,DCAF12,CA1,BASP1,ARAP3,AJUBA,ADAP1,DCAF12,CA1,BASP1,ARAP3,AJUBA,ADAMTSL4
137,DCAF12,CAMK1,BASP1,ARC,AK7,ADARB1,DCLRE1A,CA2,BAX,ARAP3,AK7,ADARB1,DCLRE1A,CA1,BAX,ARC,AK7,ADARB1,DCLRE1A,CA2,BAX,ARC,AK7,ADARB1,DCLRE1A,CA2,BAX,ARC,AK7,ADAP1
138,DCLRE1A,CAPN1,BAX,ARF1,AKAP10,ADARB2,DERA,CA4,BBC3,ARC,AKAP10,ADARB2,DERA,CA2,BBC3,ARF1,AKAP10,ADARB2,DERA,CA4,BBC3,ARF1,AKAP10,ADARB2,DERA,CA4,BBC3,ARF1,AKAP10,ADARB1
139,DERA,CAPN2,BBC3,ARF3,AKAP11,ADAT2,DIAPH1,CAAP1,BBIP1,ARF1,AKAP11,ADAT2,DIAPH1,CA4,BBIP1,ARF3,AKAP11,ADAT2,DIAPH1,CAAP1,BBIP1,ARF3,AKAP11,ADAT2,DIAPH1,CAAP1,BBIP1,ARF3,AKAP11,ADARB2
140,DIAPH1,CAPZB,BBIP1,ARF6,AKAP12,ADCK2,DMTN,CAMK1,BBOF1,ARF3,AKAP12,ADCK2,DMTN,CAAP1,BBOF1,ARF6,AKAP12,ADCK2,DMTN,CAMK1,BBOF1,ARF6,AKAP12,ADCK2,DMTN,CAMK1,BBOF1,ARF6,AKAP12,ADAT2
