,3237-NUSVR--nu=0.05-C=0.1,3237-NUSVR--nu=0.1-C=0.1,3237-NUSVR--nu=0.15-C=0.1,3237-NUSVR--nu=0.25-C=0.1,3237-NUSVR--nu=0.5-C=0.1,3237-NUSVR--nu=0.75-C=0.1,3237-NUSVR--nu=0.05-C=0.5,3237-NUSVR--nu=0.1-C=0.5,3237-NUSVR--nu=0.15-C=0.5,3237-NUSVR--nu=0.25-C=0.5,3237-NUSVR--nu=0.5-C=0.5,3237-NUSVR--nu=0.75-C=0.5,3237-NUSVR--nu=0.05-C=0.75,3237-NUSVR--nu=0.1-C=0.75,3237-NUSVR--nu=0.15-C=0.75,3237-NUSVR--nu=0.25-C=0.75,3237-NUSVR--nu=0.5-C=0.75,3237-NUSVR--nu=0.75-C=0.75,3237-NUSVR--nu=0.05-C=1,3237-NUSVR--nu=0.1-C=1,3237-NUSVR--nu=0.15-C=1,3237-NUSVR--nu=0.25-C=1,3237-NUSVR--nu=0.5-C=1,3237-NUSVR--nu=0.75-C=1,3237-NUSVR--nu=0.05-C=10,3237-NUSVR--nu=0.1-C=10,3237-NUSVR--nu=0.15-C=10,3237-NUSVR--nu=0.25-C=10,3237-NUSVR--nu=0.5-C=10,3237-NUSVR--nu=0.75-C=10
3576,,,,,PAN3,IL17D,,,,,PAIP2,IL16,,,,,PAIP1,IL15,,,,,PAICS,IL16,,,,,PAF1,IL13RA2
3577,,,,,PANK3,IL17RD,,,,,PAK1,IL17D,,,,,PAIP2,IL15RA,,,,,PAIP1,IL17D,,,,,PAG1,IL15
3578,,,,,PANX1,IL18,,,,,PAK2,IL17RD,,,,,PAK1,IL16,,,,,PAIP2,IL17RD,,,,,PAICS,IL15RA
3579,,,,,PAPOLG,IL18R1,,,,,PALLD,IL18,,,,,PAK2,IL17D,,,,,PAK1,IL18,,,,,PAIP1,IL16
3580,,,,,PAPPA2,IL18RAP,,,,,PALMD,IL18R1,,,,,PALLD,IL17RD,,,,,PAK2,IL18R1,,,,,PAIP2,IL17D
3581,,,,,PAPSS1,IL19,,,,,PAM16,IL18RAP,,,,,PALMD,IL18,,,,,PALLD,IL18RAP,,,,,PAK1,IL17RD
3582,,,,,PAPSS2,IL1RAP,,,,,PAN3,IL19,,,,,PAM16,IL18R1,,,,,PALMD,IL19,,,,,PAK2,IL18
3583,,,,,PAQR3,IL1RL1,,,,,PANK3,IL1RAP,,,,,PAN3,IL18RAP,,,,,PAM16,IL1RAP,,,,,PALLD,IL18R1
3584,,,,,PAQR6,IL1RN,,,,,PANX1,IL1RL1,,,,,PANK3,IL19,,,,,PAN3,IL1RL1,,,,,PALMD,IL18RAP
3585,,,,,PARD3,IL20RA,,,,,PAPOLG,IL1RN,,,,,PANX1,IL1RAP,,,,,PANK3,IL1RN,,,,,PAM16,IL19
3586,,,,,PARG,IL27RA,,,,,PAPPA2,IL20RA,,,,,PAPOLG,IL1RL1,,,,,PANX1,IL20RA,,,,,PAN3,IL1RAP
3587,,,,,PARN,IL2RA,,,,,PAPSS1,IL27RA,,,,,PAPPA2,IL1RN,,,,,PAPOLG,IL27RA,,,,,PANK3,IL1RL1
3588,,,,,PARP1,IL2RB,,,,,PAPSS2,IL2RA,,,,,PAPSS1,IL20RA,,,,,PAPPA2,IL2RA,,,,,PANX1,IL1RN
3589,,,,,PARP10,IL2RG,,,,,PAQR3,IL2RB,,,,,PAPSS2,IL27RA,,,,,PAPSS1,IL2RB,,,,,PAPOLG,IL20RA
3590,,,,,PARP14,IL32,,,,,PAQR6,IL2RG,,,,,PAQR3,IL2RA,,,,,PAPSS2,IL2RG,,,,,PAPPA2,IL27RA
3591,,,,,PARP15,IL33,,,,,PARD3,IL32,,,,,PAQR6,IL2RB,,,,,PAQR3,IL32,,,,,PAPSS1,IL2RA
3592,,,,,PARP4,IL4R,,,,,PARG,IL33,,,,,PARD3,IL2RG,,,,,PAQR6,IL33,,,,,PAPSS2,IL2RB
3593,,,,,PARP6,IL6R,,,,,PARN,IL4R,,,,,PARG,IL32,,,,,PARD3,IL4R,,,,,PAQR3,IL2RG
3594,,,,,PARP8,IL6ST,,,,,PARP1,IL6R,,,,,PARN,IL33,,,,,PARG,IL6R,,,,,PAQR6,IL32
3595,,,,,PARP9,IL7R,,,,,PARP10,IL6ST,,,,,PARP1,IL4R,,,,,PARN,IL6ST,,,,,PARD3,IL33
3596,,,,,PARVB,ILF2,,,,,PARP14,IL7R,,,,,PARP10,IL6R,,,,,PARP1,IL7R,,,,,PARG,IL4R
3597,,,,,PARVG,ILK,,,,,PARP15,ILF2,,,,,PARP14,IL6ST,,,,,PARP10,ILF2,,,,,PARN,IL6R
3598,,,,,PASK,ILKAP,,,,,PARP4,ILK,,,,,PARP15,IL7R,,,,,PARP14,ILK,,,,,PARP1,IL6ST
3599,,,,,PATJ,ILVBL,,,,,PARP6,ILKAP,,,,,PARP4,ILF2,,,,,PARP15,ILKAP,,,,,PARP10,IL7R
3600,,,,,PATL1,IMMP1L,,,,,PARP8,ILVBL,,,,,PARP6,ILK,,,,,PARP4,IMMP1L,,,,,PARP14,ILF2
3601,,,,,PAWR,IMMP2L,,,,,PARP9,IMMP1L,,,,,PARP8,ILKAP,,,,,PARP6,IMMP2L,,,,,PARP15,ILK
3602,,,,,PAX5,IMP4,,,,,PARVB,IMMP2L,,,,,PARP9,ILVBL,,,,,PARP8,IMP4,,,,,PARP4,ILKAP
3603,,,,,PBLD,IMPA1,,,,,PARVG,IMP4,,,,,PARVB,IMMP1L,,,,,PARP9,IMPA1,,,,,PARP6,IMMP1L
3604,,,,,PBX1,IMPA2,,,,,PASK,IMPA1,,,,,PARVG,IMMP2L,,,,,PARVB,IMPA2,,,,,PARP8,IMMP2L
3605,,,,,PBX3,IMPAD1,,,,,PATJ,IMPA2,,,,,PASK,IMP4,,,,,PARVG,IMPAD1,,,,,PARP9,IMP4
3606,,,,,PCAT19,IMPDH1,,,,,PATL1,IMPAD1,,,,,PATJ,IMPA1,,,,,PASK,IMPDH1,,,,,PARVB,IMPA1
3607,,,,,PCBD2,INA,,,,,PAWR,IMPDH1,,,,,PATL1,IMPA2,,,,,PATJ,INA,,,,,PARVG,IMPA2
3608,,,,,PCBP1,INAFM1,,,,,PAX5,INA,,,,,PAWR,IMPAD1,,,,,PATL1,INAFM1,,,,,PASK,IMPAD1
3609,,,,,PCBP2,INCENP,,,,,PBLD,INAFM1,,,,,PAX5,IMPDH1,,,,,PAWR,INCENP,,,,,PATJ,IMPDH1
3610,,,,,PCCB,INF2,,,,,PBX1,INCENP,,,,,PBLD,INA,,,,,PAX5,INF2,,,,,PATL1,INA
3611,,,,,PCDH12,ING2,,,,,PBX3,INF2,,,,,PBX1,INAFM1,,,,,PBLD,ING2,,,,,PAWR,INAFM1
3612,,,,,PCDH19,ING4,,,,,PCAT19,ING2,,,,,PBX3,INCENP,,,,,PBX1,ING4,,,,,PAX5,INCENP
3613,,,,,PCDH9,ING5,,,,,PCBD2,ING4,,,,,PCAT19,INF2,,,,,PBX3,ING5,,,,,PBLD,INF2
3614,,,,,PCDHB14,INHA,,,,,PCBP1,ING5,,,,,PCBD2,ING2,,,,,PCAT19,INHA,,,,,PBX1,ING2
3615,,,,,PCDHB16,INHBB,,,,,PCBP2,INHA,,,,,PCBP1,ING4,,,,,PCBD2,INHBB,,,,,PBX3,ING4
3616,,,,,PCDHB6,INHBE,,,,,PCCB,INHBB,,,,,PCBP2,ING5,,,,,PCBP1,INHBE,,,,,PCAT19,ING5
3617,,,,,PCDHGA6,INIP,,,,,PCDH12,INHBE,,,,,PCCB,INHA,,,,,PCBP2,INIP,,,,,PCBD2,INHA
3618,,,,,PCED1B,INO80,,,,,PCDH19,INIP,,,,,PCDH12,INHBB,,,,,PCCB,INO80,,,,,PCBP1,INHBB
3619,,,,,PCGF2,INO80B,,,,,PCDH9,INO80,,,,,PCDH19,INHBE,,,,,PCDH12,INO80B,,,,,PCBP2,INHBE
3620,,,,,PCGF5,INO80C,,,,,PCDHB14,INO80B,,,,,PCDH9,INIP,,,,,PCDH19,INO80C,,,,,PCCB,INIP
3621,,,,,PCIF1,INO80D,,,,,PCDHB16,INO80C,,,,,PCDHB14,INO80,,,,,PCDH9,INO80D,,,,,PCDH12,INO80
3622,,,,,PCK1,INPP4A,,,,,PCDHB6,INO80D,,,,,PCDHB16,INO80B,,,,,PCDHB14,INPP4A,,,,,PCDH19,INO80B
3623,,,,,PCLO,INPP4B,,,,,PCDHGA6,INPP4A,,,,,PCDHB6,INO80C,,,,,PCDHB16,INPP4B,,,,,PCDH9,INO80C
3624,,,,,PCMT1,INPP5A,,,,,PCED1B,INPP4B,,,,,PCDHGA6,INO80D,,,,,PCDHB6,INPP5A,,,,,PCDHB14,INO80D
3625,,,,,PCMTD1,INPP5B,,,,,PCGF2,INPP5A,,,,,PCED1B,INPP4A,,,,,PCDHGA6,INPP5B,,,,,PCDHB16,INPP4A
3626,,,,,PCMTD2,INPP5D,,,,,PCGF5,INPP5B,,,,,PCGF2,INPP4B,,,,,PCED1B,INPP5D,,,,,PCDHB6,INPP4B
3627,,,,,PCNP,INPP5E,,,,,PCIF1,INPP5D,,,,,PCGF5,INPP5A,,,,,PCGF2,INPP5E,,,,,PCDHGA6,INPP5A
3628,,,,,PCNT,INPP5K,,,,,PCK1,INPP5E,,,,,PCIF1,INPP5B,,,,,PCGF5,INPP5K,,,,,PCED1B,INPP5B
3629,,,,,PCNX4,INPPL1,,,,,PCLO,INPP5K,,,,,PCK1,INPP5D,,,,,PCIF1,INPPL1,,,,,PCGF2,INPP5D
3630,,,,,PCP2,INSIG1,,,,,PCMT1,INPPL1,,,,,PCLO,INPP5E,,,,,PCK1,INSIG1,,,,,PCGF5,INPP5E
3631,,,,,PCSK1N,INSL3,,,,,PCMTD1,INSIG1,,,,,PCMT1,INPP5K,,,,,PCLO,INSL3,,,,,PCIF1,INPP5K
3632,,,,,PCSK6,INSL6,,,,,PCMTD2,INSL3,,,,,PCMTD1,INPPL1,,,,,PCMT1,INSL6,,,,,PCK1,INPPL1
3633,,,,,PCSK7,INSR,,,,,PCNP,INSL6,,,,,PCMTD2,INSIG1,,,,,PCMTD1,INSR,,,,,PCLO,INSIG1
3634,,,,,PCTP,INTS12,,,,,PCNT,INSR,,,,,PCNP,INSL3,,,,,PCMTD2,INTS12,,,,,PCMT1,INSL3
3635,,,,,PCYOX1L,INTS2,,,,,PCNX4,INTS12,,,,,PCNT,INSL6,,,,,PCNP,INTS2,,,,,PCMTD1,INSL6
3636,,,,,PCYT1A,INTS3,,,,,PCP2,INTS2,,,,,PCNX4,INSR,,,,,PCNT,INTS3,,,,,PCMTD2,INSR
3637,,,,,PCYT1B,INTS5,,,,,PCSK1N,INTS3,,,,,PCP2,INTS12,,,,,PCNX4,INTS5,,,,,PCNP,INTS12
3638,,,,,PCYT2,INTS6,,,,,PCSK6,INTS5,,,,,PCSK1N,INTS2,,,,,PCP2,INTS6,,,,,PCNT,INTS2
3639,,,,,PDCD10,INTS6L,,,,,PCSK7,INTS6,,,,,PCSK5,INTS3,,,,,PCSK1N,INTS6L,,,,,PCNX4,INTS3
3640,,,,,PDCD2,INTS8,,,,,PCTP,INTS6L,,,,,PCSK6,INTS5,,,,,PCSK6,INTS8,,,,,PCP2,INTS5
3641,,,,,PDCD4,INVS,,,,,PCYOX1L,INTS8,,,,,PCSK7,INTS6,,,,,PCSK7,INVS,,,,,PCSK1N,INTS6
3642,,,,,PDCD5,IP6K2,,,,,PCYT1A,INVS,,,,,PCTP,INTS6L,,,,,PCTP,IP6K2,,,,,PCSK5,INTS6L
3643,,,,,PDCD6,IP6K3,,,,,PCYT1B,IP6K2,,,,,PCYOX1L,INTS8,,,,,PCYOX1L,IP6K3,,,,,PCSK6,INTS8
3644,,,,,PDCL3,IPCEF1,,,,,PCYT2,IP6K3,,,,,PCYT1A,INVS,,,,,PCYT1A,IPCEF1,,,,,PCSK7,INVS
3645,,,,,PDE1B,IPMK,,,,,PDCD10,IPCEF1,,,,,PCYT1B,IP6K2,,,,,PCYT1B,IPMK,,,,,PCTP,IP6K2
3646,,,,,PDE4D,IPO11,,,,,PDCD2,IPMK,,,,,PCYT2,IP6K3,,,,,PCYT2,IPO11,,,,,PCYOX1L,IP6K3
3647,,,,,PDE5A,IPO13,,,,,PDCD4,IPO11,,,,,PDCD10,IPCEF1,,,,,PDCD10,IPO13,,,,,PCYT1A,IPCEF1
3648,,,,,PDE6A,IPO5,,,,,PDCD5,IPO13,,,,,PDCD2,IPMK,,,,,PDCD2,IPO5,,,,,PCYT1B,IPMK
3649,,,,,PDE6D,IPO5P1,,,,,PDCD6,IPO5,,,,,PDCD4,IPO11,,,,,PDCD4,IPO5P1,,,,,PCYT2,IPO11
3650,,,,,PDE8A,IPO7,,,,,PDCL3,IPO5P1,,,,,PDCD5,IPO13,,,,,PDCD5,IPO7,,,,,PDCD10,IPO13
3651,,,,,PDGFA,IPO8,,,,,PDE1B,IPO7,,,,,PDCD6,IPO5,,,,,PDCD6,IPO8,,,,,PDCD2,IPO5
3652,,,,,PDGFC,IPO9,,,,,PDE4D,IPO8,,,,,PDCL3,IPO5P1,,,,,PDCL3,IPO9,,,,,PDCD4,IPO5P1
3653,,,,,PDHB,IPP,,,,,PDE5A,IPO9,,,,,PDE1B,IPO7,,,,,PDE1B,IPP,,,,,PDCD5,IPO7
3654,,,,,PDHX,IPPK,,,,,PDE6A,IPP,,,,,PDE4D,IPO8,,,,,PDE4D,IPPK,,,,,PDCD6,IPO8
3655,,,,,PDIA3P1,IQCA1,,,,,PDE6D,IPPK,,,,,PDE5A,IPO9,,,,,PDE5A,IQCA1,,,,,PDCL3,IPO9
3656,,,,,PDIA4,IQCB1,,,,,PDE8A,IQCA1,,,,,PDE6A,IPP,,,,,PDE6A,IQCB1,,,,,PDE1B,IPPK
3657,,,,,PDIA6,IQCE,,,,,PDGFA,IQCB1,,,,,PDE6D,IPPK,,,,,PDE6D,IQCE,,,,,PDE4D,IQCA1
3658,,,,,PDK1,IQCH,,,,,PDGFC,IQCE,,,,,PDE8A,IQCA1,,,,,PDE8A,IQCH,,,,,PDE5A,IQCB1
3659,,,,,PDK4,IQGAP1,,,,,PDHB,IQCH,,,,,PDGFA,IQCB1,,,,,PDGFA,IQGAP1,,,,,PDE6A,IQCE
3660,,,,,PDLIM1,IQSEC1,,,,,PDHX,IQGAP1,,,,,PDGFC,IQCE,,,,,PDGFC,IQSEC1,,,,,PDE6D,IQCH
3661,,,,,PDLIM2,IQSEC2,,,,,PDIA3P1,IQSEC1,,,,,PDHB,IQCH,,,,,PDHB,IQSEC2,,,,,PDE8A,IQGAP1
3662,,,,,PDLIM5,IRAK1,,,,,PDIA4,IQSEC2,,,,,PDHX,IQGAP1,,,,,PDHX,IRAK1,,,,,PDGFA,IQSEC1
3663,,,,,PDLIM7,IRAK1BP1,,,,,PDIA6,IRAK1,,,,,PDIA3P1,IQSEC1,,,,,PDIA3P1,IRAK1BP1,,,,,PDGFC,IQSEC2
3664,,,,,PDRG1,IRAK2,,,,,PDK1,IRAK1BP1,,,,,PDIA4,IQSEC2,,,,,PDIA4,IRAK2,,,,,PDHB,IRAK1
3665,,,,,PDS5B,IRAK3,,,,,PDK4,IRAK2,,,,,PDIA6,IRAK1,,,,,PDIA6,IRAK3,,,,,PDHX,IRAK1BP1
3666,,,,,PDXK,IREB2,,,,,PDLIM1,IRAK3,,,,,PDK1,IRAK1BP1,,,,,PDK1,IREB2,,,,,PDIA3P1,IRAK2
3667,,,,,PDZD2,IRF2,,,,,PDLIM2,IREB2,,,,,PDK4,IRAK2,,,,,PDK4,IRF2,,,,,PDIA4,IRAK3
3668,,,,,PDZD8,IRF2BP1,,,,,PDLIM5,IRF2,,,,,PDLIM1,IRAK3,,,,,PDLIM1,IRF2BP1,,,,,PDIA6,IREB2
3669,,,,,PDZK1IP1,IRF3,,,,,PDLIM7,IRF2BP1,,,,,PDLIM2,IREB2,,,,,PDLIM2,IRF3,,,,,PDK1,IRF2
3670,,,,,PDZRN4,IRF4,,,,,PDRG1,IRF3,,,,,PDLIM5,IRF2,,,,,PDLIM5,IRF4,,,,,PDK4,IRF2BP1
3671,,,,,PEA15,IRF5,,,,,PDS5B,IRF4,,,,,PDLIM7,IRF2BP1,,,,,PDLIM7,IRF5,,,,,PDLIM1,IRF3
3672,,,,,PEAK1,IRF8,,,,,PDXK,IRF5,,,,,PDRG1,IRF3,,,,,PDRG1,IRF8,,,,,PDLIM2,IRF4
3673,,,,,PEAR1,IRF9,,,,,PDZD2,IRF8,,,,,PDS5B,IRF4,,,,,PDS5B,IRF9,,,,,PDLIM5,IRF5
3674,,,,,PEBP1,IRS1,,,,,PDZD8,IRF9,,,,,PDXK,IRF5,,,,,PDXK,IRS1,,,,,PDLIM7,IRF8
3675,,,,,PECAM1,IRS2,,,,,PDZK1IP1,IRS1,,,,,PDZD2,IRF8,,,,,PDZD2,IRS2,,,,,PDRG1,IRF9
3676,,,,,PEG13,IRX3,,,,,PDZRN4,IRS2,,,,,PDZD8,IRF9,,,,,PDZD8,IRX3,,,,,PDS5B,IRS1
3677,,,,,PELI2,IRX5,,,,,PEA15,IRX3,,,,,PDZK1IP1,IRS1,,,,,PDZK1IP1,IRX5,,,,,PDXK,IRS2
3678,,,,,PELP1,IRX6,,,,,PEAK1,IRX5,,,,,PDZRN4,IRS2,,,,,PDZRN4,IRX6,,,,,PDZD2,IRX3
3679,,,,,PEPD,ISCA1,,,,,PEAR1,IRX6,,,,,PEA15,IRX3,,,,,PEA15,ISCA1,,,,,PDZD8,IRX5
3680,,,,,PER3,ISCA2,,,,,PEBP1,ISCA1,,,,,PEAK1,IRX5,,,,,PEAK1,ISCA2,,,,,PDZK1IP1,IRX6
3681,,,,,PEX11B,ISCU,,,,,PECAM1,ISCA2,,,,,PEAR1,IRX6,,,,,PEAR1,ISCU,,,,,PDZRN4,ISCA1
3682,,,,,PEX3,ISG20L2,,,,,PEG13,ISCU,,,,,PEBP1,ISCA1,,,,,PEBP1,ISG20L2,,,,,PEA15,ISCA2
3683,,,,,PEX5L,ISM1,,,,,PELI2,ISG20L2,,,,,PECAM1,ISCA2,,,,,PECAM1,ISM1,,,,,PEAK1,ISCU
3684,,,,,PF4,ISOC1,,,,,PELP1,ISM1,,,,,PEG13,ISCU,,,,,PEG13,ISOC1,,,,,PEAR1,ISG20L2
3685,,,,,PF4V1,ISOC2,,,,,PEPD,ISOC1,,,,,PELI2,ISG20L2,,,,,PELI2,ISOC2,,,,,PEBP1,ISM1
3686,,,,,PFDN6,ISPD,,,,,PER3,ISOC2,,,,,PELP1,ISM1,,,,,PELP1,ISPD,,,,,PECAM1,ISOC1
3687,,,,,PFKFB3,ISX,,,,,PEX11B,ISPD,,,,,PEPD,ISOC1,,,,,PEPD,ISX,,,,,PEG13,ISOC2
3688,,,,,PFKL,ISYNA1,,,,,PEX3,ISX,,,,,PER3,ISOC2,,,,,PER3,ISYNA1,,,,,PELI2,ISPD
3689,,,,,PFKP,ITCH,,,,,PEX5L,ISYNA1,,,,,PEX11B,ISPD,,,,,PEX11B,ITCH,,,,,PELP1,ISX
3690,,,,,PFN1,ITGA1,,,,,PF4,ITCH,,,,,PEX3,ISX,,,,,PEX3,ITGA1,,,,,PEPD,ISYNA1
3691,,,,,PFN4,ITGA10,,,,,PF4V1,ITGA1,,,,,PEX5L,ISYNA1,,,,,PEX5L,ITGA10,,,,,PER3,ITCH
3692,,,,,PGAM1,ITGA2,,,,,PFDN6,ITGA10,,,,,PF4,ITCH,,,,,PF4,ITGA2,,,,,PEX11B,ITGA1
3693,,,,,PGAP1,ITGA2B,,,,,PFKFB3,ITGA2,,,,,PF4V1,ITGA1,,,,,PF4V1,ITGA2B,,,,,PEX3,ITGA10
3694,,,,,PGBD1,ITGA5,,,,,PFKL,ITGA2B,,,,,PFDN6,ITGA10,,,,,PFDN6,ITGA5,,,,,PEX5L,ITGA2
3695,,,,,PGBD2,ITGA6,,,,,PFKP,ITGA5,,,,,PFKFB3,ITGA2,,,,,PFKFB3,ITGA6,,,,,PF4,ITGA2B
3696,,,,,PGD,ITGA9,,,,,PFN1,ITGA6,,,,,PFKL,ITGA2B,,,,,PFKL,ITGA9,,,,,PF4V1,ITGA5
3697,,,,,PGF,ITGAL,,,,,PFN4,ITGA9,,,,,PFKP,ITGA5,,,,,PFKP,ITGAL,,,,,PFDN6,ITGA6
3698,,,,,PGGHG,ITGAM,,,,,PGAM1,ITGAL,,,,,PFN1,ITGA6,,,,,PFN1,ITGAM,,,,,PFKFB3,ITGA9
3699,,,,,PGGT1B,ITGAV,,,,,PGAP1,ITGAM,,,,,PFN4,ITGA9,,,,,PFN4,ITGAV,,,,,PFKL,ITGAL
3700,,,,,PGK1,ITGB1,,,,,PGBD1,ITGAV,,,,,PGAM1,ITGAL,,,,,PGAM1,ITGB1,,,,,PFKP,ITGAM
3701,,,,,PGLYRP1,ITGB1BP1,,,,,PGBD2,ITGB1,,,,,PGAP1,ITGAM,,,,,PGAP1,ITGB1BP1,,,,,PFN1,ITGAV
3702,,,,,PGM1,ITGB1BP2,,,,,PGD,ITGB1BP1,,,,,PGBD1,ITGAV,,,,,PGBD1,ITGB1BP2,,,,,PFN4,ITGB1
3703,,,,,PGM2,ITGB2,,,,,PGF,ITGB1BP2,,,,,PGBD2,ITGB1,,,,,PGBD2,ITGB2,,,,,PGAM1,ITGB1BP1
3704,,,,,PGM2L1,ITGB3,,,,,PGGHG,ITGB2,,,,,PGD,ITGB1BP1,,,,,PGD,ITGB3,,,,,PGAP1,ITGB1BP2
3705,,,,,PGM3,ITGB3BP,,,,,PGGT1B,ITGB3,,,,,PGF,ITGB1BP2,,,,,PGF,ITGB3BP,,,,,PGBD1,ITGB2
3706,,,,,PGP,ITGB4,,,,,PGK1,ITGB3BP,,,,,PGGHG,ITGB2,,,,,PGGHG,ITGB4,,,,,PGBD2,ITGB3
3707,,,,,PGPEP1,ITGB5,,,,,PGLYRP1,ITGB4,,,,,PGGT1B,ITGB3,,,,,PGGT1B,ITGB5,,,,,PGD,ITGB3BP
3708,,,,,PGRMC1,ITGB7,,,,,PGM1,ITGB5,,,,,PGK1,ITGB3BP,,,,,PGK1,ITGB7,,,,,PGF,ITGB4
3709,,,,,PGRMC2,ITGBL1,,,,,PGM2,ITGB7,,,,,PGLYRP1,ITGB4,,,,,PGLYRP1,ITGBL1,,,,,PGGHG,ITGB5
3710,,,,,PGS1,ITIH5,,,,,PGM2L1,ITGBL1,,,,,PGM1,ITGB5,,,,,PGM1,ITIH5,,,,,PGGT1B,ITGB7
3711,,,,,PHACTR1,ITLN1,,,,,PGM3,ITIH5,,,,,PGM2,ITGB7,,,,,PGM2,ITLN1,,,,,PGK1,ITGBL1
3712,,,,,PHACTR3,ITM2C,,,,,PGP,ITLN1,,,,,PGM2L1,ITGBL1,,,,,PGM2L1,ITM2C,,,,,PGLYRP1,ITIH5
3713,,,,,PHACTR4,ITPK1,,,,,PGPEP1,ITM2C,,,,,PGM3,ITIH5,,,,,PGM3,ITPK1,,,,,PGLYRP2,ITLN1
3714,,,,,PHB,ITPKB,,,,,PGRMC1,ITPK1,,,,,PGP,ITLN1,,,,,PGP,ITPKB,,,,,PGM1,ITM2C
3715,,,,,PHB2,ITPR1,,,,,PGRMC2,ITPKB,,,,,PGPEP1,ITM2C,,,,,PGPEP1,ITPR1,,,,,PGM2,ITPK1
3716,,,,,PHC2,ITPR2,,,,,PGS1,ITPR1,,,,,PGRMC1,ITPK1,,,,,PGRMC1,ITPR2,,,,,PGM2L1,ITPKB
3717,,,,,PHF10,ITPR3,,,,,PHACTR1,ITPR2,,,,,PGRMC2,ITPKB,,,,,PGRMC2,ITPR3,,,,,PGM3,ITPR1
3718,,,,,PHF11,ITPRIP,,,,,PHACTR3,ITPR3,,,,,PGS1,ITPR1,,,,,PGS1,ITPRIP,,,,,PGP,ITPR2
3719,,,,,PHF12,ITPRIPL1,,,,,PHACTR4,ITPRIP,,,,,PHACTR1,ITPR2,,,,,PHACTR1,ITPRIPL1,,,,,PGPEP1,ITPR3
3720,,,,,PHF14,ITPRIPL2,,,,,PHB,ITPRIPL1,,,,,PHACTR3,ITPR3,,,,,PHACTR3,ITPRIPL2,,,,,PGRMC1,ITPRIP
3721,,,,,PHF19,ITSN1,,,,,PHB2,ITPRIPL2,,,,,PHACTR4,ITPRIP,,,,,PHACTR4,ITSN1,,,,,PGRMC2,ITPRIPL1
3722,,,,,PHF2,ITSN2,,,,,PHC2,ITSN1,,,,,PHB,ITPRIPL1,,,,,PHB,ITSN2,,,,,PGS1,ITPRIPL2
3723,,,,,PHF20,IVD,,,,,PHF10,ITSN2,,,,,PHB2,ITPRIPL2,,,,,PHB2,IVD,,,,,PHACTR1,ITSN1
3724,,,,,PHF20L1,IVNS1ABP,,,,,PHF11,IVD,,,,,PHC2,ITSN1,,,,,PHC2,IVNS1ABP,,,,,PHACTR3,ITSN2
3725,,,,,PHF21A,IYD,,,,,PHF12,IVNS1ABP,,,,,PHF10,ITSN2,,,,,PHF10,IYD,,,,,PHACTR4,IVD
3726,,,,,PHF5A,IZUMO1,,,,,PHF14,IYD,,,,,PHF11,IVD,,,,,PHF11,IZUMO1,,,,,PHB,IVNS1ABP
3727,,,,,PHF8,IZUMO4,,,,,PHF19,IZUMO1,,,,,PHF12,IVNS1ABP,,,,,PHF12,IZUMO4,,,,,PHB2,IYD
3728,,,,,PHKB,JADE1,,,,,PHF2,IZUMO4,,,,,PHF14,IYD,,,,,PHF14,JADE2,,,,,PHC2,IZUMO1
3729,,,,,PHKG1,JADE2,,,,,PHF20,JADE1,,,,,PHF19,IZUMO1,,,,,PHF19,JAG1,,,,,PHF10,IZUMO4
3730,,,,,PHLDA2,JAG1,,,,,PHF20L1,JADE2,,,,,PHF2,IZUMO4,,,,,PHF2,JAG2,,,,,PHF11,JADE1
3731,,,,,PHOSPHO2,JAG2,,,,,PHF21A,JAG1,,,,,PHF20,JADE2,,,,,PHF20,JAGN1,,,,,PHF12,JADE2
3732,,,,,PHRF1,JAGN1,,,,,PHF5A,JAG2,,,,,PHF20L1,JAG1,,,,,PHF20L1,JAK1,,,,,PHF14,JAG1
3733,,,,,PHTF2,JAK1,,,,,PHF8,JAGN1,,,,,PHF21A,JAG2,,,,,PHF21A,JAK2,,,,,PHF19,JAG2
3734,,,,,PHYKPL,JAK2,,,,,PHKB,JAK1,,,,,PHF5A,JAGN1,,,,,PHF5A,JAK3,,,,,PHF2,JAGN1
3735,,,,,PI3,JAK3,,,,,PHKG1,JAK2,,,,,PHF8,JAK1,,,,,PHF8,JAM2,,,,,PHF20,JAK1
3736,,,,,PI4K2B,JAM2,,,,,PHLDA2,JAK3,,,,,PHKB,JAK2,,,,,PHKB,JAM3,,,,,PHF20L1,JAK2
3737,,,,,PI4KA,JAM3,,,,,PHOSPHO2,JAM2,,,,,PHKG1,JAK3,,,,,PHKG1,JAML,,,,,PHF21A,JAK3
3738,,,,,PIANP,JAML,,,,,PHRF1,JAM3,,,,,PHLDA2,JAM2,,,,,PHLDA2,JARID2,,,,,PHF5A,JAM2
3739,,,,,PIAS1,JARID2,,,,,PHTF2,JAML,,,,,PHOSPHO2,JAM3,,,,,PHOSPHO2,JAZF1,,,,,PHF8,JAM3
3740,,,,,PIAS2,JAZF1,,,,,PHYKPL,JARID2,,,,,PHRF1,JAML,,,,,PHRF1,JCHAIN,,,,,PHKB,JAML
3741,,,,,PIAS4,JCHAIN,,,,,PI3,JAZF1,,,,,PHTF2,JARID2,,,,,PHTF2,JMJD4,,,,,PHKG1,JARID2
